,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
4933,1E3DC429AB9AB7AD,electric_bike,2021-08-14 18:38:53,2021-08-14 18:52:03,Knickerbocker Ave & Cooper St,4582,Jefferson St & Cypress Ave,5082,40.69081,-73.90448,40.70907,-73.92157,member
7016,229E5ABC3A60A56C,classic_bike,2021-08-03 18:17:09,2021-08-03 18:27:40,Knickerbocker Ave & Cooper St,4582,Bushwick Ave & Linden St,4600,40.69081,-73.90448,40.69146,-73.92146,member
7017,2A22F2C159F797F8,classic_bike,2021-08-01 19:29:44,2021-08-01 20:15:16,Knickerbocker Ave & Cooper St,4582,DeKalb Ave & Hudson Ave,4513,40.69081,-73.90448,40.689888,-73.981013,casual
7019,D6FE92EBB5543D01,electric_bike,2021-08-21 04:27:19,2021-08-21 04:35:36,Knickerbocker Ave & Cooper St,4582,Bushwick Ave & Linden St,4600,40.69081,-73.90448,40.69146,-73.92146,casual
22320,F69307E59B601D6A,classic_bike,2021-08-28 03:22:00,2021-08-28 03:32:04,Knickerbocker Ave & Cooper St,4582,Bushwick Ave & Harman St,4640,40.69081,-73.90448,40.69356,-73.92524,casual
22399,0D339669B4573A16,electric_bike,2021-08-30 18:45:33,2021-08-30 19:01:05,Knickerbocker Ave & Cooper St,4582,Jefferson St & Cypress Ave,5082,40.69081,-73.90448,40.70907,-73.92157,casual
27884,F1D12230E50748FD,electric_bike,2021-08-23 21:16:31,2021-08-23 21:21:24,Knickerbocker Ave & Cooper St,4582,Halsey St & Broadway,4366,40.69081,-73.90448,40.68565,-73.91564,casual
35487,66BB4BB81F5CAB9D,classic_bike,2021-08-05 16:03:17,2021-08-05 16:06:26,Knickerbocker Ave & Cooper St,4582,Norman St & Wyckoff Ave,4654,40.69081,-73.90448,40.69517,-73.90311,member
36869,5D5CC67A14D27F38,electric_bike,2021-08-15 20:02:09,2021-08-15 20:26:56,Knickerbocker Ave & Cooper St,4582,Cumberland St & Lafayette Ave,4428,40.69081,-73.90448,40.68753406,-73.97265183,casual
37502,E5FBF85B130F3010,classic_bike,2021-08-08 20:32:14,2021-08-08 20:51:59,Knickerbocker Ave & Cooper St,4582,Broadway & Madison St,4483,40.69081,-73.90448,40.68822,-73.91966,casual
39910,0FEE17BE150A6C13,classic_bike,2021-08-29 16:47:12,2021-08-29 17:33:34,Knickerbocker Ave & Cooper St,4582,Hoyt St & Warren St,4330,40.69081,-73.90448,40.6843549,-73.98901629,casual
43351,2F802830BB333F14,classic_bike,2021-08-10 13:34:22,2021-08-10 13:44:56,Knickerbocker Ave & Cooper St,4582,Madison St & Cypress Ave,4807,40.69081,-73.90448,40.70068,-73.90742,casual
43352,22AC6A2C68CA2C10,classic_bike,2021-08-14 11:43:26,2021-08-14 11:52:15,Knickerbocker Ave & Cooper St,4582,Madison St & Cypress Ave,4807,40.69081,-73.90448,40.70068,-73.90742,casual
49232,82791D97922C354F,classic_bike,2021-08-25 15:09:53,2021-08-25 15:24:23,Knickerbocker Ave & Cooper St,4582,Greene Av & Myrtle Av,4784,40.69081,-73.90448,40.698568,-73.918877,casual
49998,A7304950C0B89DD0,classic_bike,2021-08-14 03:28:57,2021-08-14 03:38:16,Knickerbocker Ave & Cooper St,4582,Menahan St & Onderdonk Ave,5034,40.69081,-73.90448,40.70553,-73.9096,casual
57288,5B0D32D834CAEC14,electric_bike,2021-08-03 12:39:34,2021-08-03 13:13:15,Knickerbocker Ave & Cooper St,4582,Grand St & Greene St,5500,40.69081,-73.90448,40.72170005235607,-74.00238141417502,casual
57290,B09EB00621D38E23,classic_bike,2021-08-01 15:51:40,2021-08-01 16:13:02,Knickerbocker Ave & Cooper St,4582,Hancock St & Bedford Ave,4255,40.69081,-73.90448,40.68216564,-73.95399026,casual
67745,2E03AB00A76CFB06,classic_bike,2021-08-14 19:37:13,2021-08-14 19:56:53,Willoughby Ave & Tompkins Ave,4665,Knickerbocker Ave & Cooper St,4582,40.69425403,-73.94626915,40.69081,-73.90448,casual
67791,BC61EF06C2A8B711,classic_bike,2021-08-07 22:24:24,2021-08-07 22:59:27,Sterling Pl & Bedford Ave,3993,Knickerbocker Ave & Cooper St,4582,40.672695,-73.954131,40.69081,-73.90448,casual
67792,F90F16E21FEF0960,classic_bike,2021-08-07 22:24:17,2021-08-07 22:59:08,Sterling Pl & Bedford Ave,3993,Knickerbocker Ave & Cooper St,4582,40.672695,-73.954131,40.69081,-73.90448,casual
67840,AA6965217AC64A7E,classic_bike,2021-08-14 02:55:01,2021-08-14 03:12:01,Waterbury St & Stagg St,5099,Knickerbocker Ave & Cooper St,4582,40.71019,-73.93734,40.69081,-73.90448,casual
67855,565A1B4CCFCCA33A,classic_bike,2021-08-12 21:11:01,2021-08-12 21:25:52,Suydam St & Broadway,4689,Knickerbocker Ave & Cooper St,4582,40.69544,-73.93223,40.69081,-73.90448,casual
67934,9D27754133BB7D85,electric_bike,2021-08-09 16:48:46,2021-08-09 17:26:08,Myrtle Ave & St Edwards St,4659,Knickerbocker Ave & Cooper St,4582,40.69327018,-73.97703874,40.69081,-73.90448,casual
67938,0548CA29BBE2AA3E,classic_bike,2021-08-18 19:01:33,2021-08-18 19:02:54,Wilson Ave & Moffat St,4507,Knickerbocker Ave & Cooper St,4582,40.68906,-73.90506,40.69081,-73.90448,member
67944,24A2AAF8D7C2593B,electric_bike,2021-08-12 20:19:58,2021-08-12 20:34:53,Kosciuszko St & Tompkins Ave,4553,Knickerbocker Ave & Cooper St,4582,40.69128258,-73.9452416,40.69081,-73.90448,member
67980,B84FAD9F8151A73F,classic_bike,2021-08-29 01:34:08,2021-08-29 01:52:03,White St & Moore St,4987,Knickerbocker Ave & Cooper St,4582,40.704508,-73.9351,40.69081,-73.90448,casual
67981,55A97270CD190295,classic_bike,2021-08-28 21:13:16,2021-08-28 21:30:22,White St & Moore St,4987,Knickerbocker Ave & Cooper St,4582,40.704508,-73.9351,40.69081,-73.90448,casual
67992,DBDDDB683C030695,classic_bike,2021-08-15 20:05:44,2021-08-15 20:45:26,Knickerbocker Ave & Cooper St,4582,Bergen St & 4 Ave,4322,40.69081,-73.90448,40.68256425759694,-73.9798977971077,member
68037,33F86F55CB3FD0E4,classic_bike,2021-08-05 14:56:25,2021-08-05 15:15:47,Knickerbocker Ave & Cooper St,4582,Knickerbocker Ave & Cooper St,4582,40.69081,-73.90448,40.69081,-73.90448,casual
68040,5A1762C6D49EC397,classic_bike,2021-08-23 18:30:52,2021-08-23 18:51:45,Knickerbocker Ave & Cooper St,4582,Knickerbocker Ave & Cooper St,4582,40.69081,-73.90448,40.69081,-73.90448,casual
68091,18A733986E132006,electric_bike,2021-08-23 13:26:46,2021-08-23 13:55:42,Myrtle Ave & Grove St,4816,Knickerbocker Ave & Cooper St,4582,40.69905,-73.91516,40.69081,-73.90448,casual
68143,785BE91CE44F9F01,classic_bike,2021-08-30 00:43:15,2021-08-30 00:54:13,Wyckoff Av & Stanhope St,4931,Knickerbocker Ave & Cooper St,4582,40.703545,-73.917775,40.69081,-73.90448,casual
68369,07F0615C0E37413F,electric_bike,2021-08-31 09:05:51,2021-08-31 09:31:22,Morgan Ave & Maspeth Ave,5354,Knickerbocker Ave & Cooper St,4582,40.716657,-73.93637,40.69081,-73.90448,casual
68370,AF55547936272F47,electric_bike,2021-08-15 00:33:59,2021-08-15 01:22:01,E 5 St & Cooper Sq,5712,Knickerbocker Ave & Cooper St,4582,40.72769,-73.990993,40.69081,-73.90448,casual
