,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
4917,D67FBD96996B5BDF,classic_bike,2021-08-03 09:43:40,2021-08-03 09:54:39,41 St & 4 Ave,3347,17 St & 5 Ave,3699,40.651354,-74.007168,40.663493,-73.991007,member
4936,D12E64AFAB1167FF,classic_bike,2021-08-14 16:54:48,2021-08-14 17:04:24,7 Ave & 41 St,3192,17 St & 5 Ave,3699,40.647379,-74.000911,40.663493,-73.991007,member
22336,C781FD5791678981,classic_bike,2021-08-02 12:29:39,2021-08-02 12:33:14,24 St & 5 Ave,3555,17 St & 5 Ave,3699,40.659555,-73.995068,40.663493,-73.991007,member
22337,43510942F334A11D,classic_bike,2021-08-13 22:01:56,2021-08-13 22:06:14,24 St & 5 Ave,3555,17 St & 5 Ave,3699,40.659555,-73.995068,40.663493,-73.991007,casual
22340,6BB7A35C3A4D627A,classic_bike,2021-08-20 08:46:19,2021-08-20 08:48:59,24 St & 5 Ave,3555,17 St & 5 Ave,3699,40.659555,-73.995068,40.663493,-73.991007,member
22345,0EEE1C5EBA61EF00,classic_bike,2021-08-29 14:54:09,2021-08-29 15:57:23,24 St & 5 Ave,3555,17 St & 5 Ave,3699,40.659555,-73.995068,40.663493,-73.991007,member
22346,3712AF6A2EDEC4E2,electric_bike,2021-08-31 23:14:49,2021-08-31 23:55:59,W 22 St & 8 Ave,6224,17 St & 5 Ave,3699,40.74475148,-73.99915362,40.663493,-73.991007,member
22356,AB00782221491FD6,electric_bike,2021-08-18 12:09:32,2021-08-18 12:49:02,Dock St & Front St,4903,17 St & 5 Ave,3699,40.702709,-73.99253,40.663493,-73.991007,casual
22358,3C7A1CF402DDE26C,classic_bike,2021-08-14 12:51:33,2021-08-14 13:04:26,Grand Army Plaza & Plaza St West,4010,17 St & 5 Ave,3699,40.6729679,-73.97087984,40.663493,-73.991007,member
22380,2F3D6F0EFC09748A,classic_bike,2021-08-28 09:31:35,2021-08-28 09:47:58,Pacific St & Nevins St,4362,17 St & 5 Ave,3699,40.6853761,-73.98302136,40.663493,-73.991007,member
22390,B46853431B621DE4,classic_bike,2021-08-26 18:03:50,2021-08-26 18:15:02,2 Ave & 36 St,3460,17 St & 5 Ave,3699,40.65708866668485,-74.00870203971863,40.663493,-73.991007,member
22391,8618103C6626ECAD,electric_bike,2021-08-06 14:35:57,2021-08-06 14:39:43,14 St & 7 Ave,3731,17 St & 5 Ave,3699,40.663779,-73.98396846,40.663493,-73.991007,member
22392,39AD383A9148D704,classic_bike,2021-08-13 00:37:37,2021-08-13 00:51:28,14 St & 7 Ave,3731,17 St & 5 Ave,3699,40.663779,-73.98396846,40.663493,-73.991007,member
22407,C3A969484BB54893,classic_bike,2021-08-30 20:15:52,2021-08-30 20:35:30,Eastern Pkwy & Franklin Ave,3919,17 St & 5 Ave,3699,40.6707767,-73.9576801,40.663493,-73.991007,member
22485,522C169F0F4E8DAA,electric_bike,2021-08-07 10:39:09,2021-08-07 10:49:11,Prospect Park SW & Vanderbilt St,3457,17 St & 5 Ave,3699,40.65482,-73.973217,40.663493,-73.991007,member
22506,F321A38A97614006,electric_bike,2021-08-24 10:27:33,2021-08-24 10:33:57,Prospect Park West & 8 St,3722,17 St & 5 Ave,3699,40.66514681533792,-73.97637605667114,40.663493,-73.991007,member
29098,A85FCE6C192F5A0F,classic_bike,2021-08-30 14:10:54,2021-08-30 14:22:52,17 St & 5 Ave,3699,2 Av & 37 St,3460,40.663493,-73.991007,40.656326,-74.009627,member
43098,7F533F66BC383A17,classic_bike,2021-08-10 14:40:25,2021-08-10 14:43:04,17 St & 5 Ave,3699,6 Ave & 21 St,3628,40.663493,-73.991007,40.66016,-73.990974,member
44355,916CE37B20EE7883,electric_bike,2021-08-10 09:13:02,2021-08-10 09:20:10,17 St & 5 Ave,3699,Carroll St & 6 Ave,4019,40.663493,-73.991007,40.6740886,-73.9787282,member
44358,08481557AF138D46,classic_bike,2021-08-19 12:35:09,2021-08-19 12:43:25,17 St & 5 Ave,3699,Carroll St & 6 Ave,4019,40.663493,-73.991007,40.6740886,-73.9787282,member
45942,3A383F6C8EADB025,classic_bike,2021-08-31 19:55:33,2021-08-31 19:59:20,17 St & 5 Ave,3699,6 Ave & 21 St,3628,40.663493,-73.991007,40.66016,-73.990974,member
53384,A15181E8C84B5C14,classic_bike,2021-08-18 23:39:22,2021-08-18 23:51:52,7 Ave & Park Pl,4125,17 St & 5 Ave,3699,40.6776147,-73.97324283,40.663493,-73.991007,member
53397,D8E6FDCA25E0DBF0,classic_bike,2021-08-06 16:15:07,2021-08-06 16:22:53,19 St & 8 Ave,3547,17 St & 5 Ave,3699,40.658489,-73.985543,40.663493,-73.991007,casual
