,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
40531,2744FA8693634D61,classic_bike,2021-08-07 00:15:11,2021-08-07 00:17:10,Freeman St & Reverend James A Polite Ave,8080,Prospect Ave & Jennings St,8099,40.830529,-73.894717,40.831762,-73.896853,member
133773,70C90E596C32D093,electric_bike,2021-08-18 23:43:20,2021-08-18 23:53:27,Morris Ave & E 153 St,7901,Freeman St & Reverend James A Polite Ave,8080,40.820036,-73.921411,40.830529,-73.894717,casual
188296,A412792B6B9DB635,electric_bike,2021-08-28 15:41:06,2021-08-28 15:51:07,Freeman St & Reverend James A Polite Ave,8080,E Tremont Ave & E 176 St,8356,40.830529,-73.894717,40.847798,-73.901883,member
188469,318BD1600DB3D5DF,classic_bike,2021-08-19 14:06:43,2021-08-19 14:14:31,Freeman St & Reverend James A Polite Ave,8080,Fulton Ave & E 172 St,8186,40.830529,-73.894717,40.839229,-73.899047,casual
229009,9B2B9F2E3CA842D3,classic_bike,2021-08-20 19:12:21,2021-08-20 19:22:29,Freeman St & Reverend James A Polite Ave,8080,Westchester Ave & Longwood Ave,7909,40.830529,-73.894717,40.819701,-73.901311,member
286926,092EBBC17BA9543E,electric_bike,2021-08-28 05:34:25,2021-08-28 05:42:25,Westchester Ave & E 156 St,7891,Freeman St & Reverend James A Polite Ave,8080,40.817802,-73.905203,40.830529,-73.894717,casual
287246,6D42F50E9CA5C77D,electric_bike,2021-08-16 13:51:07,2021-08-16 14:20:25,West Farms Rd & Boone Ave,8076,Freeman St & Reverend James A Polite Ave,8080,40.830025,-73.886312,40.830529,-73.894717,casual
288991,1959F56CF4183AFE,classic_bike,2021-08-08 11:36:16,2021-08-08 11:44:10,Seneca Ave & Irvine St,7883,Freeman St & Reverend James A Polite Ave,8080,40.81872569990116,-73.88862490653992,40.830529,-73.894717,casual
289031,332CD728B854773C,classic_bike,2021-08-26 21:02:35,2021-08-26 21:20:32,Plaza Dr & W 170 St,8213,Freeman St & Reverend James A Polite Ave,8080,40.840484,-73.917946,40.830529,-73.894717,casual
289035,82692CDE9666DC1C,electric_bike,2021-08-24 19:50:11,2021-08-24 20:02:02,Freeman St & Southern Blvd,8060,Freeman St & Reverend James A Polite Ave,8080,40.830051,-73.892103,40.830529,-73.894717,casual
