,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
78517,DD126377E4526889,classic_bike,2021-08-02 09:41:25,2021-08-02 09:49:44,E 114 St & 1 Ave,7540,Lenox Ave & W 111 St,7602,40.7945663,-73.9362541,40.7987859,-73.9523,member
78519,D554B822EF2A1084,classic_bike,2021-08-09 21:52:19,2021-08-09 22:06:27,E 114 St & 1 Ave,7540,E 82 St & East End Ave,7049,40.7945663,-73.9362541,40.7724607,-73.9468208,member
78528,E7937A1BF0C07911,classic_bike,2021-08-29 18:01:35,2021-08-29 18:08:47,E 114 St & 1 Ave,7540,E 102 St & 1 Ave,7407,40.7945663,-73.9362541,40.7869946,-73.94164802,casual
78538,EF9FD97990674648,classic_bike,2021-08-05 09:04:58,2021-08-05 09:09:36,E 114 St & 1 Ave,7540,E 102 St & 1 Ave,7407,40.7945663,-73.9362541,40.7869946,-73.94164802,casual
78540,6F100EFFB037FFB3,classic_bike,2021-08-03 21:10:07,2021-08-03 21:16:37,E 114 St & 1 Ave,7540,E 102 St & 1 Ave,7407,40.7945663,-73.9362541,40.7869946,-73.94164802,casual
78544,5FA420A8C6998856,classic_bike,2021-08-04 09:37:24,2021-08-04 09:55:08,E 114 St & 1 Ave,7540,E 82 St & East End Ave,7049,40.7945663,-73.9362541,40.7724607,-73.9468208,casual
78546,A60357D9A2788493,classic_bike,2021-08-27 10:36:00,2021-08-27 10:43:08,E 114 St & 1 Ave,7540,E 102 St & 1 Ave,7407,40.7945663,-73.9362541,40.7869946,-73.94164802,casual
86667,4367CEBD606F4D5D,classic_bike,2021-08-18 07:56:46,2021-08-18 08:03:04,Lexington Ave & E 120 St,7652,E 114 St & 1 Ave,7540,40.8013066,-73.9398167,40.7945663,-73.9362541,casual
86678,499D817000A7BDCD,classic_bike,2021-08-14 10:38:35,2021-08-14 10:52:43,Frederick Douglass Blvd & W 112 St,7631,E 114 St & 1 Ave,7540,40.801694,-73.957145,40.7945663,-73.9362541,member
86692,8DC15EDC2D968EE5,electric_bike,2021-08-05 18:05:48,2021-08-05 18:24:16,Amsterdam Ave & W 66 St,7149,E 114 St & 1 Ave,7540,40.7746671,-73.98470567,40.7945663,-73.9362541,member
