,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
2063,BED2A3A375EC4C0B,electric_bike,2021-08-23 23:19:54,2021-08-24 00:17:51,Fort Washington Ave & W 183 St,8399,Sedgwick Ave & W Burnside Ave,8465,40.852252,-73.937854,40.854947,-73.916661,casual
3162,8605578D000B220E,classic_bike,2021-08-26 06:18:43,2021-08-26 06:44:06,Fort Washington Ave & W 183 St,8399,W 133 St & 12 Ave,7925,40.852252,-73.937854,40.820003,-73.959089,member
3163,29853A0D1453C96D,classic_bike,2021-08-20 08:24:58,2021-08-20 08:47:11,Fort Washington Ave & W 183 St,8399,W 133 St & 12 Ave,7925,40.852252,-73.937854,40.820003,-73.959089,member
11987,79078C7C935E2010,classic_bike,2021-08-08 21:48:13,2021-08-08 22:22:03,Fort Washington Ave & W 183 St,8399,Amsterdam Ave & W 175 St,8278,40.852252,-73.937854,40.844044,-73.933651,casual
44546,BB4A69CA1B95F20D,electric_bike,2021-08-30 12:18:24,2021-08-30 12:29:32,Fort Washington Ave & W 183 St,8399,Pinehurst Ave & W 187 St,8458,40.852252,-73.937854,40.855331,-73.937878,member
54569,4EFCF7A089AEE5B9,classic_bike,2021-08-21 18:25:43,2021-08-21 18:31:06,Fort Washington Ave & W 183 St,8399,Amsterdam Ave & W 183 St,8353,40.852252,-73.937854,40.84925,-73.93022,member
54855,DD54E100CC134A37,classic_bike,2021-08-18 19:46:41,2021-08-18 19:50:12,Fort Washington Ave & W 183 St,8399,W 180 St & Ft Washington Ave,8358,40.852252,-73.937854,40.849972,-73.938423,casual
56159,738767D936530B55,electric_bike,2021-08-26 10:45:40,2021-08-26 11:05:57,Fort Washington Ave & W 183 St,8399,W 113 St & Broadway,7713,40.852252,-73.937854,40.805973,-73.964928,member
56161,324381D9C656ABD9,electric_bike,2021-08-09 21:33:09,2021-08-09 21:46:11,Fort Washington Ave & W 183 St,8399,Academy St & Nagle Ave,8579,40.852252,-73.937854,40.862562,-73.922661,member
58786,318B7E6896FD6D97,classic_bike,2021-08-27 00:37:53,2021-08-27 01:14:05,Fort Washington Ave & W 183 St,8399,Amsterdam Ave & W 167 St,8206,40.852252,-73.937854,40.839443,-73.937044,member
60690,336AAE1BDBFCCB9D,classic_bike,2021-08-18 10:08:30,2021-08-18 10:13:11,Fort Washington Ave & W 183 St,8399,Wadsworth Ave & W 175 St,8299,40.852252,-73.937854,40.846052,-73.937648,casual
67823,8AA0F6A404842565,classic_bike,2021-08-06 17:53:20,2021-08-06 17:55:26,Fort Washington Ave & W 183 St,8399,Ft. Washington Ave & W 190 St,8496,40.852252,-73.937854,40.856906,-73.935662,member
70205,074E869107D3578B,electric_bike,2021-08-17 22:28:29,2021-08-17 22:38:55,Fort Washington Ave & W 183 St,8399,Popham Ave & W 174 St,8348,40.852252,-73.937854,40.847746,-73.922079,member
79175,13EAAFE92B2A0D76,classic_bike,2021-08-25 15:20:46,2021-08-25 15:23:19,Fort Washington Ave & W 183 St,8399,Pinehurst Ave & W 187 St,8458,40.852252,-73.937854,40.855331,-73.937878,member
82676,9D3336196F71C2C1,electric_bike,2021-08-02 22:29:39,2021-08-02 22:53:28,Fort Washington Ave & W 183 St,8399,Seaman Ave & Beak St,8650,40.852252,-73.937854,40.867505,-73.926363,casual
82784,B6C73C1B5B59889E,electric_bike,2021-08-06 00:01:54,2021-08-06 00:16:42,Fort Washington Ave & W 183 St,8399,Seaman Ave & Beak St,8650,40.852252,-73.937854,40.867505,-73.926363,casual
82789,445D2F7A0CF6F246,classic_bike,2021-08-21 18:20:25,2021-08-21 18:24:05,Fort Washington Ave & W 183 St,8399,Fort Washington Ave & W 173 St,8320,40.852252,-73.937854,40.84522,-73.940493,casual
84477,06055D4D742ACC6B,electric_bike,2021-08-09 23:08:47,2021-08-09 23:17:05,Fort Washington Ave & W 183 St,8399,10 Ave & W 207 St,8613,40.852252,-73.937854,40.864632,-73.918598,member
95000,274395C26BDAE69A,classic_bike,2021-08-24 15:40:49,2021-08-24 16:59:23,Fort Washington Ave & W 183 St,8399,West St & Chambers St,5329,40.852252,-73.937854,40.71754834,-74.01322069,casual
110638,12F0C45A3DAC0FE6,classic_bike,2021-08-12 16:56:25,2021-08-12 17:03:09,Wadsworth Ave & W 175 St,8299,Fort Washington Ave & W 183 St,8399,40.846052,-73.937648,40.852252,-73.937854,member
110676,849BD4D43429F924,electric_bike,2021-08-26 17:07:01,2021-08-26 17:17:30,E 174 St & Walton Ave,8285,Fort Washington Ave & W 183 St,8399,40.844811,-73.912042,40.852252,-73.937854,casual
110751,3806489E8A9CCA96,electric_bike,2021-08-31 13:30:55,2021-08-31 13:45:24,Grand Concourse & E 167 St,8126,Fort Washington Ave & W 183 St,8399,40.834263,-73.917641,40.852252,-73.937854,casual
110807,29B87A77CA1E691C,classic_bike,2021-08-06 18:39:13,2021-08-06 18:57:39,Dyckman St & Staff St,8655,Fort Washington Ave & W 183 St,8399,40.868846,-73.931537,40.852252,-73.937854,member
110808,3210B4850F761903,classic_bike,2021-08-10 18:33:16,2021-08-10 18:51:52,Dyckman St & Staff St,8655,Fort Washington Ave & W 183 St,8399,40.868846,-73.931537,40.852252,-73.937854,member
110826,997F6DAAE0AA5791,classic_bike,2021-08-01 12:28:04,2021-08-01 12:43:45,Dyckman St & Staff St,8655,Fort Washington Ave & W 183 St,8399,40.868846,-73.931537,40.852252,-73.937854,member
110848,DC666B3E44D4BA79,classic_bike,2021-08-02 17:26:54,2021-08-02 17:45:42,Dyckman St & Staff St,8655,Fort Washington Ave & W 183 St,8399,40.868846,-73.931537,40.852252,-73.937854,member
111106,7BDBF7D207ACFF78,electric_bike,2021-08-14 23:25:15,2021-08-14 23:37:33,Pinehurst Ave & W 187 St,8458,Fort Washington Ave & W 183 St,8399,40.855331,-73.937878,40.852252,-73.937854,casual
111289,20F9BAC18955A019,electric_bike,2021-08-02 20:45:57,2021-08-02 21:11:52,Cabrini Blvd & W 177 St,8358,Fort Washington Ave & W 183 St,8399,40.848282,-73.941343,40.852252,-73.937854,member
113401,82539CA87C72D10F,classic_bike,2021-08-11 08:41:24,2021-08-11 08:54:48,W 165 St & Fort Washington Ave,8226,Fort Washington Ave & W 183 St,8399,40.84004,-73.942939,40.852252,-73.937854,member
113668,72E9E0DA632C6D07,electric_bike,2021-08-26 16:34:17,2021-08-26 16:35:27,Fort Washington Ave & W 183 St,8399,Fort Washington Ave & W 183 St,8399,40.852252,-73.937854,40.852252,-73.937854,member
113790,BE1E113786A2E5B3,electric_bike,2021-08-19 00:09:45,2021-08-19 00:18:35,Fort Washington Ave & W 183 St,8399,W 190 St & St. Nicholas Ave,8453,40.852252,-73.937854,40.854788,-73.929513,casual
129800,EA96E2243DE9113D,electric_bike,2021-08-03 00:29:35,2021-08-03 01:03:06,Fort Washington Ave & W 183 St,8399,W 180 St & Ft Washington Ave,8358,40.852252,-73.937854,40.849972,-73.938423,member
137675,13DBF4D19B3D40F3,electric_bike,2021-08-05 06:40:54,2021-08-05 06:49:35,Fort Washington Ave & W 183 St,8399,Grand Concourse & East Mount Eden Ave,8265,40.852252,-73.937854,40.84301,-73.91172,casual
141366,91CBC63FF1059B15,electric_bike,2021-08-02 08:25:58,2021-08-02 09:19:42,Fort Washington Ave & W 183 St,8399,University Pl & E 14 St,5905,40.852252,-73.937854,40.734814,-73.992085,casual
142663,E53FDCDB7E4DE5D5,electric_bike,2021-08-14 19:06:07,2021-08-14 19:25:40,Fort Washington Ave & W 183 St,8399,W 163 St & Riverside Dr,8210,40.852252,-73.937854,40.839278,-73.945446,casual
144060,DD484729F243E6FE,electric_bike,2021-08-14 00:04:45,2021-08-14 00:12:40,Fort Washington Ave & W 183 St,8399,Amsterdam Ave & W 152 St,8069,40.852252,-73.937854,40.829523,-73.944279,member
152054,BE7187F909B0D96C,electric_bike,2021-08-25 09:32:46,2021-08-25 10:03:34,Fort Washington Ave & W 183 St,8399,5 Ave & E 72 St,7100,40.852252,-73.937854,40.77282817,-73.96685276,member
154393,6D3633680398BE4E,electric_bike,2021-08-17 21:23:44,2021-08-17 21:32:58,Fort Washington Ave & W 183 St,8399,Amsterdam Ave & W 175 St,8278,40.852252,-73.937854,40.844044,-73.933651,member
162466,81D3CBD395DC01CB,electric_bike,2021-08-26 15:37:35,2021-08-26 15:42:08,Fort Washington Ave & W 183 St,8399,W 186 St & St. Nicholas Ave,8416,40.852252,-73.937854,40.852253,-73.931308,casual
162484,2DA7F4A28236E21B,classic_bike,2021-08-18 10:55:47,2021-08-18 10:59:16,Fort Washington Ave & W 183 St,8399,W 186 St & St. Nicholas Ave,8416,40.852252,-73.937854,40.852253,-73.931308,casual
162485,7E4FFBECCBFB0766,classic_bike,2021-08-18 01:06:14,2021-08-18 01:29:38,Fort Washington Ave & W 183 St,8399,W 186 St & St. Nicholas Ave,8416,40.852252,-73.937854,40.852253,-73.931308,casual
164590,303C676DCF9EE6D2,classic_bike,2021-08-29 18:58:48,2021-08-29 19:31:33,Fort Washington Ave & W 183 St,8399,W 181 St & Riverside Dr,8381,40.852252,-73.937854,40.85168,-73.94186,member
167313,2CCAC7F67EB81B95,classic_bike,2021-08-26 16:35:59,2021-08-26 16:42:42,Fort Washington Ave & W 183 St,8399,Margaret Corbin Plz & Ft Washington Ave,8532,40.852252,-73.937854,40.859166,-73.933872,member
167321,FB94DE4327B92AFE,electric_bike,2021-08-13 02:15:13,2021-08-13 02:18:45,Fort Washington Ave & W 183 St,8399,Margaret Corbin Plz & Ft Washington Ave,8532,40.852252,-73.937854,40.859166,-73.933872,casual
167324,5D1F1E09B0FDC888,electric_bike,2021-08-02 23:55:08,2021-08-03 00:15:57,Fort Washington Ave & W 183 St,8399,Margaret Corbin Plz & Ft Washington Ave,8532,40.852252,-73.937854,40.859166,-73.933872,casual
167858,00D0B661F23690B3,classic_bike,2021-08-07 17:15:14,2021-08-07 17:41:40,Fort Washington Ave & W 183 St,8399,Margaret Corbin Plz & Ft Washington Ave,8532,40.852252,-73.937854,40.859166,-73.933872,casual
182813,344E2EA3B1C4AB9B,classic_bike,2021-08-19 17:18:35,2021-08-19 18:13:05,Fort Washington Ave & W 183 St,8399,Old Broadway & W 133 St,7881,40.852252,-73.937854,40.818212,-73.955277,member
190548,000CAE2A0AC8F50D,electric_bike,2021-08-31 12:44:47,2021-08-31 13:15:49,Fort Washington Ave & W 183 St,8399,Riverside Dr & W 72 St,7288,40.852252,-73.937854,40.78057799010334,-73.98562431335449,member
191102,D832C815B14A6357,classic_bike,2021-08-02 19:06:37,2021-08-02 20:53:15,Fort Washington Ave & W 183 St,8399,Riverside Dr & W 72 St,7288,40.852252,-73.937854,40.78057799010334,-73.98562431335449,casual
198971,F341FA1E282E5A25,classic_bike,2021-08-09 23:37:54,2021-08-09 23:47:44,Fort Washington Ave & W 183 St,8399,10 Ave & W 207 St,8613,40.852252,-73.937854,40.864632,-73.918598,casual
203461,DE8010F476E13621,electric_bike,2021-08-06 03:23:24,2021-08-06 03:54:47,Fort Washington Ave & W 183 St,8399,W 44 St & 11 Ave,6756,40.852252,-73.937854,40.762009,-73.996975,member
228914,CCBF7DCEADC5DA02,electric_bike,2021-08-29 09:55:50,2021-08-29 10:24:55,Fort Washington Ave & W 183 St,8399,Columbus Ave & W 95 St,7520,40.852252,-73.937854,40.7919557,-73.968087,member
