,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
27651,1A7566ADD20F3CD9,electric_bike,2021-08-05 19:21:30,2021-08-05 19:26:20,62 St & Northern Blvd,6536,58 St & 32 Ave,6579,40.754176,-73.900318,40.75574,-73.903427,casual
27716,112BE6357A1BFA2A,electric_bike,2021-08-11 15:06:11,2021-08-11 15:29:47,India St & Manhattan Ave,5826,58 St & 32 Ave,6579,40.73232194,-73.9550858,40.75574,-73.903427,casual
27844,F936F5B813596329,classic_bike,2021-08-13 01:06:24,2021-08-13 01:28:42,34 Ave & 38 St,6638,58 St & 32 Ave,6579,40.756913,-73.921631,40.75574,-73.903427,casual
27876,9703706BE7B62B38,electric_bike,2021-08-16 15:58:24,2021-08-16 16:32:02,Amsterdam Ave & W 79 St,7311,58 St & 32 Ave,6579,40.7829391,-73.9786517,40.75574,-73.903427,member
51340,9F9CAC21D30DB5B2,electric_bike,2021-08-10 06:44:23,2021-08-10 07:15:18,58 St & 32 Ave,6579,Amsterdam Ave & W 79 St,7311,40.75574,-73.903427,40.7829391,-73.9786517,member
75678,5B6AAC98FE368D59,classic_bike,2021-08-20 19:25:22,2021-08-20 19:34:50,58 St & 32 Ave,6579,31 St & Broadway,6789,40.75574,-73.903427,40.761584,-73.925921,member
78112,07E605B970FE7C4D,electric_bike,2021-08-17 10:35:27,2021-08-17 10:46:12,58 St & 32 Ave,6579,Queens Plaza North & Crescent St,6429,40.75574,-73.903427,40.75110165,-73.94073717,member
93487,9107441A070BBC1E,classic_bike,2021-08-21 12:41:22,2021-08-21 12:47:09,58 St & 32 Ave,6579,Newton Rd & 44 St,6743,40.75574,-73.903427,40.7595701,-73.9142678,member
101022,027AF19DE459DCE8,docked_bike,2021-08-30 07:15:08,2021-08-30 07:29:59,58 St & 32 Ave,6579,34 Ave & 21 St,6798,40.75574,-73.903427,40.762814,-73.934286,casual
112410,42591C0B17298491,classic_bike,2021-08-24 00:18:35,2021-08-24 00:36:17,36 Ave & 31 St,6572,58 St & 32 Ave,6579,40.75651272984955,-73.92957486212252,40.75574,-73.903427,casual
119723,C87A7AEB387D7907,classic_bike,2021-08-12 19:42:41,2021-08-12 20:08:27,58 St & 32 Ave,6579,Center Blvd & 51 Ave,6179,40.75574,-73.903427,40.74336608027021,-73.95960688591003,member
125434,61CB7EDA56DFA369,classic_bike,2021-08-14 20:24:50,2021-08-14 20:57:27,58 St & 32 Ave,6579,31 Ave & 34 St,6819,40.75574,-73.903427,40.763154,-73.920827,casual
140632,A2A2FF9CF377E3EE,classic_bike,2021-08-11 18:25:05,2021-08-11 18:40:51,58 St & 32 Ave,6579,Astoria Park S & Shore Blvd,7159,40.75574,-73.903427,40.7767,-73.927631,member
146433,126DB758905D9779,classic_bike,2021-08-24 11:20:42,2021-08-24 11:39:12,58 St & 32 Ave,6579,36 Ave & 31 St,6572,40.75574,-73.903427,40.75651272984955,-73.92957486212252,casual
146445,7D8ED9927102FC2C,electric_bike,2021-08-31 22:27:01,2021-08-31 22:37:00,58 St & 32 Ave,6579,36 Ave & 31 St,6572,40.75574,-73.903427,40.75651272984955,-73.92957486212252,member
146466,CAA87F0CE4C994DE,classic_bike,2021-08-21 12:13:37,2021-08-21 12:25:40,58 St & 32 Ave,6579,36 Ave & 31 St,6572,40.75574,-73.903427,40.75651272984955,-73.92957486212252,casual
146471,D142E8B11D14A0D8,classic_bike,2021-08-01 11:09:42,2021-08-01 11:28:06,58 St & 32 Ave,6579,36 Ave & 31 St,6572,40.75574,-73.903427,40.75651272984955,-73.92957486212252,casual
146682,5938AB2819965BAA,classic_bike,2021-08-09 11:37:46,2021-08-09 11:45:29,58 St & 32 Ave,6579,42 Pl & Northern Blvd,6520,40.75574,-73.903427,40.753091,-73.920603,member
146685,85E4B93DE37AD946,classic_bike,2021-08-07 10:54:04,2021-08-07 11:13:10,58 St & 32 Ave,6579,36 Ave & 31 St,6572,40.75574,-73.903427,40.75651272984955,-73.92957486212252,casual
152982,6B094063DD91F262,electric_bike,2021-08-19 06:40:57,2021-08-19 07:08:58,58 St & 32 Ave,6579,Amsterdam Ave & W 79 St,7311,40.75574,-73.903427,40.7829391,-73.9786517,member
157957,3C6FD3DF9B24A369,electric_bike,2021-08-08 15:56:34,2021-08-08 16:08:07,58 St & 32 Ave,6579,Crescent St & Broadway,6827,40.75574,-73.903427,40.7633589,-73.9286471,member
157959,C5EF3A4CB34F6E35,classic_bike,2021-08-18 15:48:20,2021-08-18 15:52:54,58 St & 32 Ave,6579,31 Ave & 57 St,6621,40.75574,-73.903427,40.757357,-73.904726,member
