,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1852,3479CEFAC4329165,electric_bike,2021-08-31 07:53:13,2021-08-31 08:22:19,Frederick Douglass Blvd & W 112 St,7631,W 44 St & 11 Ave,6756,40.801694,-73.957145,40.762009,-73.996975,member
2224,5202E5CFB5470A94,electric_bike,2021-08-01 16:16:38,2021-08-01 16:19:42,Frederick Douglass Blvd & W 117 St,7688,Frederick Douglass Blvd & W 112 St,7631,40.805159,-73.954692,40.801694,-73.957145,member
2234,153394CDE697EA8A,classic_bike,2021-08-12 16:16:14,2021-08-12 16:22:43,Columbus Ave & W 95 St,7520,Frederick Douglass Blvd & W 112 St,7631,40.7919557,-73.968087,40.801694,-73.957145,member
2235,CA6A18CCB8BC8CB5,classic_bike,2021-08-11 21:08:42,2021-08-11 21:17:43,Columbus Ave & W 95 St,7520,Frederick Douglass Blvd & W 112 St,7631,40.7919557,-73.968087,40.801694,-73.957145,member
2928,48F64FEE7C3B2ACD,classic_bike,2021-08-08 20:06:26,2021-08-08 20:14:28,Frederick Douglass Blvd & W 112 St,7631,Central Park North & Adam Clayton Powell Blvd,7617,40.801694,-73.957145,40.799484,-73.955613,member
2929,AE2D2155DFD8EFCD,classic_bike,2021-08-10 07:57:50,2021-08-10 08:13:59,Frederick Douglass Blvd & W 112 St,7631,Central Park North & Adam Clayton Powell Blvd,7617,40.801694,-73.957145,40.799484,-73.955613,member
3441,7CDAC2246181889D,classic_bike,2021-08-12 18:21:27,2021-08-12 18:54:06,Frederick Douglass Blvd & W 112 St,7631,11 Ave & W 41 St,6726,40.801694,-73.957145,40.76030096,-73.99884222,member
5870,17565361D25D9639,classic_bike,2021-08-29 11:37:12,2021-08-29 11:43:26,Frederick Douglass Blvd & W 112 St,7631,Lexington Ave & E 111 St,7567,40.801694,-73.957145,40.7954121,-73.9441232,member
5873,69F4D8409BD02A18,electric_bike,2021-08-18 18:43:48,2021-08-18 18:50:47,Frederick Douglass Blvd & W 112 St,7631,Lexington Ave & E 111 St,7567,40.801694,-73.957145,40.7954121,-73.9441232,casual
6894,C6EC122FAE7C04C1,classic_bike,2021-08-28 15:40:46,2021-08-28 16:00:01,Frederick Douglass Blvd & W 112 St,7631,Edgecombe Ave & W 150 St,8049,40.801694,-73.957145,40.826881,-73.941427,member
7946,6FB2CB95EDA6494C,electric_bike,2021-08-16 12:37:36,2021-08-16 12:53:03,Frederick Douglass Blvd & W 112 St,7631,W 87 St & West End Ave,7484,40.801694,-73.957145,40.789622,-73.97757,casual
8024,506BC615602BB1C9,classic_bike,2021-08-08 12:45:09,2021-08-08 12:59:04,Frederick Douglass Blvd & W 112 St,7631,E 89 St & York Ave,7204,40.801694,-73.957145,40.7779453,-73.946041,member
9797,A2D7B99F799191DB,classic_bike,2021-08-20 09:53:33,2021-08-20 10:06:29,Frederick Douglass Blvd & W 112 St,7631,W 92 St & Broadway,7502,40.801694,-73.957145,40.7921,-73.9739,member
11013,1545A0A1C38EA438,classic_bike,2021-08-20 15:18:07,2021-08-20 15:40:37,Frederick Douglass Blvd & W 112 St,7631,Broadway & W 38 St,6560,40.801694,-73.957145,40.7529728216068,-73.98734897375107,member
12119,7B1644F9D4623637,classic_bike,2021-08-07 10:27:11,2021-08-07 10:33:42,Frederick Douglass Blvd & W 112 St,7631,Adam Clayton Powell Blvd & W 118 St,7670,40.801694,-73.957145,40.804372,-73.951475,member
12120,DAE595DE699789D4,classic_bike,2021-08-24 18:01:57,2021-08-25 19:01:52,Frederick Douglass Blvd & W 112 St,7631,,nan,40.801694,-73.957145,,,casual
12121,75CDE4B2A54E283A,classic_bike,2021-08-15 15:43:49,2021-08-15 15:55:15,Frederick Douglass Blvd & W 112 St,7631,St. Nicholas Ave & W 126 St,7756,40.801694,-73.957145,40.8114323,-73.9518776,casual
12122,A5D73E6215E0A018,classic_bike,2021-08-06 18:36:58,2021-08-06 18:51:46,Frederick Douglass Blvd & W 112 St,7631,Broadway & W 142 St,7981,40.801694,-73.957145,40.824686,-73.951947,member
12123,C52132E03D33C8B5,electric_bike,2021-08-02 19:35:51,2021-08-02 19:46:00,Frederick Douglass Blvd & W 112 St,7631,Broadway & W 142 St,7981,40.801694,-73.957145,40.824686,-73.951947,member
13386,F2FAE66C9655DE99,docked_bike,2021-08-01 11:00:14,2021-08-01 11:26:25,Frederick Douglass Blvd & W 112 St,7631,Central Park West & W 72 St,7141,40.801694,-73.957145,40.775794,-73.976206,casual
13917,364C5CED20B6EC74,classic_bike,2021-08-16 20:01:38,2021-08-16 20:03:44,Frederick Douglass Blvd & W 112 St,7631,W 106 St & Central Park West,7606,40.801694,-73.957145,40.7981856,-73.9605909006,member
13918,81B9C94D58F99627,classic_bike,2021-08-02 20:18:56,2021-08-02 20:21:17,Frederick Douglass Blvd & W 112 St,7631,W 106 St & Central Park West,7606,40.801694,-73.957145,40.7981856,-73.9605909006,member
13919,DA631B542C286332,classic_bike,2021-08-02 20:27:16,2021-08-02 20:29:55,Frederick Douglass Blvd & W 112 St,7631,W 106 St & Central Park West,7606,40.801694,-73.957145,40.7981856,-73.9605909006,member
13920,C0179769243F0364,classic_bike,2021-08-02 20:35:13,2021-08-02 20:40:21,Frederick Douglass Blvd & W 112 St,7631,W 106 St & Central Park West,7606,40.801694,-73.957145,40.7981856,-73.9605909006,member
13921,99AA2D66D9400122,classic_bike,2021-08-02 20:11:01,2021-08-02 20:13:17,Frederick Douglass Blvd & W 112 St,7631,W 106 St & Central Park West,7606,40.801694,-73.957145,40.7981856,-73.9605909006,member
13923,890541C68B41402A,classic_bike,2021-08-20 20:14:05,2021-08-20 20:45:14,Frederick Douglass Blvd & W 112 St,7631,W 106 St & Central Park West,7606,40.801694,-73.957145,40.7981856,-73.9605909006,casual
14154,99D841D7AF6C76C7,classic_bike,2021-08-17 09:12:58,2021-08-17 09:16:11,Frederick Douglass Blvd & W 112 St,7631,W 106 St & Central Park West,7606,40.801694,-73.957145,40.7981856,-73.9605909006,member
14156,224E446259E46DD7,classic_bike,2021-08-01 17:42:38,2021-08-01 17:45:01,Frederick Douglass Blvd & W 112 St,7631,W 106 St & Central Park West,7606,40.801694,-73.957145,40.7981856,-73.9605909006,member
15903,27D840A7AA38D8E0,electric_bike,2021-08-02 14:56:32,2021-08-02 15:34:16,Frederick Douglass Blvd & W 112 St,7631,St Nicholas Ave & W 134 St,7837,40.801694,-73.957145,40.816234,-73.948222,member
15904,A795B1AF07670F97,docked_bike,2021-08-08 13:07:40,2021-08-08 13:32:49,Frederick Douglass Blvd & W 112 St,7631,St Nicholas Ave & W 134 St,7837,40.801694,-73.957145,40.816234,-73.948222,casual
15907,121768FEE1CD99CB,classic_bike,2021-08-20 14:44:32,2021-08-20 14:54:41,Frederick Douglass Blvd & W 112 St,7631,St Nicholas Ave & W 134 St,7837,40.801694,-73.957145,40.816234,-73.948222,member
16288,53508CEE54DB0D61,classic_bike,2021-08-08 11:18:26,2021-08-08 11:35:46,Frederick Douglass Blvd & W 112 St,7631,W 74 St & Columbus Ave,7230,40.801694,-73.957145,40.7785669,-73.97754961,member
16669,ECE29B65734AC5AA,electric_bike,2021-08-15 20:53:49,2021-08-15 21:03:31,Frederick Douglass Blvd & W 112 St,7631,Lenox Ave & W 133 St,7790,40.801694,-73.957145,40.81296,-73.941878,casual
20490,05AFBE13DABBC705,classic_bike,2021-08-04 12:58:22,2021-08-04 13:05:57,Frederick Douglass Blvd & W 112 St,7631,Cathedral Pkwy & Broadway,7680,40.801694,-73.957145,40.804213,-73.96699104,member
20492,4FDA2BFC36E07A86,electric_bike,2021-08-04 18:40:44,2021-08-04 18:44:39,Frederick Douglass Blvd & W 112 St,7631,Cathedral Pkwy & Broadway,7680,40.801694,-73.957145,40.804213,-73.96699104,member
21944,5311B5BDE6A18530,electric_bike,2021-08-20 02:27:10,2021-08-20 02:31:39,Frederick Douglass Blvd & W 112 St,7631,Mt Morris Park W & W 120 St,7685,40.801694,-73.957145,40.804038,-73.945925,member
22901,AE21375B7BF14F64,classic_bike,2021-08-24 18:56:23,2021-08-24 19:03:02,Frederick Douglass Blvd & W 112 St,7631,W 110 St & Amsterdam Ave,7646,40.801694,-73.957145,40.802692,-73.96295,member
22904,0EB53FCF22839FE2,electric_bike,2021-08-07 18:01:05,2021-08-07 18:04:29,Frederick Douglass Blvd & W 112 St,7631,W 110 St & Amsterdam Ave,7646,40.801694,-73.957145,40.802692,-73.96295,member
22907,D2CC5137A59725C6,classic_bike,2021-08-31 20:06:01,2021-08-31 20:14:54,Frederick Douglass Blvd & W 112 St,7631,W 110 St & Amsterdam Ave,7646,40.801694,-73.957145,40.802692,-73.96295,casual
22908,A5A6406F89C5E2F5,electric_bike,2021-08-19 21:15:07,2021-08-19 21:20:07,Frederick Douglass Blvd & W 112 St,7631,W 110 St & Amsterdam Ave,7646,40.801694,-73.957145,40.802692,-73.96295,casual
23080,B0043F49858C2717,electric_bike,2021-08-30 16:51:33,2021-08-30 16:54:52,Frederick Douglass Blvd & W 112 St,7631,W 110 St & Amsterdam Ave,7646,40.801694,-73.957145,40.802692,-73.96295,member
24060,E65A90E45553806F,classic_bike,2021-08-31 10:16:11,2021-08-31 10:34:24,Frederick Douglass Blvd & W 112 St,7631,W 63 St & Broadway,7052,40.801694,-73.957145,40.77163851,-73.98261428,member
24063,B280FD4FE4671EC8,electric_bike,2021-08-28 15:49:36,2021-08-28 15:59:44,Frederick Douglass Blvd & W 112 St,7631,Edgecombe Ave & W 141 St,7915,40.801694,-73.957145,40.820681,-73.945144,member
24381,86CF37F035340461,electric_bike,2021-08-31 09:54:32,2021-08-31 09:59:10,Frederick Douglass Blvd & W 112 St,7631,West End Ave & W 107 St,7650,40.801694,-73.957145,40.8021174,-73.9681805305,member
25244,E18DDA9F963CA13F,electric_bike,2021-08-11 14:12:44,2021-08-11 14:21:56,Frederick Douglass Blvd & W 112 St,7631,W 140 St & Riverside Dr,7981,40.801694,-73.957145,40.824013,-73.954743,member
26734,227FFE228B62A1CE,classic_bike,2021-08-02 08:47:40,2021-08-02 08:56:31,Frederick Douglass Blvd & W 112 St,7631,Adam Clayton Powell Blvd & W 126 St,7738,40.801694,-73.957145,40.80949534777948,-73.94776493310928,casual
26735,5235035EECB14824,electric_bike,2021-08-16 19:31:29,2021-08-16 19:37:40,Frederick Douglass Blvd & W 112 St,7631,Adam Clayton Powell Blvd & W 126 St,7738,40.801694,-73.957145,40.80949534777948,-73.94776493310928,casual
26736,A0765056B13A382F,electric_bike,2021-08-26 13:50:26,2021-08-26 14:02:09,Frederick Douglass Blvd & W 112 St,7631,Adam Clayton Powell Blvd & W 126 St,7738,40.801694,-73.957145,40.80949534777948,-73.94776493310928,casual
26738,CC0B432CB56E6209,electric_bike,2021-08-02 20:47:34,2021-08-02 20:54:18,Frederick Douglass Blvd & W 112 St,7631,Adam Clayton Powell Blvd & W 126 St,7738,40.801694,-73.957145,40.80949534777948,-73.94776493310928,casual
26739,7751F5CEDD9E251F,classic_bike,2021-08-28 10:54:26,2021-08-28 11:01:38,Frederick Douglass Blvd & W 112 St,7631,Adam Clayton Powell Blvd & W 126 St,7738,40.801694,-73.957145,40.80949534777948,-73.94776493310928,casual
26740,AAC5888356C9640F,classic_bike,2021-08-18 17:23:40,2021-08-18 17:28:55,Frederick Douglass Blvd & W 112 St,7631,Lenox Ave & W 117 St,7655,40.801694,-73.957145,40.8025566,-73.9490782,casual
26741,4EC3918A0164094E,classic_bike,2021-08-17 12:46:52,2021-08-17 13:59:09,Frederick Douglass Blvd & W 112 St,7631,5 Ave & E 63 St,6904,40.801694,-73.957145,40.766368,-73.971518,casual
27498,329738FE433CC03C,classic_bike,2021-08-20 06:33:02,2021-08-20 06:35:42,Frederick Douglass Blvd & W 112 St,7631,Lenox Ave & W 115 St,7627,40.801694,-73.957145,40.8011939,-73.9500739,member
27502,C10822081A8F7ED4,classic_bike,2021-08-08 12:26:58,2021-08-08 12:31:49,Frederick Douglass Blvd & W 112 St,7631,Lenox Ave & W 115 St,7627,40.801694,-73.957145,40.8011939,-73.9500739,member
27503,94609B3DC003B4B8,electric_bike,2021-08-17 14:45:11,2021-08-17 15:13:48,Frederick Douglass Blvd & W 112 St,7631,W 44 St & 11 Ave,6756,40.801694,-73.957145,40.762009,-73.996975,member
27604,7675F903DB9E0059,classic_bike,2021-08-05 07:39:40,2021-08-05 07:53:57,Frederick Douglass Blvd & W 112 St,7631,E 93 St & 2 Ave,7286,40.801694,-73.957145,40.782454175279874,-73.9489196240902,member
28566,D7102EF986A86C26,electric_bike,2021-08-31 15:33:19,2021-08-31 17:41:51,Frederick Douglass Blvd & W 112 St,7631,10 Ave & W 14 St,6157,40.801694,-73.957145,40.74198159994023,-74.00831580162048,member
32937,7008418E82490E1D,electric_bike,2021-08-03 19:10:29,2021-08-03 19:18:12,Frederick Douglass Blvd & W 112 St,7631,W 89 St & Columbus Ave,7432,40.801694,-73.957145,40.7882213,-73.97041561,member
32938,A4A7572DBEAEAD93,classic_bike,2021-08-26 10:45:26,2021-08-26 10:56:46,Frederick Douglass Blvd & W 112 St,7631,W 89 St & Columbus Ave,7432,40.801694,-73.957145,40.7882213,-73.97041561,member
32954,82AF783931EF6B9D,classic_bike,2021-08-21 15:21:40,2021-08-21 15:34:40,Frederick Douglass Blvd & W 112 St,7631,W 89 St & Columbus Ave,7432,40.801694,-73.957145,40.7882213,-73.97041561,member
32963,86C8E62A766048B9,electric_bike,2021-08-10 10:19:32,2021-08-10 10:26:07,Frederick Douglass Blvd & W 112 St,7631,W 89 St & Columbus Ave,7432,40.801694,-73.957145,40.7882213,-73.97041561,member
32972,4FE0840839EEAEAB,electric_bike,2021-08-16 21:43:57,2021-08-16 21:54:03,Frederick Douglass Blvd & W 112 St,7631,E 91 St & Park Ave,7344,40.801694,-73.957145,40.7835016,-73.955327,casual
35462,20BB2FD3DC396741,classic_bike,2021-08-20 18:05:21,2021-08-20 18:15:06,Frederick Douglass Blvd & W 112 St,7631,W 116 St & Broadway,7713,40.801694,-73.957145,40.8082,-73.9641,member
35712,65A89915E27D4F77,electric_bike,2021-08-30 07:52:33,2021-08-30 08:04:28,Frederick Douglass Blvd & W 112 St,7631,E 89 St & 3 Ave,7265,40.801694,-73.957145,40.7806284,-73.9521667,member
35713,FA69EBDFB45A2F47,classic_bike,2021-08-11 08:42:30,2021-08-11 08:54:26,Frederick Douglass Blvd & W 112 St,7631,1 Ave & E 110 St,7522,40.801694,-73.957145,40.7923272,-73.9383,member
35727,B1F7771253F20BFA,classic_bike,2021-08-03 16:34:35,2021-08-03 17:00:00,Frederick Douglass Blvd & W 112 St,7631,E 48 St & 5 Ave,6626,40.801694,-73.957145,40.75724567911726,-73.97805914282799,member
35739,5C28D51CE716F78B,classic_bike,2021-08-15 13:13:21,2021-08-15 13:26:17,Frederick Douglass Blvd & W 112 St,7631,E 89 St & 3 Ave,7265,40.801694,-73.957145,40.7806284,-73.9521667,casual
35747,59599ECA9291E637,classic_bike,2021-08-07 03:45:19,2021-08-07 03:54:25,Frederick Douglass Blvd & W 112 St,7631,1 Ave & E 110 St,7522,40.801694,-73.957145,40.7923272,-73.9383,casual
35749,0D66D164BFF91A52,electric_bike,2021-08-07 02:24:13,2021-08-07 02:35:46,Frederick Douglass Blvd & W 112 St,7631,E 89 St & 3 Ave,7265,40.801694,-73.957145,40.7806284,-73.9521667,casual
36058,DE478FC5FEF11E46,classic_bike,2021-08-13 20:18:51,2021-08-13 20:31:37,Frederick Douglass Blvd & W 112 St,7631,1 Ave & E 110 St,7522,40.801694,-73.957145,40.7923272,-73.9383,member
37325,E03F0AD8390991A6,classic_bike,2021-08-23 15:06:20,2021-08-23 15:11:31,Frederick Douglass Blvd & W 112 St,7631,W 100 St & Manhattan Ave,7538,40.801694,-73.957145,40.795,-73.9645,member
37326,6B67A1BE5BFD94C7,classic_bike,2021-08-23 11:12:12,2021-08-23 11:18:41,Frederick Douglass Blvd & W 112 St,7631,W 100 St & Manhattan Ave,7538,40.801694,-73.957145,40.795,-73.9645,member
37760,7EA14DF8249B06E3,electric_bike,2021-08-05 16:00:52,2021-08-05 16:07:00,Frederick Douglass Blvd & W 112 St,7631,Central Park W & W 91 St,7453,40.801694,-73.957145,40.78866499127884,-73.96680057048798,casual
37764,E76BF97535F5468F,classic_bike,2021-08-23 19:01:51,2021-08-23 19:10:52,Frederick Douglass Blvd & W 112 St,7631,W 92 St & Broadway,7502,40.801694,-73.957145,40.7921,-73.9739,member
37769,3092B2CA70AD8C0C,classic_bike,2021-08-24 14:17:22,2021-08-24 14:44:43,Frederick Douglass Blvd & W 112 St,7631,Central Park W & W 91 St,7453,40.801694,-73.957145,40.78866499127884,-73.96680057048798,member
37772,42EADB40D1A97B37,classic_bike,2021-08-04 18:48:26,2021-08-04 19:25:04,Frederick Douglass Blvd & W 112 St,7631,Central Park W & W 91 St,7453,40.801694,-73.957145,40.78866499127884,-73.96680057048798,casual
43746,369A7E1511BB0780,classic_bike,2021-08-10 07:39:40,2021-08-10 07:47:24,Frederick Douglass Blvd & W 112 St,7631,Lenox Ave & W 126 St,7720,40.801694,-73.957145,40.808442,-73.9452087,member
