,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
3321,EB242681824D8557,classic_bike,2021-08-23 19:38:49,2021-08-23 19:49:46,Union Ave & N 12 St,5411,Scholes St & Manhattan Ave,5108,40.71924,-73.95242,40.70870368,-73.9448625,member
3323,F97E840EE963FD1B,classic_bike,2021-08-30 18:07:49,2021-08-30 18:12:01,Graham Ave & Conselyea St,5291,Scholes St & Manhattan Ave,5108,40.715143,-73.944507,40.70870368,-73.9448625,member
3339,9150102C43C9F683,classic_bike,2021-08-09 19:04:28,2021-08-09 19:11:46,Manhattan Av & Leonard St,5442,Scholes St & Manhattan Ave,5108,40.72084,-73.94844,40.70870368,-73.9448625,member
3341,3F357EEA343AAC3F,electric_bike,2021-08-25 16:30:21,2021-08-25 17:27:10,Broadway & W 29 St,6289,Scholes St & Manhattan Ave,5108,40.7462009,-73.98855723,40.70870368,-73.9448625,member
3367,988155957CAADDD7,classic_bike,2021-08-13 10:36:17,2021-08-13 10:51:16,India St & Manhattan Ave,5826,Scholes St & Manhattan Ave,5108,40.73232194,-73.9550858,40.70870368,-73.9448625,member
3381,7FD46501A3E8CE61,electric_bike,2021-08-11 14:33:42,2021-08-11 14:37:03,Graham Ave & Conselyea St,5291,Scholes St & Manhattan Ave,5108,40.715143,-73.944507,40.70870368,-73.9448625,member
3393,A676D0C9A7AC9355,classic_bike,2021-08-06 17:28:17,2021-08-06 17:33:46,White St & Moore St,4987,Scholes St & Manhattan Ave,5108,40.704508,-73.9351,40.70870368,-73.9448625,casual
3395,8F8AED5076F02743,classic_bike,2021-08-04 20:31:20,2021-08-04 20:49:16,Sands St Gate,4812,Scholes St & Manhattan Ave,5108,40.699569,-73.979827,40.70870368,-73.9448625,member
3514,3423A128AAC83F5A,classic_bike,2021-08-27 02:28:02,2021-08-27 03:00:14,MacDougal St & Washington Sq,5797,Scholes St & Manhattan Ave,5108,40.73226398,-73.99852205,40.70870368,-73.9448625,member
3515,54FD5E1E0182AA61,classic_bike,2021-08-25 23:01:33,2021-08-25 23:22:42,MacDougal St & Washington Sq,5797,Scholes St & Manhattan Ave,5108,40.73226398,-73.99852205,40.70870368,-73.9448625,member
3518,77B19B79E73153F2,classic_bike,2021-08-02 22:02:23,2021-08-02 22:25:25,MacDougal St & Washington Sq,5797,Scholes St & Manhattan Ave,5108,40.73226398,-73.99852205,40.70870368,-73.9448625,member
3522,E7BE4155B0842100,classic_bike,2021-08-31 18:16:16,2021-08-31 18:39:00,Emerson Pl & Myrtle Ave,4683,Scholes St & Manhattan Ave,5108,40.69363137,-73.96223558,40.70870368,-73.9448625,casual
3675,657F3206B1EF4E12,electric_bike,2021-08-16 20:31:07,2021-08-16 20:40:55,S 4 St & Wythe Ave,5204,Scholes St & Manhattan Ave,5108,40.71285887,-73.96590294,40.70870368,-73.9448625,member
3676,9CB6AE2A4351802A,classic_bike,2021-08-25 18:32:53,2021-08-25 18:45:44,Wyckoff Av & Jefferson St,5051,Scholes St & Manhattan Ave,5108,40.707165,-73.923711,40.70870368,-73.9448625,member
3678,7DBFCFD604AEA02D,classic_bike,2021-08-20 06:27:59,2021-08-20 06:42:19,Monroe St & Tompkins Ave,4434,Scholes St & Manhattan Ave,5108,40.686203,-73.944694,40.70870368,-73.9448625,casual
