,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
14596,ECAE071460035AFA,electric_bike,2021-08-20 10:44:28,2021-08-20 10:53:14,Bergen Ave & E 152 St,7858,Lenox Ave & W 144 St,7910,40.817166,-73.914737,40.819783,-73.936521,member
16206,09EDBAA8D0D5D0DF,classic_bike,2021-08-16 15:48:42,2021-08-16 16:37:31,Bergen Ave & E 152 St,7858,Newton Rd & 44 St,6743,40.817166,-73.914737,40.7595701,-73.9142678,member
22086,C1922721D3608616,electric_bike,2021-08-21 15:31:08,2021-08-21 15:31:09,Bergen Ave & E 152 St,7858,Bergen Ave & E 152 St,7858,40.817166,-73.914737,40.817166,-73.914737,member
22174,681951C56988BED7,electric_bike,2021-08-19 00:10:47,2021-08-19 00:17:19,3 Ave & E 169 St,8103,Bergen Ave & E 152 St,7858,40.832678,-73.905158,40.817166,-73.914737,casual
44111,FB08D4E4FAEE1DA6,electric_bike,2021-08-13 21:02:14,2021-08-13 21:20:14,Webster Ave & Ford St,8472,Bergen Ave & E 152 St,7858,40.85556,-73.89615,40.817166,-73.914737,casual
44146,1D53A3DA5997CBC7,classic_bike,2021-08-02 14:56:32,2021-08-02 15:01:32,E 142 St & 3 Ave,7781,Bergen Ave & E 152 St,7858,40.812735,-73.923697,40.817166,-73.914737,member
47771,4CC12AA8CE93C015,classic_bike,2021-08-15 08:52:12,2021-08-15 09:07:18,Bergen Ave & E 152 St,7858,Westchester Ave & E 156 St,7891,40.817166,-73.914737,40.817802,-73.905203,casual
59036,365BC16B94C20E1E,classic_bike,2021-08-25 10:27:09,2021-08-25 10:32:59,Bergen Ave & E 152 St,7858,3 Ave & Franklin Ave,8012,40.817166,-73.914737,40.82696,-73.907451,member
62786,B3C90EB026074626,electric_bike,2021-08-29 23:40:30,2021-08-29 23:59:41,Bergen Ave & E 152 St,7858,University Ave & Macombs Rd,8344,40.817166,-73.914737,40.8496401,-73.9161206,member
67246,6D48201A3609DD2A,classic_bike,2021-08-20 12:34:10,2021-08-20 12:55:11,Bergen Ave & E 152 St,7858,3 Ave & E 174 St - Bathgate Vaccination Site,8241,40.817166,-73.914737,40.84224,-73.8985,casual
67247,F928CD24806FCAFB,classic_bike,2021-08-09 21:15:23,2021-08-09 21:23:57,Bergen Ave & E 152 St,7858,Morris Ave & E 153 St,7901,40.817166,-73.914737,40.820036,-73.921411,casual
67315,63E36002774CB261,classic_bike,2021-08-09 22:38:23,2021-08-09 22:56:00,Bergen Ave & E 152 St,7858,3 Ave & E 174 St - Bathgate Vaccination Site,8241,40.817166,-73.914737,40.84224,-73.8985,casual
67416,5EC697859A3A2FBC,classic_bike,2021-08-22 22:51:40,2021-08-22 23:15:23,Bergen Ave & E 152 St,7858,3 Ave & E 174 St - Bathgate Vaccination Site,8241,40.817166,-73.914737,40.84224,-73.8985,casual
69146,6EADC57BECB71116,electric_bike,2021-08-20 16:38:54,2021-08-20 16:42:41,Bergen Ave & E 152 St,7858,,nan,40.817166,-73.914737,,,member
