,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
5465,B633D1A828B28F19,electric_bike,2021-08-24 20:45:41,2021-08-24 21:12:41,Dyckman St & Staff St,8655,Broadway & W 155 St,8123,40.868846,-73.931537,40.83299,-73.94592,member
5497,131F72C6D3C13CFF,electric_bike,2021-08-24 19:32:10,2021-08-24 19:42:10,W 186 St & St. Nicholas Ave,8416,Broadway & W 155 St,8123,40.852253,-73.931308,40.83299,-73.94592,casual
5511,B622E92604A02618,classic_bike,2021-08-25 18:34:51,2021-08-25 18:51:05,Dyckman St & Staff St,8655,Broadway & W 155 St,8123,40.868846,-73.931537,40.83299,-73.94592,member
5514,792861F260CC94BC,classic_bike,2021-08-04 20:00:02,2021-08-04 20:35:04,Dyckman St & Staff St,8655,Broadway & W 155 St,8123,40.868846,-73.931537,40.83299,-73.94592,member
5620,4E083BF9D3D4B3D7,classic_bike,2021-08-08 00:18:43,2021-08-08 01:02:31,Amsterdam Ave & W 175 St,8278,Broadway & W 155 St,8123,40.844044,-73.933651,40.83299,-73.94592,casual
5686,A2707960A11EBD15,classic_bike,2021-08-05 15:31:47,2021-08-05 15:46:49,Broadway & Moylan Pl,7823,Broadway & W 155 St,8123,40.8143256,-73.9590255,40.83299,-73.94592,member
5807,9E36C047BF2FB05B,electric_bike,2021-08-27 00:06:22,2021-08-27 00:17:34,W 186 St & St. Nicholas Ave,8416,Broadway & W 155 St,8123,40.852253,-73.931308,40.83299,-73.94592,casual
5808,C175729B9C12F3AD,classic_bike,2021-08-15 23:17:07,2021-08-15 23:39:30,W 186 St & St. Nicholas Ave,8416,Broadway & W 155 St,8123,40.852253,-73.931308,40.83299,-73.94592,casual
5900,83FD8F264C81787F,electric_bike,2021-08-24 11:32:14,2021-08-24 11:44:05,12 Ave & W 125 St,7886,Broadway & W 155 St,8123,40.818299,-73.960405,40.83299,-73.94592,member
5902,587EB93EF78ABD77,classic_bike,2021-08-15 00:23:55,2021-08-15 01:09:53,12 Ave & W 125 St,7886,Broadway & W 155 St,8123,40.818299,-73.960405,40.83299,-73.94592,member
