,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
3085,6FA2A26F3DFC41B6,electric_bike,2021-08-13 19:26:19,2021-08-13 20:03:57,W 190 St & St. Nicholas Ave,8453,Audubon Ave & Fort George Ave,8491,40.854788,-73.929513,40.85715781391904,-73.92717361450195,member
3089,8CD5940219534235,electric_bike,2021-08-27 21:43:04,2021-08-27 22:04:35,W 190 St & St. Nicholas Ave,8453,Audubon Ave & Fort George Ave,8491,40.854788,-73.929513,40.85715781391904,-73.92717361450195,casual
3164,45812382B954F86C,classic_bike,2021-08-12 10:43:48,2021-08-12 11:10:48,W 190 St & St. Nicholas Ave,8453,W 133 St & 12 Ave,7925,40.854788,-73.929513,40.820003,-73.959089,member
6348,102D1BFD69061C8F,electric_bike,2021-08-31 23:29:27,2021-09-01 00:15:05,W 190 St & St. Nicholas Ave,8453,Convent Ave & W 135 St,7860,40.854788,-73.929513,40.818215,-73.950988,casual
11985,9B8EDBD3D95A2546,electric_bike,2021-08-19 00:57:21,2021-08-19 02:08:31,W 190 St & St. Nicholas Ave,8453,Amsterdam Ave & W 175 St,8278,40.854788,-73.929513,40.844044,-73.933651,casual
19821,4D6C4BA0A02CDEA7,electric_bike,2021-08-19 11:35:14,2021-08-19 11:39:47,W 190 St & St. Nicholas Ave,8453,W 180 St & Ft Washington Ave,8358,40.854788,-73.929513,40.849972,-73.938423,member
50092,B7FBD7226787BBEB,electric_bike,2021-08-03 19:24:28,2021-08-03 19:31:06,W 190 St & St. Nicholas Ave,8453,Seaman Ave & Isham St,8665,40.854788,-73.929513,40.86989866194045,-73.92076313495636,casual
52564,9E37BD2CA9F2E171,electric_bike,2021-08-05 17:10:38,2021-08-05 17:18:51,W 190 St & St. Nicholas Ave,8453,Shakespeare Ave & W 169 St,8198,40.854788,-73.929513,40.839312,-73.922423,casual
60695,1CE7435A2C8D3CEF,electric_bike,2021-08-30 19:59:37,2021-08-30 20:08:03,W 190 St & St. Nicholas Ave,8453,Wadsworth Ave & W 175 St,8299,40.854788,-73.929513,40.846052,-73.937648,casual
61847,818750747C837780,electric_bike,2021-08-20 13:48:09,2021-08-20 14:24:03,W 190 St & St. Nicholas Ave,8453,Amsterdam Ave & W 172 St,8242,40.854788,-73.929513,40.842173,-73.935111,member
