,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
75097,C5F4BF3CE5C1095B,electric_bike,2021-08-16 20:13:59,2021-08-16 20:45:56,1 Ave & E 78 St,7020,Fulton Ave & St. Paul's Pl,8152,40.77140426,-73.9535166,40.83545,-73.90153,casual
75348,78846A7DE64E9F79,electric_bike,2021-08-19 22:37:08,2021-08-19 22:38:27,E 171 St & 3 Ave,8171,Fulton Ave & St. Paul's Pl,8152,40.837119,-73.902185,40.83545,-73.90153,member
75504,14466E94502ADA97,classic_bike,2021-08-20 11:45:40,2021-08-20 11:47:56,Fulton Ave & E 172 St,8186,Fulton Ave & St. Paul's Pl,8152,40.839229,-73.899047,40.83545,-73.90153,casual
118271,A28EA17F9F238508,classic_bike,2021-08-05 19:01:58,2021-08-05 19:43:06,Fulton Ave & E 172 St,8186,Fulton Ave & St. Paul's Pl,8152,40.839229,-73.899047,40.83545,-73.90153,member
132811,5AF4F00506819B91,electric_bike,2021-08-13 21:21:02,2021-08-13 21:25:59,Fulton Ave & St. Paul's Pl,8152,Southern Blvd & E 172 St,8129,40.83545,-73.90153,40.834124,-73.88955,member
136128,5B54200664E95388,classic_bike,2021-08-11 21:03:55,2021-08-11 21:05:50,Fulton Ave & St. Paul's Pl,8152,3 Ave & E 170 St,8137,40.83545,-73.90153,40.834857,-73.903743,member
136225,11544EC818662D9A,electric_bike,2021-08-13 22:48:04,2021-08-13 23:08:23,Fulton Ave & St. Paul's Pl,8152,3 Ave & E 170 St,8137,40.83545,-73.90153,40.834857,-73.903743,member
136228,A9A4F6901B84754F,electric_bike,2021-08-25 23:20:30,2021-08-25 23:46:47,Fulton Ave & St. Paul's Pl,8152,3 Ave & E 170 St,8137,40.83545,-73.90153,40.834857,-73.903743,member
141335,EE7AA477FD2A4752,classic_bike,2021-08-16 16:29:44,2021-08-16 16:34:33,Fulton Ave & St. Paul's Pl,8152,Clay Ave & Claremont Pkwy,8225,40.83545,-73.90153,40.83999,-73.90549,member
141337,02B143E6EE49C6D7,classic_bike,2021-08-25 15:25:12,2021-08-25 15:37:34,Fulton Ave & St. Paul's Pl,8152,Clay Ave & Claremont Pkwy,8225,40.83545,-73.90153,40.83999,-73.90549,member
