,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
12203,75819ACB78486F45,classic_bike,2021-08-30 12:53:10,2021-08-30 13:38:44,Broadway & W 25 St,6173,W 148 St & Amsterdam Ave,8033,40.74286877312112,-73.98918628692627,40.827075,-73.945909,member
19903,12D59B5C682D506D,electric_bike,2021-08-02 22:28:49,2021-08-02 22:45:50,W 148 St & Amsterdam Ave,8033,W 82 St & Central Park West,7304,40.827075,-73.945909,40.78275,-73.97137,member
29199,3DA3FD46137F865D,electric_bike,2021-08-30 23:17:09,2021-08-30 23:23:51,W 148 St & Amsterdam Ave,8033,W 155 St & Frederick Douglass Blvd,8065,40.827075,-73.945909,40.82923,-73.936996,casual
34190,8A17D348B7B534D0,electric_bike,2021-08-19 20:24:25,2021-08-19 20:28:20,W 148 St & Amsterdam Ave,8033,Broadway & W 155 St,8123,40.827075,-73.945909,40.83299,-73.94592,member
37756,040D07279E73A9EF,electric_bike,2021-08-03 20:25:05,2021-08-03 20:45:43,W 148 St & Amsterdam Ave,8033,Amsterdam Ave & W 162 St,8172,40.827075,-73.945909,40.83618,-73.939789,member
66009,5C11DAFE75830B09,electric_bike,2021-08-10 12:29:09,2021-08-10 14:25:02,St Nicholas Ave & W 150 St,8013,W 148 St & Amsterdam Ave,8033,40.827212,-73.942722,40.827075,-73.945909,member
66251,B049EBCFE36357B0,classic_bike,2021-08-08 16:14:23,2021-08-08 16:33:49,5 Ave & W 131 St,7735,W 148 St & Amsterdam Ave,8033,40.81014,-73.93973,40.827075,-73.945909,casual
66252,27987796D58DCA55,electric_bike,2021-08-07 20:50:56,2021-08-07 20:59:57,5 Ave & W 131 St,7735,W 148 St & Amsterdam Ave,8033,40.81014,-73.93973,40.827075,-73.945909,casual
66265,82A95B4CC2BB704B,electric_bike,2021-08-09 16:14:05,2021-08-09 16:31:22,E 91 St & 2 Ave,7286,W 148 St & Amsterdam Ave,8033,40.78115276427916,-73.94963040947914,40.827075,-73.945909,casual
66321,CD1E5177BD39845F,electric_bike,2021-08-20 11:27:51,2021-08-20 11:39:03,Fort Washington Ave & W 173 St,8320,W 148 St & Amsterdam Ave,8033,40.84522,-73.940493,40.827075,-73.945909,casual
66389,7FCAE5D90A8FB5DB,electric_bike,2021-08-28 11:49:50,2021-08-28 11:54:02,W 159 St & Edgecombe Ave,8119,W 148 St & Amsterdam Ave,8033,40.833303,-73.939326,40.827075,-73.945909,casual
66424,D6983A6CF5865470,electric_bike,2021-08-01 03:12:41,2021-08-01 03:22:00,Fort Washington Ave & W 173 St,8320,W 148 St & Amsterdam Ave,8033,40.84522,-73.940493,40.827075,-73.945909,casual
66426,DAC26D746A85CA5F,electric_bike,2021-08-11 00:03:22,2021-08-11 00:07:07,W 159 St & Edgecombe Ave,8119,W 148 St & Amsterdam Ave,8033,40.833303,-73.939326,40.827075,-73.945909,member
66476,0EB4026B542607F3,electric_bike,2021-08-14 09:30:09,2021-08-14 09:39:55,Fort Washington Ave & W 173 St,8320,W 148 St & Amsterdam Ave,8033,40.84522,-73.940493,40.827075,-73.945909,member
66743,CC6FAC3EBCE48324,electric_bike,2021-08-12 21:09:04,2021-08-12 21:48:47,Edgecombe Ave & W 150 St,8049,W 148 St & Amsterdam Ave,8033,40.826881,-73.941427,40.827075,-73.945909,member
66756,FBEE0A2540A32AF6,electric_bike,2021-08-12 19:57:27,2021-08-12 20:26:47,Edgecombe Ave & W 150 St,8049,W 148 St & Amsterdam Ave,8033,40.826881,-73.941427,40.827075,-73.945909,member
66900,F23BF2299A30874C,electric_bike,2021-08-01 01:00:14,2021-08-01 01:29:51,E 65 St & 2 Ave,6860,W 148 St & Amsterdam Ave,8033,40.76471851944339,-73.96222069859505,40.827075,-73.945909,member
66985,47035DED67945BC1,classic_bike,2021-08-30 18:51:22,2021-08-30 19:08:32,Riverside Dr & W 104 St,7623,W 148 St & Amsterdam Ave,8033,40.8013434,-73.9711457439,40.827075,-73.945909,member
67207,E92DCBE4DB1557C0,electric_bike,2021-08-01 13:26:34,2021-08-01 14:02:23,Broadway & W 41 St,6560,W 148 St & Amsterdam Ave,8033,40.75513557,-73.98658032,40.827075,-73.945909,casual
67245,12C49E238E5960B3,electric_bike,2021-08-29 22:29:36,2021-08-30 00:51:52,Melrose Ave & E 150 St,7879,W 148 St & Amsterdam Ave,8033,40.816827,-73.917338,40.827075,-73.945909,casual
67434,E5EEE16A8B2B7194,electric_bike,2021-08-12 19:11:21,2021-08-12 19:35:37,Pinehurst Ave & W 187 St,8458,W 148 St & Amsterdam Ave,8033,40.855331,-73.937878,40.827075,-73.945909,member
67493,B039064828537707,electric_bike,2021-08-05 15:30:52,2021-08-05 16:02:55,E 81 St & York Ave,7084,W 148 St & Amsterdam Ave,8033,40.7728384,-73.94989233,40.827075,-73.945909,casual
75718,66E410CDFEBAD43B,electric_bike,2021-08-23 17:05:02,2021-08-23 17:35:38,W 148 St & Amsterdam Ave,8033,W 44 St & 11 Ave,6756,40.827075,-73.945909,40.762009,-73.996975,casual
75944,3B1FB37719201980,electric_bike,2021-08-03 06:47:16,2021-08-03 07:12:39,W 148 St & Amsterdam Ave,8033,E 93 St & 2 Ave,7286,40.827075,-73.945909,40.782454175279874,-73.9489196240902,member
92316,5DE0A27FDBEC26C6,classic_bike,2021-08-15 16:30:37,2021-08-15 16:41:29,W 148 St & Amsterdam Ave,8033,Lenox Ave & W 133 St,7790,40.827075,-73.945909,40.81296,-73.941878,casual
107456,1680A439962A5706,electric_bike,2021-08-23 19:46:16,2021-08-23 19:54:53,W 148 St & Amsterdam Ave,8033,Park Ave & E 162 St,8016,40.827075,-73.945909,40.825716,-73.915585,casual
115322,07CD61B45CA4294E,classic_bike,2021-08-12 12:22:02,2021-08-12 13:11:06,W 148 St & Amsterdam Ave,8033,W 42 St & 6 Ave,6517,40.827075,-73.945909,40.75492,-73.98455,casual
118788,C975E37A3C26A2F2,electric_bike,2021-08-08 22:19:19,2021-08-08 22:22:48,W 148 St & Amsterdam Ave,8033,W 146 St & Broadway,8018,40.827075,-73.945909,40.826969,-73.949738,casual
130202,3DA34E1402CA4ADF,classic_bike,2021-08-04 13:55:36,2021-08-04 14:28:13,W 148 St & Amsterdam Ave,8033,W 82 St & Central Park West,7304,40.827075,-73.945909,40.78275,-73.97137,member
130229,92E0931718246CDE,classic_bike,2021-08-11 19:01:49,2021-08-11 19:30:26,W 148 St & Amsterdam Ave,8033,W 82 St & Central Park West,7304,40.827075,-73.945909,40.78275,-73.97137,casual
130231,0750593DEDB2689E,electric_bike,2021-08-24 07:38:01,2021-08-24 07:51:16,W 148 St & Amsterdam Ave,8033,St Mary's St & Jackson Ave,7737,40.827075,-73.945909,40.808891,-73.91081,casual
130234,2DBF1F872D347951,electric_bike,2021-08-19 15:26:21,2021-08-19 16:38:54,W 148 St & Amsterdam Ave,8033,8 Ave & W 33 St,6450,40.827075,-73.945909,40.751551,-73.993934,casual
130291,E90027B8AF746507,electric_bike,2021-08-04 20:17:52,2021-08-04 20:35:02,W 148 St & Amsterdam Ave,8033,W 82 St & Central Park West,7304,40.827075,-73.945909,40.78275,-73.97137,member
133770,0D035676839E22BB,electric_bike,2021-08-31 20:16:01,2021-08-31 21:11:53,W 148 St & Amsterdam Ave,8033,Adam Clayton Powell Blvd & W 138 St,7855,40.827075,-73.945909,40.81695971032464,-73.9422959089279,member
133775,5C6AE499CD26DCC8,classic_bike,2021-08-03 14:57:49,2021-08-03 15:07:02,W 148 St & Amsterdam Ave,8033,Adam Clayton Powell Blvd & W 138 St,7855,40.827075,-73.945909,40.81695971032464,-73.9422959089279,casual
138028,3DE11293D596972B,electric_bike,2021-08-19 23:08:40,2021-08-19 23:28:09,W 148 St & Amsterdam Ave,8033,2 Ave & E 104 St,7436,40.827075,-73.945909,40.7892105,-73.94370784,member
142220,DB7716644662364C,classic_bike,2021-08-04 18:36:51,2021-08-04 19:19:21,W 148 St & Amsterdam Ave,8033,Lenox Ave & W 126 St,7720,40.827075,-73.945909,40.808442,-73.9452087,member
142230,0A434DB537424266,electric_bike,2021-08-20 13:11:26,2021-08-20 13:22:15,W 148 St & Amsterdam Ave,8033,Convent Ave & W 135 St,7860,40.827075,-73.945909,40.818215,-73.950988,member
142233,3327C1D58C26D59B,electric_bike,2021-08-31 20:04:41,2021-08-31 20:43:38,W 148 St & Amsterdam Ave,8033,Convent Ave & W 135 St,7860,40.827075,-73.945909,40.818215,-73.950988,member
142243,C2D9683AA79C626D,electric_bike,2021-08-15 18:55:51,2021-08-15 19:09:28,W 148 St & Amsterdam Ave,8033,Convent Ave & W 135 St,7860,40.827075,-73.945909,40.818215,-73.950988,member
142244,EF0299B620BDDD9B,electric_bike,2021-08-28 16:36:58,2021-08-28 17:11:25,W 148 St & Amsterdam Ave,8033,Lenox Ave & W 126 St,7720,40.827075,-73.945909,40.808442,-73.9452087,member
151208,E8FF372376810119,classic_bike,2021-08-14 08:18:13,2021-08-14 08:48:13,W 148 St & Amsterdam Ave,8033,5 Ave & E 72 St,7100,40.827075,-73.945909,40.77282817,-73.96685276,member
