,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
4966,AF1FA25B354FB76F,classic_bike,2021-08-17 22:43:52,2021-08-17 22:53:58,E 161 St & River Ave,8041,Adam Clayton Powell Blvd & W 151 St,8009,40.827883,-73.927111,40.825289,-73.936232,member
12727,ACD52391F9D2024F,electric_bike,2021-08-24 03:44:00,2021-08-24 03:50:55,Adam Clayton Powell Blvd & W 151 St,8009,Lenox Ave & W 130 St,7753,40.825289,-73.936232,40.8107922,-73.9430681,member
15814,06F0BBFDFB5D3518,classic_bike,2021-08-20 06:44:15,2021-08-20 06:58:38,Adam Clayton Powell Blvd & W 151 St,8009,Broadway & W 131 St,7865,40.825289,-73.936232,40.817555,-73.957163,casual
15841,CD99D493FED03F7B,classic_bike,2021-08-19 06:36:43,2021-08-19 06:49:59,Adam Clayton Powell Blvd & W 151 St,8009,Broadway & W 131 St,7865,40.825289,-73.936232,40.817555,-73.957163,casual
26758,4D777A4C4E2FE6E7,electric_bike,2021-08-08 16:39:43,2021-08-08 17:07:46,Adam Clayton Powell Blvd & W 151 St,8009,5 Ave & E 63 St,6904,40.825289,-73.936232,40.766368,-73.971518,member
33395,F90224D1E335139F,classic_bike,2021-08-11 14:15:45,2021-08-11 14:21:57,E 161 St & River Ave,8041,Adam Clayton Powell Blvd & W 151 St,8009,40.827883,-73.927111,40.825289,-73.936232,member
33411,8E0022A2FAE49ECE,classic_bike,2021-08-12 23:15:35,2021-08-12 23:19:50,Lenox Ave & W 144 St,7910,Adam Clayton Powell Blvd & W 151 St,8009,40.819783,-73.936521,40.825289,-73.936232,member
35176,E630F49A43AF6A72,electric_bike,2021-08-12 01:29:16,2021-08-12 01:41:51,Adam Clayton Powell Blvd & W 151 St,8009,St Nicholas Ave & W 137 St,7898,40.825289,-73.936232,40.818477,-73.947568,casual
35181,0DC5708701CE54E8,classic_bike,2021-08-02 07:03:38,2021-08-02 07:46:37,Adam Clayton Powell Blvd & W 151 St,8009,St Nicholas Ave & W 137 St,7898,40.825289,-73.936232,40.818477,-73.947568,member
43293,21CF4B068BDCF627,classic_bike,2021-08-14 11:24:44,2021-08-14 11:37:26,Adam Clayton Powell Blvd & W 151 St,8009,Convent Ave & W 135 St,7860,40.825289,-73.936232,40.818215,-73.950988,member
58041,B03295B9E9BAB6CB,classic_bike,2021-08-29 14:17:45,2021-08-29 14:38:10,Adam Clayton Powell Blvd & W 151 St,8009,Central Park North & Adam Clayton Powell Blvd,7617,40.825289,-73.936232,40.799484,-73.955613,member
72334,BF064787368352EA,electric_bike,2021-08-06 07:43:45,2021-08-06 07:51:08,Adam Clayton Powell Blvd & W 151 St,8009,Adam Clayton Powell Blvd & W 130 St,7774,40.825289,-73.936232,40.812346,-73.946168,member
73042,A4287B9D3B26C73F,classic_bike,2021-08-08 11:17:37,2021-08-08 11:22:13,St. Nicholas Ave & W 155 St,8085,Adam Clayton Powell Blvd & W 151 St,8009,40.830663,-73.941323,40.825289,-73.936232,member
73046,CAE8278D5DDFFBDD,electric_bike,2021-08-03 15:44:46,2021-08-03 15:50:08,Frederick Douglass Blvd & Harlem River Dr,8100,Adam Clayton Powell Blvd & W 151 St,8009,40.830702,-73.936371,40.825289,-73.936232,member
73227,740AD8268C63C1B0,electric_bike,2021-08-24 19:35:33,2021-08-24 19:45:11,Washington Ave & E 163 St,7995,Adam Clayton Powell Blvd & W 151 St,8009,40.824,-73.91089,40.825289,-73.936232,casual
73232,E994010EF1269963,classic_bike,2021-08-15 22:50:35,2021-08-15 23:03:31,E 138 St & Grand Concourse,7803,Adam Clayton Powell Blvd & W 151 St,8009,40.813224,-73.930605,40.825289,-73.936232,member
73378,B49AB5DE510F8AC4,classic_bike,2021-08-07 22:17:04,2021-08-07 22:28:11,Adam Clayton Powell Blvd & W 151 St,8009,Adam Clayton Powell Blvd & W 151 St,8009,40.825289,-73.936232,40.825289,-73.936232,member
73445,FD7315E193458F8B,electric_bike,2021-08-09 11:15:36,2021-08-09 13:19:15,St. Nicholas Terrace & Convent Ave,7937,Adam Clayton Powell Blvd & W 151 St,8009,40.821294,-73.947868,40.825289,-73.936232,member
73523,2BAD0E19DA2BC741,classic_bike,2021-08-11 19:35:33,2021-08-11 19:39:16,Lenox Ave & W 146 St,7910,Adam Clayton Powell Blvd & W 151 St,8009,40.821111,-73.935971,40.825289,-73.936232,member
73526,92FAD5343F284EE4,classic_bike,2021-08-13 10:04:54,2021-08-13 10:10:50,Jerome Ave & Ogden Ave,8081,Adam Clayton Powell Blvd & W 151 St,8009,40.829797,-73.931015,40.825289,-73.936232,member
73527,4CDD3769738CE275,classic_bike,2021-08-23 18:36:23,2021-08-23 18:40:15,Lenox Ave & W 146 St,7910,Adam Clayton Powell Blvd & W 151 St,8009,40.821111,-73.935971,40.825289,-73.936232,member
