,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
3271,C2FF9A47F24F481A,classic_bike,2021-08-06 21:32:38,2021-08-06 22:00:51,Jerome Ave & Anderson Ave,8061,Broadway & Moylan Pl,7823,40.830179,-73.928747,40.8143256,-73.9590255,member
26903,9DBD3A5ECEBFEE32,classic_bike,2021-08-30 08:22:29,2021-08-30 08:37:42,Frederick Douglass Blvd & W 117 St,7688,Jerome Ave & Anderson Ave,8061,40.805159,-73.954692,40.830179,-73.928747,member
57001,BA2C6F20549F0C76,classic_bike,2021-08-06 14:58:42,2021-08-06 15:50:26,Jerome Ave & Anderson Ave,8061,E 161 St & River Ave,8041,40.830179,-73.928747,40.827883,-73.927111,casual
57013,99AF022F11CF40B9,electric_bike,2021-08-28 21:37:06,2021-08-28 21:49:22,Jerome Ave & Anderson Ave,8061,Washington Ave & E 174 St,8277,40.830179,-73.928747,40.843079,-73.900216,member
58011,1123BBE6695A98D9,classic_bike,2021-08-28 08:20:33,2021-08-28 08:36:58,Jerome Ave & Anderson Ave,8061,River Ave & McClellan St,8111,40.830179,-73.928747,40.83406,-73.92243,member
59579,0F248DF183270093,electric_bike,2021-08-15 18:05:32,2021-08-15 18:52:05,Jerome Ave & Anderson Ave,8061,E 58 St & 3 Ave,6762,40.830179,-73.928747,40.76095756,-73.96724467,member
100336,FB0E87053189A327,classic_bike,2021-08-20 15:01:53,2021-08-20 15:12:23,Jerome Ave & Anderson Ave,8061,River Ave & E 153 St,8005,40.830179,-73.928747,40.82441,-73.92818,member
109652,0F2A710FDF9EC6B1,electric_bike,2021-08-18 19:20:00,2021-08-18 19:23:11,E 161 St & River Ave,8041,Jerome Ave & Anderson Ave,8061,40.827883,-73.927111,40.830179,-73.928747,member
111945,1AC97B3C97EBDE30,classic_bike,2021-08-17 23:52:33,2021-08-18 07:16:11,Jerome Ave & Anderson Ave,8061,Waterloo Pl & Crotona Park East,8216,40.830179,-73.928747,40.839194,-73.888587,casual
113380,293467845B20F204,electric_bike,2021-08-29 02:48:01,2021-08-29 02:53:02,Jerome Ave & Anderson Ave,8061,Ogden Ave & W 165 St,8149,40.830179,-73.928747,40.834457,-73.928381,member
121880,B84BB5BFD49D7070,classic_bike,2021-08-29 11:34:17,2021-08-29 11:36:42,Jerome Ave & Anderson Ave,8061,E 161 St & River Ave,8041,40.830179,-73.928747,40.827883,-73.927111,member
121888,F0453C6AE4813F8E,classic_bike,2021-08-21 12:33:35,2021-08-21 12:36:23,Jerome Ave & Anderson Ave,8061,E 161 St & River Ave,8041,40.830179,-73.928747,40.827883,-73.927111,casual
