,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
14391,0B050E69CC29FC8D,docked_bike,2021-04-18 19:14:22,2021-04-18 19:26:58,Broadway & W 38 St,6441,E 78 St & 2 Ave,7057,40.752996,-73.987216,40.7727966,-73.95577801,casual
14412,1852D6FBAA3977B4,docked_bike,2021-04-02 23:05:35,2021-04-02 23:18:12,Central Park West & W 72 St,7141,E 78 St & 2 Ave,7057,40.775793,-73.976205,40.7727966,-73.95577801,casual
14531,7889B1913112A29C,docked_bike,2021-04-14 16:25:29,2021-04-14 16:57:05,E 17 St & Broadway,5980,E 78 St & 2 Ave,7057,40.737049,-73.990092,40.7727966,-73.95577801,member
14609,ADB934B9729B37EB,docked_bike,2021-04-29 17:52:16,2021-04-29 18:05:29,Lexington Ave & E 36 St,6313,E 78 St & 2 Ave,7057,40.747573,-73.9788,40.7727966,-73.95577801,member
14614,1ACED83940A32B69,docked_bike,2021-04-20 19:14:24,2021-04-20 19:21:01,5 Ave & E 93 St,7372,E 78 St & 2 Ave,7057,40.785785,-73.957481,40.7727966,-73.95577801,member
14652,B6E78DBA1B97FB60,docked_bike,2021-04-18 21:42:13,2021-04-18 21:53:16,1 Ave & E 62 St,6753,E 78 St & 2 Ave,7057,40.761227,-73.96094,40.7727966,-73.95577801,member
14667,A1B06C2958C58C0E,docked_bike,2021-04-10 15:04:23,2021-04-10 15:24:15,W 104 St & Amsterdam Ave,7610,E 78 St & 2 Ave,7057,40.799041,-73.966494,40.7727966,-73.95577801,member
14668,394B1BE5FA4A4645,docked_bike,2021-04-14 17:47:29,2021-04-14 18:06:21,W 104 St & Amsterdam Ave,7610,E 78 St & 2 Ave,7057,40.799041,-73.966494,40.7727966,-73.95577801,member
14669,94B98DA8BB8F49A9,docked_bike,2021-04-07 17:47:50,2021-04-07 18:07:42,W 104 St & Amsterdam Ave,7610,E 78 St & 2 Ave,7057,40.799041,-73.966494,40.7727966,-73.95577801,member
14672,9D2B48F78660EE6E,docked_bike,2021-04-21 18:16:37,2021-04-21 18:36:20,W 104 St & Amsterdam Ave,7610,E 78 St & 2 Ave,7057,40.799041,-73.966494,40.7727966,-73.95577801,member
14675,23A9B2D0212B531D,docked_bike,2021-04-23 16:27:07,2021-04-23 16:48:07,W 104 St & Amsterdam Ave,7610,E 78 St & 2 Ave,7057,40.799041,-73.966494,40.7727966,-73.95577801,member
14690,4FE3ADB1B1AAFD82,docked_bike,2021-04-27 11:04:21,2021-04-27 11:33:58,W 104 St & Amsterdam Ave,7610,E 78 St & 2 Ave,7057,40.799041,-73.966494,40.7727966,-73.95577801,casual
14765,FCFFB21EDC1CB1FC,docked_bike,2021-04-25 20:42:00,2021-04-25 21:14:57,Adam Clayton Powell Blvd & W 118 St,7670,E 78 St & 2 Ave,7057,40.804372,-73.951475,40.7727966,-73.95577801,casual
