,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
2650,923A0CD38ADEA00B,docked_bike,2021-04-08 19:26:00,2021-04-08 19:52:42,36 Ave & 10 St,6737,40 Ave & 9 St,6664,40.761437,-73.941126,40.75742,-73.945133,casual
2673,C098E2C2FC784AFC,docked_bike,2021-04-26 09:42:39,2021-04-26 10:01:34,36 Ave & 10 St,6737,Calyer St & Jewel St,5743,40.761437,-73.941126,40.72984,-73.94839,casual
2674,3EF1623451F50A23,docked_bike,2021-04-20 17:51:08,2021-04-20 17:53:47,36 Ave & 10 St,6737,40 Ave & 9 St,6664,40.761437,-73.941126,40.75742,-73.945133,casual
2684,7BE2750C53073AE3,docked_bike,2021-04-20 09:37:25,2021-04-20 09:42:03,36 Ave & 10 St,6737,40 Ave & 9 St,6664,40.761437,-73.941126,40.75742,-73.945133,member
2700,A0FB4539E48053DD,docked_bike,2021-04-22 10:49:36,2021-04-22 10:58:28,36 Ave & 10 St,6737,31 St & Newtown Ave,6923,40.761437,-73.941126,40.7675487799971,-73.9209334552288,member
3010,0A461F6E71BB50FF,docked_bike,2021-04-13 15:38:05,2021-04-13 15:40:31,36 Ave & 10 St,6737,40 Ave & 9 St,6664,40.761437,-73.941126,40.75742,-73.945133,casual
3339,8FCE8969DFA8DFD3,docked_bike,2021-04-22 16:06:58,2021-04-22 16:09:51,36 Ave & 10 St,6737,40 Ave & 9 St,6664,40.761438,-73.941127,40.75742,-73.945133,member
3672,703805BA8B379B5A,docked_bike,2021-04-04 22:35:31,2021-04-04 22:38:52,36 Ave & 10 St,6737,40 Ave & 9 St,6664,40.761438,-73.941127,40.75742,-73.945133,member
3673,FB6F0A26A34A1E92,docked_bike,2021-04-14 18:57:03,2021-04-14 19:02:01,36 Ave & 10 St,6737,40 Ave & 9 St,6664,40.761437,-73.941126,40.75742,-73.945133,member
6553,2736F38444137671,docked_bike,2021-04-01 08:58:02,2021-04-01 09:10:55,36 Ave & 10 St,6737,48 Ave & 30 Pl,6076,40.761437,-73.941126,40.74128309355993,-73.93725872039794,member
8371,57DDC205D4CDEC8C,docked_bike,2021-04-17 17:35:01,2021-04-17 17:44:45,36 Ave & 10 St,6737,34 St & 35 Ave,6605,40.761437,-73.941126,40.7569332,-73.9262231,member
11078,CFE3D46674D64DE9,docked_bike,2021-04-11 03:50:09,2021-04-11 04:04:08,36 Ave & 10 St,6737,Steinway St & 28 Ave,6915,40.761437,-73.941126,40.7656251,-73.9136695,casual
13249,053E6E47C56EA354,docked_bike,2021-04-27 15:16:26,2021-04-27 15:35:05,36 Ave & 10 St,6737,20 Ave & 38 St,7196,40.761437,-73.941126,40.777112,-73.902382,member
16006,5EFB273DCC682A95,docked_bike,2021-04-27 17:34:49,2021-04-27 17:59:11,36 Ave & 10 St,6737,,nan,40.761437,-73.941126,,,casual
16073,1A29476B2F886965,docked_bike,2021-04-28 17:22:04,2021-04-28 17:54:59,36 Ave & 10 St,6737,Huron St & Franklin St,5869,40.761437,-73.941126,40.73266,-73.95826,casual
16107,C64D782BB0222A2F,docked_bike,2021-04-28 12:57:13,2021-04-28 13:52:57,36 Ave & 10 St,6737,,nan,40.761437,-73.941126,,,member
25457,35980C0337BC834D,docked_bike,2021-04-17 16:03:38,2021-04-17 16:12:15,36 Ave & 10 St,6737,Vernon Blvd & 50 Ave,6170,40.761437,-73.941126,40.74232744,-73.95411749,member
25482,2B1E9633B7B7B00C,docked_bike,2021-04-29 14:19:13,2021-04-29 14:27:44,36 Ave & 10 St,6737,Vernon Blvd & 50 Ave,6170,40.761437,-73.941126,40.74232744,-73.95411749,casual
27038,CE77A499EBBF0AEB,docked_bike,2021-04-12 16:04:35,2021-04-12 16:16:24,36 Ave & 10 St,6737,44 Dr & Jackson Ave,6352,40.761437,-73.941126,40.74718234,-73.9432635,member
27039,47DCD0F89B6BCE2D,docked_bike,2021-04-08 16:03:38,2021-04-08 16:15:07,36 Ave & 10 St,6737,44 Dr & Jackson Ave,6352,40.761437,-73.941126,40.74718234,-73.9432635,member
27056,3344F508EBC8082B,docked_bike,2021-04-30 20:52:56,2021-04-30 21:08:43,36 Ave & 10 St,6737,44 Dr & Jackson Ave,6352,40.761437,-73.941126,40.74718234,-73.9432635,member
28111,2AC43402A10A233D,docked_bike,2021-04-20 18:34:42,2021-04-20 18:57:47,36 Ave & 10 St,6737,31 St & Broadway,6789,40.761437,-73.941126,40.761584,-73.925921,casual
31077,CA8984AF3D9BA3AC,docked_bike,2021-04-24 15:09:47,2021-04-24 15:47:39,36 Ave & 10 St,6737,Southpoint Park,6566,40.761437,-73.941126,40.75370225419114,-73.95865201950072,casual
31078,F8CE59A83020B1EC,docked_bike,2021-04-21 17:14:57,2021-04-21 17:16:28,36 Ave & 10 St,6737,21 St & 36 Ave,6729,40.761437,-73.941126,40.7601853,-73.9362726,member
31379,D16A2B9AED1565E5,docked_bike,2021-04-18 15:06:52,2021-04-18 15:33:56,36 Ave & 10 St,6737,Southpoint Park,6566,40.761437,-73.941126,40.75370225419114,-73.95865201950072,casual
31380,E9E7FFAEF03D3B3F,docked_bike,2021-04-17 19:58:23,2021-04-17 20:01:11,36 Ave & 10 St,6737,21 St & 36 Ave,6729,40.761437,-73.941126,40.7601853,-73.9362726,member
31381,A0CB489A1EC830BD,docked_bike,2021-04-17 11:22:58,2021-04-17 11:24:44,36 Ave & 10 St,6737,21 St & 36 Ave,6729,40.761437,-73.941126,40.7601853,-73.9362726,member
31384,1DFCBE3683AA1BC1,docked_bike,2021-04-20 12:58:30,2021-04-20 13:00:13,36 Ave & 10 St,6737,21 St & 36 Ave,6729,40.761437,-73.941126,40.7601853,-73.9362726,member
31385,DB6FFAF11F40D63A,docked_bike,2021-04-10 17:21:26,2021-04-10 17:30:23,36 Ave & 10 St,6737,35 Ave & 37 St,6563,40.761437,-73.941126,40.7557327,-73.9236611,member
32202,D94C8A0829D1958E,docked_bike,2021-04-26 09:32:30,2021-04-26 09:35:49,36 Ave & 10 St,6737,21 St & 36 Ave,6729,40.761437,-73.941126,40.7601853,-73.9362726,member
