,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
7075,5C8C318C9C9E7DAF,docked_bike,2021-04-20 18:55:21,2021-04-20 19:01:09,Meserole Ave & Manhattan Ave,5666,Driggs Ave & N Henry St,5542,40.727085,-73.952991,40.72325,-73.94308,member
7084,0BD6F0744B829328,docked_bike,2021-04-30 16:12:08,2021-04-30 16:21:09,Meserole Ave & Manhattan Ave,5666,Driggs Ave & N Henry St,5542,40.727085,-73.952991,40.72325,-73.94308,member
22272,FC7BC372DAB71C11,docked_bike,2021-04-26 08:44:54,2021-04-26 09:10:09,Meserole Ave & Manhattan Ave,5666,E 58 St &  1 Ave (NW Corner),6723,40.727085,-73.952991,40.759125,-73.962658,casual
24823,045A2FE1B0964739,docked_bike,2021-04-30 17:26:41,2021-04-30 18:00:18,Meserole Ave & Manhattan Ave,5666,3 St & 7 Ave,3905,40.727085,-73.952991,40.6703837,-73.97839676,casual
24827,1F7D410E1BF7A3D5,docked_bike,2021-04-19 13:27:55,2021-04-19 13:54:44,Meserole Ave & Manhattan Ave,5666,1 Ave & E 30 St,6079,40.727085,-73.952991,40.74144387,-73.97536082,member
25444,4A5195BEE625F896,docked_bike,2021-04-14 13:47:28,2021-04-14 13:56:16,Meserole Ave & Manhattan Ave,5666,Wythe Ave & Metropolitan Ave,5348,40.727085,-73.952991,40.716887,-73.963198,member
25445,C05FCAE7B2FB730E,docked_bike,2021-04-06 18:38:51,2021-04-06 18:46:54,Meserole Ave & Manhattan Ave,5666,Wythe Ave & Metropolitan Ave,5348,40.727085,-73.952991,40.716887,-73.963198,member
25446,6F04F4B3FB45F28A,docked_bike,2021-04-14 07:02:21,2021-04-14 07:07:59,Meserole Ave & Manhattan Ave,5666,Wythe Ave & Metropolitan Ave,5348,40.727085,-73.952991,40.716887,-73.963198,casual
25698,4C9EE63A10D879EE,docked_bike,2021-04-16 07:51:30,2021-04-16 08:04:39,Meserole Ave & Manhattan Ave,5666,Vernon Blvd & 50 Ave,6170,40.727085,-73.952991,40.74232744,-73.95411749,member
25701,2E6E0BF8795C6714,docked_bike,2021-04-22 08:04:48,2021-04-22 08:10:11,Meserole Ave & Manhattan Ave,5666,Wythe Ave & Metropolitan Ave,5348,40.727086,-73.952991,40.716887,-73.963198,casual
25702,AB636E36264DADDC,docked_bike,2021-04-12 07:53:31,2021-04-12 07:58:00,Meserole Ave & Manhattan Ave,5666,Wythe Ave & Metropolitan Ave,5348,40.727086,-73.952991,40.716887,-73.963198,casual
25704,511C7C916972A539,docked_bike,2021-04-20 07:58:33,2021-04-20 08:03:01,Meserole Ave & Manhattan Ave,5666,Wythe Ave & Metropolitan Ave,5348,40.727086,-73.952991,40.716887,-73.963198,casual
25706,36123792330259B4,docked_bike,2021-04-01 15:16:25,2021-04-01 15:27:16,Meserole Ave & Manhattan Ave,5666,Wythe Ave & Metropolitan Ave,5348,40.727085,-73.952991,40.716887,-73.963198,casual
25710,32AE7F105C266BEA,docked_bike,2021-04-09 12:52:31,2021-04-09 13:01:53,Meserole Ave & Manhattan Ave,5666,Vernon Blvd & 50 Ave,6170,40.727086,-73.952991,40.742327,-73.954117,member
25714,CF588E925DA747A4,docked_bike,2021-04-10 13:01:11,2021-04-10 13:07:18,Meserole Ave & Manhattan Ave,5666,Engert Ave & McGuinness Blvd,5473,40.727085,-73.952991,40.72158,-73.94546,member
25909,DEFFEBAAE880663B,docked_bike,2021-04-21 19:24:33,2021-04-21 19:33:29,Meserole Ave & Manhattan Ave,5666,N 6 St & Bedford Ave,5379,40.727085,-73.952991,40.71745169,-73.95850939,casual
25914,998F91428D924B0F,docked_bike,2021-04-30 15:01:56,2021-04-30 15:11:16,Meserole Ave & Manhattan Ave,5666,N 6 St & Bedford Ave,5379,40.727085,-73.952991,40.71745169,-73.95850939,casual
25917,3206CA0090F1D03F,docked_bike,2021-04-18 22:57:04,2021-04-18 23:05:17,Meserole Ave & Manhattan Ave,5666,N 6 St & Bedford Ave,5379,40.727085,-73.952991,40.71745169,-73.95850939,member
28541,8DEDE1084D3C7833,docked_bike,2021-04-06 08:35:26,2021-04-06 08:44:21,Meserole Ave & Manhattan Ave,5666,Hope St & Union Ave,5187,40.727086,-73.952991,40.711674,-73.951413,member
28543,59B8DE35383F58F8,docked_bike,2021-04-18 11:23:05,2021-04-18 11:30:28,Meserole Ave & Manhattan Ave,5666,Hope St & Union Ave,5187,40.727085,-73.952991,40.71167351,-73.95141312,member
34855,849399C5041D5510,docked_bike,2021-04-24 15:22:33,2021-04-24 15:58:27,Clinton St & Tillary St,4748,Meserole Ave & Manhattan Ave,5666,40.696232,-73.99142,40.72708584,-73.95299117,member
34871,28AD124AA4CDC782,docked_bike,2021-04-18 10:09:24,2021-04-18 10:13:43,Driggs Ave & Lorimer St,5481,Meserole Ave & Manhattan Ave,5666,40.721791,-73.950415,40.72708584,-73.95299117,member
34873,036D8346533BB3C1,docked_bike,2021-04-16 16:10:43,2021-04-16 16:14:53,Driggs Ave & Lorimer St,5481,Meserole Ave & Manhattan Ave,5666,40.721791,-73.950415,40.72708584,-73.95299117,member
34886,F046527D768909E8,docked_bike,2021-04-14 12:41:49,2021-04-14 12:44:59,Driggs Ave & Lorimer St,5481,Meserole Ave & Manhattan Ave,5666,40.721791,-73.950415,40.72708584,-73.95299117,member
34908,CD9B9A903086DF25,docked_bike,2021-04-12 09:33:53,2021-04-12 09:37:35,Driggs Ave & Lorimer St,5481,Meserole Ave & Manhattan Ave,5666,40.721791,-73.950415,40.727086,-73.952991,member
34910,E5F376D5CBDA4EE3,docked_bike,2021-04-20 15:40:32,2021-04-20 15:43:29,Driggs Ave & Lorimer St,5481,Meserole Ave & Manhattan Ave,5666,40.721791,-73.950415,40.72708584,-73.95299117,member
34959,2A00754EF8FDBD2B,docked_bike,2021-04-25 14:37:46,2021-04-25 14:55:11,Lorimer St & Broadway,4965,Meserole Ave & Manhattan Ave,5666,40.704117,-73.948185,40.72708584,-73.95299117,member
34962,B2A63D32D628105A,docked_bike,2021-04-10 19:06:59,2021-04-10 19:21:24,Broadway & Whipple St,4883,Meserole Ave & Manhattan Ave,5666,40.701665,-73.94373,40.72708584,-73.95299117,casual
34969,E0E3347805BFB10C,docked_bike,2021-04-25 14:51:58,2021-04-25 15:11:06,Banker St & Meserole Ave,5633,Meserole Ave & Manhattan Ave,5666,40.72606,-73.95621,40.727086,-73.952991,member
34974,B30B50955BFB4CC0,docked_bike,2021-04-29 10:11:05,2021-04-29 10:41:25,Banker St & Meserole Ave,5633,Meserole Ave & Manhattan Ave,5666,40.72606,-73.95621,40.727086,-73.952991,casual
34992,524874C113631225,docked_bike,2021-04-04 09:10:27,2021-04-04 09:20:26,Manhattan Av & Leonard St,5442,Meserole Ave & Manhattan Ave,5666,40.72084,-73.94844,40.727086,-73.952991,member
35009,6E74E02925A9586B,docked_bike,2021-04-13 14:30:58,2021-04-13 14:47:19,Leonard St & Boerum St,5036,Meserole Ave & Manhattan Ave,5666,40.705833,-73.946445,40.72708584,-73.95299117,member
35015,E0CA62D22F021A96,docked_bike,2021-04-05 08:34:07,2021-04-05 09:08:29,2 Ave & E 72 St,6925,Meserole Ave & Manhattan Ave,5666,40.768762,-73.958407,40.72708584,-73.95299117,member
35017,80F4EB0F0B92C365,docked_bike,2021-04-03 15:50:02,2021-04-03 16:28:48,Cadman Plaza E & Red Cross Pl,4821,Meserole Ave & Manhattan Ave,5666,40.699917,-73.989717,40.72708584,-73.95299117,casual
35033,7DD4F8DB7EDF0FAF,docked_bike,2021-04-19 11:17:56,2021-04-19 11:23:56,Graham Ave & Withers St,5403,Meserole Ave & Manhattan Ave,5666,40.716981,-73.944859,40.72708584,-73.95299117,member
35034,998DDF804F89C33C,docked_bike,2021-04-18 07:56:50,2021-04-18 08:01:50,Graham Ave & Withers St,5403,Meserole Ave & Manhattan Ave,5666,40.716981,-73.944859,40.72708584,-73.95299117,member
35035,BC2C5798047ABE8F,docked_bike,2021-04-21 06:16:19,2021-04-21 06:21:27,Graham Ave & Withers St,5403,Meserole Ave & Manhattan Ave,5666,40.716981,-73.944859,40.72708584,-73.95299117,member
35039,59A8FF405B8E15D6,docked_bike,2021-04-22 18:51:25,2021-04-22 19:04:24,Graham Ave & Withers St,5403,Meserole Ave & Manhattan Ave,5666,40.716981,-73.944859,40.72708584,-73.95299117,member
35040,6E897F1397711F95,docked_bike,2021-04-19 19:00:35,2021-04-19 19:08:10,Graham Ave & Withers St,5403,Meserole Ave & Manhattan Ave,5666,40.716981,-73.944859,40.72708584,-73.95299117,member
35041,17429054ADD5C61B,docked_bike,2021-04-04 16:56:35,2021-04-04 17:07:48,Graham Ave & Withers St,5403,Meserole Ave & Manhattan Ave,5666,40.716981,-73.944859,40.72708584,-73.95299117,member
35045,F4AA725B966C9720,docked_bike,2021-04-04 08:46:43,2021-04-04 09:09:18,31 Ave & Crescent St,6893,Meserole Ave & Manhattan Ave,5666,40.765834,-73.926547,40.72708584,-73.95299117,member
35046,535408771CAF9070,docked_bike,2021-04-03 15:10:00,2021-04-03 15:32:42,Clinton St\t& Cherry St,5190,Meserole Ave & Manhattan Ave,5666,40.711471,-73.986726,40.72708584,-73.95299117,member
35102,927D47602E87997A,docked_bike,2021-04-16 21:22:47,2021-04-16 21:26:23,India St Pier,5794,Meserole Ave & Manhattan Ave,5666,40.731734,-73.961239,40.72708584,-73.95299117,casual
35107,6D1C86B1081271B7,docked_bike,2021-04-10 16:29:43,2021-04-10 16:40:49,48 Ave & 5 St,6212,Meserole Ave & Manhattan Ave,5666,40.744363,-73.955873,40.72708584,-73.95299117,member
35125,8BBAFC0EA5F20B29,docked_bike,2021-04-15 10:51:34,2021-04-15 10:57:55,Driggs Ave & N Henry St,5542,Meserole Ave & Manhattan Ave,5666,40.72325,-73.94308,40.72708584,-73.95299117,member
35126,CDCC3DA03431746B,docked_bike,2021-04-22 10:14:37,2021-04-22 10:20:35,Driggs Ave & N Henry St,5542,Meserole Ave & Manhattan Ave,5666,40.72325,-73.94308,40.72708584,-73.95299117,member
35127,74EA41D4DA46C315,docked_bike,2021-04-14 09:45:31,2021-04-14 09:53:31,Driggs Ave & N Henry St,5542,Meserole Ave & Manhattan Ave,5666,40.72325,-73.94308,40.72708584,-73.95299117,member
35128,19C5F20652A542A4,docked_bike,2021-04-19 09:31:11,2021-04-19 09:36:28,Driggs Ave & N Henry St,5542,Meserole Ave & Manhattan Ave,5666,40.72325,-73.94308,40.72708584,-73.95299117,member
35161,70EB9FC82A116207,docked_bike,2021-04-30 12:09:34,2021-04-30 12:34:34,Irving Ave & DeKalb Ave,4898,Meserole Ave & Manhattan Ave,5666,40.7027,-73.92095,40.72708584,-73.95299117,casual
35164,ABE7EBA8638C4C78,docked_bike,2021-04-29 11:22:17,2021-04-29 11:59:09,Clinton St & Tillary St,4748,Meserole Ave & Manhattan Ave,5666,40.696232,-73.99142,40.72708584,-73.95299117,member
35254,0E188A2E517160D5,docked_bike,2021-04-25 14:37:26,2021-04-25 14:55:06,Lorimer St & Broadway,4965,Meserole Ave & Manhattan Ave,5666,40.704117,-73.948185,40.72708584,-73.95299117,member
35259,A8FD6B598C95D6F3,docked_bike,2021-04-09 15:03:11,2021-04-09 15:14:06,Lorimer St & Broadway,4965,Meserole Ave & Manhattan Ave,5666,40.704117,-73.948185,40.72708584,-73.95299117,member
