,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
8084,3A7427A3653BA511,docked_bike,2021-04-07 12:34:35,2021-04-07 13:00:07,Southern Blvd & E 142 St,7719,E 89 St & 3 Ave,7265,40.807347,-73.908097,40.7806284,-73.9521667,member
23819,B3548CA696BFD196,docked_bike,2021-04-28 19:56:30,2021-04-28 20:02:32,Southern Blvd & E 142 St,7719,Beck St & Leggett Ave,7807,40.807347,-73.908097,40.815077,-73.899939,member
30824,DFA90BC195464111,docked_bike,2021-04-20 19:12:27,2021-04-20 19:34:45,Southern Blvd & E 142 St,7719,Frederick Douglass Blvd & W 117 St,7688,40.807347,-73.908097,40.805159,-73.954692,member
30837,2F41148CC5955197,docked_bike,2021-04-06 21:19:54,2021-04-06 21:38:51,Southern Blvd & E 142 St,7719,Frederick Douglass Blvd & W 117 St,7688,40.807347,-73.908097,40.805159,-73.954692,member
30841,DD26B679B1BBF687,docked_bike,2021-04-20 19:08:17,2021-04-20 19:34:00,Southern Blvd & E 142 St,7719,Frederick Douglass Blvd & W 117 St,7688,40.807347,-73.908097,40.805159,-73.954692,casual
35206,AFF6971E750A9908,docked_bike,2021-04-15 16:40:33,2021-04-15 17:13:15,Southern Blvd & E 142 St,7719,Sheridan Ave & E 168 St,8160,40.807347,-73.908097,40.835334,-73.9154,casual
41676,2E4030902332E45B,docked_bike,2021-04-20 19:05:31,2021-04-20 19:06:41,Southern Blvd & E 142 St,7719,Southern Blvd & E 142 St,7719,40.807347,-73.908097,40.807347437082,-73.90809774398804,casual
41761,91C4632BD0A7A98F,docked_bike,2021-04-28 19:14:57,2021-04-28 19:15:04,Southern Blvd & E 142 St,7719,Southern Blvd & E 142 St,7719,40.807347,-73.908097,40.807347437082,-73.90809774398804,member
41762,C8743A75B5BF3A76,docked_bike,2021-04-28 19:15:25,2021-04-28 19:30:49,Southern Blvd & E 142 St,7719,Southern Blvd & E 142 St,7719,40.807347,-73.908097,40.807347437082,-73.90809774398804,member
41772,614C106C2580EFCB,docked_bike,2021-04-12 21:50:08,2021-04-12 22:00:53,Southern Blvd & E 142 St,7719,Southern Blvd & E 142 St,7719,40.807347,-73.908097,40.807347437082,-73.90809774398804,casual
41874,73BDE40FC252C03E,docked_bike,2021-04-01 21:28:06,2021-04-01 21:40:32,Southern Blvd & E 142 St,7719,Southern Blvd & E 142 St,7719,40.807347,-73.908097,40.807347437082,-73.90809774398804,casual
41943,E4C13788427BA7DD,docked_bike,2021-04-21 17:54:05,2021-04-21 18:05:25,Southern Blvd & E 142 St,7719,Southern Blvd & E 142 St,7719,40.807347,-73.908097,40.807347437082,-73.90809774398804,casual
42029,7D6C6F5E39147EE3,docked_bike,2021-04-22 20:31:03,2021-04-22 20:44:34,Southern Blvd & E 142 St,7719,Southern Blvd & E 142 St,7719,40.807347,-73.908097,40.807347437082,-73.90809774398804,casual
42170,08E1597D77E8AE62,docked_bike,2021-04-12 16:59:35,2021-04-13 09:49:45,Willow Ave & E 133 St,7626,Southern Blvd & E 142 St,7719,40.800933,-73.913863,40.807347437082,-73.90809774398804,casual
42252,8AD5AD572AFC2568,docked_bike,2021-04-16 23:33:57,2021-04-16 23:40:36,Southern Blvd & E 142 St,7719,Southern Blvd & E 142 St,7719,40.807347,-73.908097,40.807347437082,-73.90809774398804,casual
42283,A973FCBD673D26F0,docked_bike,2021-04-28 16:16:01,2021-04-28 16:24:27,Southern Blvd & E 142 St,7719,Southern Blvd & E 142 St,7719,40.807347,-73.908097,40.807347437082,-73.90809774398804,member
