,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
6,8172FA51B41B5FA7,docked_bike,2021-04-17 13:17:32,2021-04-17 13:36:33,DeKalb Ave & Hudson Ave,4513,Dwight St & Van Dyke St,3981,40.689888,-73.981013,40.67363551341504,-74.01195555925369,member
2293,70D58EC93E387803,docked_bike,2021-04-21 11:10:59,2021-04-21 11:35:10,Washington Ave & Greene Ave,4419,Dwight St & Van Dyke St,3981,40.6865,-73.965633,40.67363551341504,-74.01195555925369,member
2294,EABCDB3819A164A9,docked_bike,2021-04-08 15:15:19,2021-04-08 15:29:41,Carroll St & Bond St,4184,Dwight St & Van Dyke St,3981,40.678611,-73.990372,40.67363551341504,-74.01195555925369,member
2413,14D9CDAD67A3C835,docked_bike,2021-04-24 13:00:53,2021-04-24 13:23:41,Clinton St & Tillary St,4748,Dwight St & Van Dyke St,3981,40.696232,-73.99142,40.67363551341504,-74.01195555925369,casual
2417,234FD8EC3F48C3D3,docked_bike,2021-04-24 12:59:44,2021-04-24 13:24:16,Clinton St & Tillary St,4748,Dwight St & Van Dyke St,3981,40.696232,-73.99142,40.67363551341504,-74.01195555925369,casual
2474,BC932C1491F40E1C,docked_bike,2021-04-11 09:51:12,2021-04-11 09:54:56,Clinton St & Centre St,4045,Dwight St & Van Dyke St,3981,40.67434,-74.001946,40.67363551341504,-74.01195555925369,member
2504,8A343241DB68E7F9,docked_bike,2021-04-24 19:00:57,2021-04-24 19:11:50,President St & Henry St,4307,Dwight St & Van Dyke St,3981,40.6828,-73.999904,40.67363551341504,-74.01195555925369,member
2511,8DB6394399CAC9EB,docked_bike,2021-04-21 16:52:24,2021-04-21 17:27:56,Wolcott St & Dwight St,4054,Dwight St & Van Dyke St,3981,40.675327,-74.010069,40.67363551341504,-74.01195555925369,member
2513,D7948FA62F08644C,docked_bike,2021-04-14 14:53:09,2021-04-14 14:55:06,Sigourney St & Columbia St,3940,Dwight St & Van Dyke St,3981,40.672672,-74.008795,40.67363551341504,-74.01195555925369,casual
2522,D4844FCD14C8CC2A,docked_bike,2021-04-17 16:43:24,2021-04-17 17:02:49,Clinton St & Union St,4266,Dwight St & Van Dyke St,3981,40.683116,-73.997852,40.67363551341504,-74.01195555925369,casual
2527,33BA8BF81DFDB3C5,docked_bike,2021-04-25 14:33:26,2021-04-25 14:35:25,Sigourney St & Columbia St,3940,Dwight St & Van Dyke St,3981,40.672672,-74.008795,40.67363551341504,-74.01195555925369,member
2636,2B11B3D33D70A44E,docked_bike,2021-04-04 13:38:11,2021-04-04 14:33:02,Kingston Ave & Herkimer St,4205,Dwight St & Van Dyke St,3981,40.678906,-73.941427,40.67363551341504,-74.01195555925369,casual
2646,70A63192E3AF991F,docked_bike,2021-04-07 17:31:35,2021-04-07 17:55:54,Reade St & Broadway,5247,Dwight St & Van Dyke St,3981,40.714504,-74.005627,40.67363551341504,-74.01195555925369,member
2662,AEA572D5F712E038,docked_bike,2021-04-07 17:31:55,2021-04-07 17:55:38,Reade St & Broadway,5247,Dwight St & Van Dyke St,3981,40.714504,-74.005627,40.67363551341504,-74.01195555925369,member
2719,D550663519B55786,docked_bike,2021-04-10 10:51:37,2021-04-10 11:28:53,Sullivan Pl & Franklin Ave,3704,Dwight St & Van Dyke St,3981,40.664079,-73.960251,40.67363551341504,-74.01195555925369,casual
2796,3A2CE49C8CE3A59C,docked_bike,2021-04-06 14:36:54,2021-04-06 14:58:40,Hanson Pl & Ashland Pl,4395,Dwight St & Van Dyke St,3981,40.685068,-73.977907,40.67363551341504,-74.01195555925369,member
2860,DA162EBB19CF990C,docked_bike,2021-04-16 12:10:31,2021-04-16 12:22:10,Henry St & Degraw St,4380,Dwight St & Van Dyke St,3981,40.684751,-73.999173,40.673636,-74.011956,member
2874,B9B520540A128D41,docked_bike,2021-04-27 19:20:23,2021-04-27 19:29:30,Henry St & Degraw St,4380,Dwight St & Van Dyke St,3981,40.684751,-73.999172,40.67363551341504,-74.01195555925369,casual
