,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
3020,91D6E0641044857B,docked_bike,2021-04-17 16:57:04,2021-04-17 16:57:29,35 St & 30 Ave,6887,31 St & Newtown Ave,6923,40.765475,-73.918115,40.7675487799971,-73.9209334552288,member
3027,4EF9D2355FF1E157,docked_bike,2021-04-17 15:55:47,2021-04-17 16:06:03,35 St & 30 Ave,6887,50 St & Northern Blvd,6511,40.765475,-73.918115,40.753441,-73.912402,member
5548,EC209BE78C51E329,docked_bike,2021-04-28 22:02:44,2021-04-28 22:29:55,35 St & 30 Ave,6887,28 Ave & 35 St,6951,40.765475,-73.918115,40.7671,-73.9169858,member
5551,EE3EC349BCFB418D,docked_bike,2021-04-15 17:13:32,2021-04-15 17:25:23,35 St & 30 Ave,6887,28 Ave & 35 St,6951,40.765475,-73.918115,40.7671,-73.9169858,casual
8212,66F5D50C47338B69,docked_bike,2021-04-05 09:24:03,2021-04-05 09:34:27,35 St & 30 Ave,6887,48 St & 37 Ave,6435,40.765475,-73.918115,40.751555,-73.915026,member
11776,36AB010234934991,docked_bike,2021-04-28 06:57:16,2021-04-28 06:59:20,35 St & 30 Ave,6887,31 St & Astoria Blvd,6989,40.765475,-73.918115,40.7699176,-73.9184057,member
12055,7D1C29B6C813ED74,docked_bike,2021-04-20 06:57:40,2021-04-20 06:59:41,35 St & 30 Ave,6887,31 St & Astoria Blvd,6989,40.765475,-73.918115,40.7699176,-73.9184057,member
32217,676705E283191AEE,docked_bike,2021-04-20 23:00:28,2021-04-20 23:23:39,35 St & 30 Ave,6887,E 72 St & York Ave,6889,40.765475,-73.918115,40.76663814,-73.95348296,member
32218,BB2A80244968C632,docked_bike,2021-04-11 07:52:29,2021-04-11 07:57:52,35 St & 30 Ave,6887,35 Ave & 37 St,6563,40.765475,-73.918115,40.7557327,-73.9236611,member
32219,43EFC873428BBE6F,docked_bike,2021-04-01 21:00:12,2021-04-01 21:24:00,35 St & 30 Ave,6887,E 72 St & York Ave,6889,40.765475,-73.918115,40.76663814,-73.95348296,member
33358,300A6DB1AA752286,docked_bike,2021-04-24 11:39:39,2021-04-24 11:49:15,35 St & 30 Ave,6887,35 Ave & 37 St,6563,40.765475,-73.918115,40.7557327,-73.9236611,member
42572,6EBE778A2C2FF853,docked_bike,2021-04-23 18:00:04,2021-04-23 19:00:32,35 St & 30 Ave,6887,DeKalb Ave & Hudson Ave,4513,40.765475,-73.918115,40.689888,-73.981013,casual
43505,6AAFDBDE46D2272D,docked_bike,2021-04-23 17:58:43,2021-04-23 19:00:33,35 St & 30 Ave,6887,DeKalb Ave & Hudson Ave,4513,40.765475,-73.918115,40.689888,-73.981013,casual
43914,AAB4E0B6B224BE55,docked_bike,2021-04-09 10:17:23,2021-04-09 10:59:20,35 St & 30 Ave,6887,W 30 St & 10 Ave,6459,40.765475,-73.918115,40.752694,-74.002353,casual
44987,027E6CEB86E6A802,docked_bike,2021-04-10 13:19:02,2021-04-10 13:25:02,35 St & 30 Ave,6887,19 St & 24 Ave,7186,40.765475,-73.918115,40.7774552,-73.9225403,member
