,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
13,367CBB1969CB23B2,docked_bike,2021-04-18 16:21:11,2021-04-18 16:24:48,Cedar St & Evergreen Ave,4721,Central Ave & Melrose St,4832,40.69671,-73.92807,40.70112,-73.93039,member
20,19C6AE101DC28CFB,docked_bike,2021-04-28 17:07:56,2021-04-28 17:35:58,Cedar St & Evergreen Ave,4721,Grand Army Plaza & Plaza St West,4010,40.69671,-73.92807,40.6729679,-73.97087984,casual
40,41C230014B26FFC9,docked_bike,2021-04-17 17:36:50,2021-04-17 18:04:05,Cedar St & Evergreen Ave,4721,Roebling St & N 4 St,5267,40.69671,-73.92807,40.71469,-73.95739,casual
52,C9F0AE35B207794A,docked_bike,2021-04-03 13:28:57,2021-04-03 13:49:39,Cedar St & Evergreen Ave,4721,Bergen St & Flatbush Ave,4281,40.69671,-73.92807,40.680944723477296,-73.97567331790923,casual
56,076D527198FF9980,docked_bike,2021-04-03 14:57:44,2021-04-03 15:24:25,Cedar St & Evergreen Ave,4721,Hancock St & Bedford Ave,4255,40.69671,-73.92807,40.68216564,-73.95399026,casual
89,1FAD0C86853448B8,docked_bike,2021-04-05 19:06:05,2021-04-05 19:29:05,Cedar St & Evergreen Ave,4721,Park Pl & Franklin Ave,4033,40.69671,-73.92807,40.6741806,-73.9564947,member
188,1792A357915C6B5A,docked_bike,2021-04-16 13:33:30,2021-05-02 18:11:52,Cedar St & Evergreen Ave,4721,Pier 40 X2,SYS033,40.69671,-73.92807,40.728487,-74.011693,casual
194,7FD59AACE6D9A5D9,docked_bike,2021-04-11 01:01:30,2021-04-11 01:10:17,Cedar St & Evergreen Ave,4721,Irving Ave & Halsey St,4695,40.69671,-73.92807,40.69467,-73.90663,member
195,972B601B829BC0AD,docked_bike,2021-04-10 14:06:59,2021-04-10 14:36:09,Cedar St & Evergreen Ave,4721,Cedar St & Evergreen Ave,4721,40.69671,-73.92807,40.69671,-73.92807,member
207,837E2C1DC61E5413,docked_bike,2021-04-27 19:48:46,2021-04-27 20:50:16,Cedar St & Evergreen Ave,4721,Cedar St & Evergreen Ave,4721,40.69671,-73.92807,40.69671,-73.92807,casual
213,CC807B2A7330D2D7,docked_bike,2021-04-20 20:08:16,2021-04-20 20:08:50,Cedar St & Evergreen Ave,4721,Cedar St & Evergreen Ave,4721,40.69671,-73.92807,40.69671,-73.92807,member
231,578EAC98CCEDDA85,docked_bike,2021-04-25 00:03:44,2021-04-25 00:15:54,Cedar St & Evergreen Ave,4721,S 3 St & Bedford Ave,5235,40.69671,-73.92807,40.71260486,-73.96264403,member
232,84DEF9537B744ACB,docked_bike,2021-04-18 16:09:47,2021-04-18 16:23:42,Cedar St & Evergreen Ave,4721,S 3 St & Bedford Ave,5235,40.69671,-73.92807,40.71260486,-73.96264403,member
300,138895F54102F491,docked_bike,2021-04-14 12:09:06,2021-04-14 12:17:35,Cedar St & Evergreen Ave,4721,Waterbury St & Stagg St,5099,40.69671,-73.92807,40.71019,-73.93734,member
304,23D24B69C4638655,docked_bike,2021-04-14 11:31:19,2021-04-14 11:43:38,Cedar St & Evergreen Ave,4721,Sharon St & Olive St,5323,40.69671,-73.92807,40.715353,-73.93856,casual
305,1DD15E99FAC002C6,docked_bike,2021-04-30 16:51:42,2021-04-30 17:15:33,Cedar St & Evergreen Ave,4721,Stanton St & Norfolk St,5445,40.69671,-73.92807,40.720747,-73.986274,casual
323,8A78EFC583A662F4,docked_bike,2021-04-02 16:17:17,2021-04-02 16:28:22,Cedar St & Evergreen Ave,4721,Broadway & Whipple St,4883,40.69671,-73.92807,40.7016657,-73.9437303,member
355,ACC8417F708A5B31,docked_bike,2021-04-17 17:33:59,2021-04-17 17:44:55,Cedar St & Evergreen Ave,4721,Halsey St & Tompkins Ave,4319,40.69671,-73.92807,40.6823687,-73.944118,casual
364,E424C86E88995006,docked_bike,2021-04-04 15:23:58,2021-04-04 16:08:33,Cedar St & Evergreen Ave,4721,Suydam St & Knickerbocker Ave,4939,40.69671,-73.92807,40.702013,-73.923769,casual
365,B7AABF8A2C9832F4,docked_bike,2021-04-27 08:48:39,2021-04-27 08:52:31,Cedar St & Evergreen Ave,4721,Melrose St & Broadway,4801,40.69671,-73.92807,40.697481,-73.935877,member
424,7DE03973E78D8EF4,docked_bike,2021-04-27 16:41:00,2021-04-27 16:58:41,Cedar St & Evergreen Ave,4721,DeKalb Ave & Vanderbilt Ave,4461,40.69671,-73.92807,40.68940747,-73.96885458,member
426,71B28C1973D45F55,docked_bike,2021-04-17 12:36:56,2021-04-17 12:55:15,Cedar St & Evergreen Ave,4721,Grand St & Havemeyer St,5267,40.69671,-73.92807,40.71286844,-73.95698119,casual
428,9FA069FA525AC0BB,docked_bike,2021-04-27 22:57:17,2021-04-27 23:00:48,Cedar St & Evergreen Ave,4721,Bushwick Ave & Linden St,4600,40.69671,-73.92807,40.69146,-73.92146,member
526,5D2973849F68B021,docked_bike,2021-04-20 20:09:43,2021-04-20 20:27:41,Cedar St & Evergreen Ave,4721,Bond St & Fulton St,4479,40.69671,-73.92807,40.68962188790333,-73.98304268717766,member
527,8A1EFD5B81C2E25E,docked_bike,2021-04-13 20:42:34,2021-04-13 21:06:56,Cedar St & Evergreen Ave,4721,E 7 St & Avenue A,5626,40.69671,-73.92807,40.72621788,-73.98379855,member
1220,7DB0C1A80A16FA2F,docked_bike,2021-04-04 21:40:35,2021-04-04 21:45:51,Cedar St & Evergreen Ave,4721,Menahan St & Wyckoff Ave,4890,40.69671,-73.92807,40.70113,-73.91422,member
1273,3F6E694F5BA7CAFF,docked_bike,2021-04-21 10:20:18,2021-04-21 10:24:56,Cedar St & Evergreen Ave,4721,Beaver St & Fayette St,4840,40.69671,-73.92807,40.70099,-73.93921,member
1274,BDA828A1C97BE9EE,docked_bike,2021-04-30 09:08:14,2021-04-30 09:14:38,Cedar St & Evergreen Ave,4721,Beaver St & Fayette St,4840,40.69671,-73.92807,40.70099,-73.93921,member
1276,36BAACF54A98788E,docked_bike,2021-04-26 05:49:00,2021-04-26 05:53:21,Cedar St & Evergreen Ave,4721,Beaver St & Fayette St,4840,40.69671,-73.92807,40.70099,-73.93921,member
1286,71B4BE5A1C46691D,docked_bike,2021-04-20 05:42:59,2021-04-20 05:46:49,Cedar St & Evergreen Ave,4721,Beaver St & Fayette St,4840,40.69671,-73.92807,40.70099,-73.93921,member
1300,50B276116907F8DB,docked_bike,2021-04-09 07:38:57,2021-04-09 07:42:45,Cedar St & Evergreen Ave,4721,Beaver St & Fayette St,4840,40.69671,-73.92807,40.70099,-73.93921,member
1308,A9B268AFBF9DC231,docked_bike,2021-04-14 10:16:05,2021-04-14 10:20:50,Cedar St & Evergreen Ave,4721,Beaver St & Fayette St,4840,40.69671,-73.92807,40.70099,-73.93921,member
1364,A1FDD35051547869,docked_bike,2021-04-12 22:11:35,2021-04-12 22:15:53,Cedar St & Evergreen Ave,4721,Beaver St & Fayette St,4840,40.69671,-73.92807,40.70099,-73.93921,member
1854,43311955B1460A3D,docked_bike,2021-04-19 12:04:27,2021-04-19 12:13:37,Cedar St & Evergreen Ave,4721,Morgan Ave & Maspeth Ave,5354,40.69671,-73.92807,40.716657,-73.93637,casual
1857,4F4517F1F32BCDC7,docked_bike,2021-04-20 11:03:41,2021-04-20 11:17:57,Cedar St & Evergreen Ave,4721,Morgan Ave & Maspeth Ave,5354,40.69671,-73.92807,40.716657,-73.93637,member
1859,60CD57FE91CECE23,docked_bike,2021-04-16 12:24:15,2021-04-16 12:33:46,Cedar St & Evergreen Ave,4721,Morgan Ave & Maspeth Ave,5354,40.69671,-73.92807,40.716657,-73.93637,casual
1863,74F2F3E824E43D9D,docked_bike,2021-04-08 14:35:47,2021-04-08 14:46:42,Cedar St & Evergreen Ave,4721,Menahan St & Onderdonk Ave,5034,40.69671,-73.92807,40.70553,-73.9096,casual
1866,B79C51EAA0B5BF6A,docked_bike,2021-04-23 12:49:14,2021-04-23 13:00:10,Cedar St & Evergreen Ave,4721,Morgan Ave & Maspeth Ave,5354,40.69671,-73.92807,40.716657,-73.93637,casual
1875,7C365283D957DFA2,docked_bike,2021-04-21 18:54:04,2021-04-21 19:00:49,Cedar St & Evergreen Ave,4721,Wyckoff Av & Jefferson St,5051,40.69671,-73.92807,40.707165,-73.923711,member
1877,8303B805A98B5438,docked_bike,2021-04-13 12:08:04,2021-04-13 12:17:30,Cedar St & Evergreen Ave,4721,Morgan Ave & Maspeth Ave,5354,40.69671,-73.92807,40.716657,-73.93637,casual
1878,E274B802441116B2,docked_bike,2021-04-23 12:49:14,2021-04-23 12:59:37,Cedar St & Evergreen Ave,4721,Morgan Ave & Maspeth Ave,5354,40.69671,-73.92807,40.716657,-73.93637,casual
2021,508B01E192AC6365,docked_bike,2021-04-23 23:34:52,2021-04-23 23:43:46,Cedar St & Evergreen Ave,4721,Menahan St & Wyckoff Ave,4890,40.69671,-73.92807,40.70113,-73.91422,casual
2026,A2924805A003B7D0,docked_bike,2021-04-19 17:45:12,2021-04-19 18:05:56,Cedar St & Evergreen Ave,4721,Bond St & Fulton St,4479,40.69671,-73.92807,40.68962188790333,-73.98304268717766,member
2068,28A101EC825ABF02,docked_bike,2021-04-28 18:22:03,2021-04-28 18:31:05,Cedar St & Evergreen Ave,4721,Knickerbocker Ave & Hancock St,4663,40.69671,-73.92807,40.69385,-73.90974,member
2071,D06F99C73F7145F2,docked_bike,2021-04-06 08:53:22,2021-04-06 08:57:43,Cedar St & Evergreen Ave,4721,Beaver St & Fayette St,4840,40.69671,-73.92807,40.70099,-73.93921,member
