,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
250816,042113F38381CD29,docked_bike,2021-04-09 06:48:12,2021-04-09 06:57:52,46 St & 25 Ave,6907,31 St & Northern Blvd,6495,40.765753,-73.90676,40.75186951421875,-73.93349289894103,member
250817,9C3942C292CE3546,docked_bike,2021-04-19 06:45:49,2021-04-19 06:56:33,46 St & 25 Ave,6907,31 St & Northern Blvd,6495,40.765753,-73.90676,40.75186951421875,-73.93349289894103,member
250818,9FC96E0273D06666,docked_bike,2021-04-16 06:45:08,2021-04-16 06:54:40,46 St & 25 Ave,6907,31 St & Northern Blvd,6495,40.765753,-73.90676,40.75186951421875,-73.93349289894103,member
324596,297A2FBC3339126A,docked_bike,2021-04-30 17:55:21,2021-04-30 18:18:02,46 St & 25 Ave,6907,E 58 St &  1 Ave (NW Corner),6723,40.765753,-73.90676,40.759125,-73.962658,member
354238,E3C661E11F3695CB,docked_bike,2021-04-26 15:56:10,2021-04-26 16:10:17,35 Ave & 37 St,6563,46 St & 25 Ave,6907,40.755732,-73.923661,40.765753,-73.90676,member
354291,92EF5151574BE273,docked_bike,2021-04-17 21:41:44,2021-04-17 21:48:41,48 St & Broadway,6629,46 St & 25 Ave,6907,40.755763,-73.912715,40.765753,-73.90676,member
354473,ADBC713D78145380,docked_bike,2021-04-20 17:25:03,2021-04-20 18:11:56,Lewis Ave & Decatur St,4237,46 St & 25 Ave,6907,40.681459,-73.934903,40.765753,-73.90676,member
354855,64D488894997CB6E,docked_bike,2021-04-07 07:20:47,2021-04-07 07:22:12,25 Ave & 41 St,6943,46 St & 25 Ave,6907,40.767666,-73.910963,40.765753,-73.90676,member
355093,2A9961DBA2F0712A,docked_bike,2021-04-22 00:12:13,2021-04-22 00:13:18,46 St & 28 Ave,6842,46 St & 25 Ave,6907,40.763328,-73.908782,40.765753,-73.90676,member
355220,36CFD0D79466B5F8,docked_bike,2021-04-26 22:25:54,2021-04-26 22:30:43,36 St & Ditmars Blvd,7111,46 St & 25 Ave,6907,40.774306,-73.908335,40.765753,-73.90676,member
355236,1984B0BBC3B85CCE,docked_bike,2021-04-01 13:33:43,2021-04-01 13:38:17,38 St & 30 Ave,6850,46 St & 25 Ave,6907,40.764174,-73.915839,40.765753,-73.90676,member
355248,3E243A3792814669,docked_bike,2021-04-18 15:27:11,2021-04-18 16:02:32,24 Ave & 29 St,7119,46 St & 25 Ave,6907,40.7729,-73.916142,40.765753,-73.90676,casual
355269,B2F0275A14B4F1E0,docked_bike,2021-04-10 18:29:24,2021-04-10 19:26:40,Kent Ave & S 11 St,5062,46 St & 25 Ave,6907,40.707644,-73.968415,40.765753,-73.90676,member
355605,400BD364581A3CBF,docked_bike,2021-04-30 19:19:12,2021-04-30 19:29:49,19 St & 24 Ave,7186,46 St & 25 Ave,6907,40.777455,-73.92254,40.765753,-73.90676,member
355614,0DDC22EADC6B01E5,docked_bike,2021-04-10 01:09:43,2021-04-10 01:18:33,19 St & 24 Ave,7186,46 St & 25 Ave,6907,40.777455,-73.92254,40.765753,-73.90676,member
355637,986401EB0671B493,docked_bike,2021-04-17 01:16:52,2021-04-17 01:25:05,19 St & 24 Ave,7186,46 St & 25 Ave,6907,40.777455,-73.92254,40.765753,-73.90676,member
355786,B53CC6713D7FD872,docked_bike,2021-04-28 21:27:24,2021-04-28 21:41:11,43 St & Broadway,6670,46 St & 25 Ave,6907,40.757728,-73.916636,40.765753,-73.90676,member
355902,665F4DFE336325B3,docked_bike,2021-04-09 23:01:38,2021-04-09 23:12:26,35 Ave & 37 St,6563,46 St & 25 Ave,6907,40.755732,-73.923661,40.765753,-73.90676,casual
356114,45F5E4A7FE1BDD86,docked_bike,2021-04-24 15:46:12,2021-04-24 16:21:59,W 40 St & 5 Ave,6474,46 St & 25 Ave,6907,40.752269,-73.982079,40.765753,-73.90676,member
356831,DC33E02CAEE5AA21,docked_bike,2021-04-26 14:04:18,2021-04-26 14:16:47,36 Ave & 31 St,6572,46 St & 25 Ave,6907,40.756512,-73.929574,40.765753,-73.90676,member
356862,6916373349D77D07,docked_bike,2021-04-06 13:25:59,2021-04-06 13:36:46,21 St & Hoyt Ave S,7126,46 St & 25 Ave,6907,40.774645,-73.923706,40.765753,-73.90676,casual
356992,4C80AC7B891CF2C0,docked_bike,2021-04-19 14:32:25,2021-04-19 14:51:23,28 St & 41 Ave,6462,46 St & 25 Ave,6907,40.751047,-73.93797,40.765753,-73.90676,member
357580,559B07BAE76F267F,docked_bike,2021-04-19 21:15:24,2021-04-19 21:21:44,31 Ave & 34 St,6819,46 St & 25 Ave,6907,40.763154,-73.920827,40.765753,-73.90676,member
470352,31459FD45BC7A336,docked_bike,2021-04-19 13:19:40,2021-04-19 13:23:40,46 St & 25 Ave,6907,37 St & 24 Ave,6981,40.765753,-73.90676,40.7701477,-73.9120938,casual
472341,A23F2E30D656E5AE,docked_bike,2021-04-30 15:11:52,2021-04-30 15:19:41,46 St & 25 Ave,6907,35 St & 23 Ave,7047,40.765753,-73.90676,40.77301508291382,-73.91119033098221,casual
489010,4186E7FA4F955CA3,docked_bike,2021-04-23 14:57:15,2021-04-23 15:08:56,46 St & 25 Ave,6907,31 St & Broadway,6789,40.765753,-73.90676,40.761584,-73.925921,member
489011,35F468C2C2A15AE4,docked_bike,2021-04-21 16:25:59,2021-04-21 16:34:42,46 St & 25 Ave,6907,31 St & Broadway,6789,40.765753,-73.90676,40.761584,-73.925921,member
489023,414263840A3E4389,docked_bike,2021-04-17 11:11:49,2021-04-17 11:18:46,46 St & 25 Ave,6907,Steinway St & Broadway,6711,40.765753,-73.90676,40.75905795418586,-73.91897544264793,member
489031,0B84861120118663,docked_bike,2021-04-11 10:50:41,2021-04-11 11:00:26,46 St & 25 Ave,6907,31 St & Broadway,6789,40.765753,-73.90676,40.761584,-73.925921,member
489103,C437A91DFFDE9628,docked_bike,2021-04-11 10:46:41,2021-04-11 10:57:42,46 St & 25 Ave,6907,31 St & Broadway,6789,40.765753,-73.90676,40.761584,-73.925921,member
489159,FE422FAB8584B71F,docked_bike,2021-04-23 15:16:06,2021-04-23 15:23:38,46 St & 25 Ave,6907,Steinway St & Broadway,6711,40.765753,-73.90676,40.75905795418586,-73.91897544264793,member
489252,9CB98FA12552824E,docked_bike,2021-04-25 17:09:02,2021-04-25 17:14:44,46 St & 25 Ave,6907,Steinway St & Broadway,6711,40.765753,-73.90676,40.75905795418586,-73.91897544264793,member
489328,B79785C685D4243A,docked_bike,2021-04-17 13:28:32,2021-04-17 13:36:52,46 St & 25 Ave,6907,Steinway St & Broadway,6711,40.765753,-73.90676,40.75905795418586,-73.91897544264793,member
489333,AA24A87318BB5A81,docked_bike,2021-04-08 16:54:07,2021-04-08 17:01:55,46 St & 25 Ave,6907,Steinway St & Broadway,6711,40.765753,-73.90676,40.75905795418586,-73.91897544264793,casual
525526,0A8A75E235DBA55A,docked_bike,2021-04-07 12:19:27,2021-04-07 12:22:16,46 St & 25 Ave,6907,30 Ave & 47 St,6774,40.765753,-73.90676,40.761294,-73.909562,member
525530,076E3C19E3CE03BF,docked_bike,2021-04-01 16:10:21,2021-04-01 16:12:43,46 St & 25 Ave,6907,30 Ave & 47 St,6774,40.765753,-73.90676,40.761294,-73.909562,member
