,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1756,6F1898DDFB6BEAFE,docked_bike,2021-04-04 17:14:04,2021-04-04 17:49:53,Fort Washington Ave & W 173 St,8320,Central Park S & 6 Ave,6876,40.84522,-73.940493,40.76590936,-73.97634151,member
26797,760218CD62AED5D9,docked_bike,2021-04-24 23:58:06,2021-04-25 00:01:20,Fort Washington Ave & W 173 St,8320,Broadway & W 168 St,8226,40.84522,-73.940493,40.84089603193041,-73.93972098827362,member
35924,D68792920E14A2AE,docked_bike,2021-04-03 17:03:26,2021-04-03 17:07:33,Fort Washington Ave & W 173 St,8320,Broadway & W 160 St,8157,40.84522,-73.940493,40.835775,-73.9434,member
35926,CD7C94674812707A,docked_bike,2021-04-25 16:23:51,2021-04-25 16:29:51,Fort Washington Ave & W 173 St,8320,Broadway & W 160 St,8157,40.84522,-73.940493,40.835775,-73.9434,member
35927,D94FB64C91E3AA94,docked_bike,2021-04-05 19:27:02,2021-04-05 19:31:10,Fort Washington Ave & W 173 St,8320,Broadway & W 160 St,8157,40.84522,-73.940493,40.835775,-73.9434,member
63811,2A0609228BE9C9B6,docked_bike,2021-04-08 18:47:00,2021-04-08 19:13:43,Fort Washington Ave & W 173 St,8320,Amsterdam Ave & W 136 St,7920,40.84522,-73.940493,40.819746,-73.951819,casual
65036,7D61BD9590E0CD71,docked_bike,2021-04-17 08:27:56,2021-04-17 08:34:06,Fort Washington Ave & W 173 St,8320,Riverside Dr & W 153 St,8108,40.84522,-73.940493,40.832164,-73.949702,member
75587,B387EED62139300C,docked_bike,2021-04-17 19:27:11,2021-04-17 19:58:15,Fort Washington Ave & W 173 St,8320,Lenox Ave & W 111 St,7602,40.84522,-73.940493,40.7987859,-73.9523,casual
77496,0AC7442CFB0443BD,docked_bike,2021-04-30 12:19:19,2021-04-30 12:23:29,Fort Washington Ave & W 173 St,8320,W 180 St & Ft Washington Ave,8358,40.84522,-73.940493,40.849972,-73.938423,member
77497,7D2D8E7933BF40A8,docked_bike,2021-04-03 21:20:49,2021-04-03 21:23:29,Fort Washington Ave & W 173 St,8320,W 180 St & Ft Washington Ave,8358,40.84522,-73.940493,40.849972,-73.938423,member
77499,3ED6E5CB562C95F1,docked_bike,2021-04-07 18:29:36,2021-04-07 18:32:00,Fort Washington Ave & W 173 St,8320,W 180 St & Ft Washington Ave,8358,40.84522,-73.940493,40.849972,-73.938423,member
