,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1835,34EFBDEEA72E7878,docked_bike,2021-04-23 14:24:27,2021-04-23 14:52:37,Albany St & Greenwich St,5145,W 54 St & 11 Ave,6955,40.709267,-74.013247,40.768333,-73.992573,casual
1838,5A90BE390D037696,docked_bike,2021-04-20 17:48:01,2021-04-20 17:55:17,Albany St & Greenwich St,5145,St James Pl & Oliver St,5238,40.709267,-74.013247,40.71307916,-73.99851193,member
2632,6BBCDA889EC3A27F,docked_bike,2021-04-25 13:28:23,2021-04-25 13:40:56,Albany St & Greenwich St,5145,Barrow St & Hudson St,5805,40.709267,-74.013247,40.73172428,-74.00674436,casual
12708,D667566A972893F1,docked_bike,2021-04-24 22:51:07,2021-04-24 23:21:24,Albany St & Greenwich St,5145,E 14 St & Avenue B,5736,40.709267,-74.013247,40.72938685,-73.97772429,member
14506,0F2A34598063BCD4,docked_bike,2021-04-26 20:16:17,2021-04-26 20:37:15,Albany St & Greenwich St,5145,W 13 St & 7 Ave,6030,40.709267,-74.013247,40.73781509,-73.99994661,casual
14515,1F9E5ED4A2D07AA8,docked_bike,2021-04-22 13:52:50,2021-04-22 14:22:37,Albany St & Greenwich St,5145,E 33 St & 1 Ave,6197,40.709267,-74.013247,40.74322681432173,-73.97449783980846,casual
14524,F29C77ED7E39A8F7,docked_bike,2021-04-26 10:30:38,2021-04-26 10:35:16,Albany St & Greenwich St,5145,Fulton St & William St,5137,40.709267,-74.013247,40.70955958,-74.00653609,member
14526,969DF9220F9EED36,docked_bike,2021-04-23 14:52:47,2021-04-23 14:56:51,Albany St & Greenwich St,5145,Fulton St & William St,5137,40.709267,-74.013247,40.70955958,-74.00653609,member
14532,66E04BFE7E6D905C,docked_bike,2021-04-18 18:03:06,2021-04-18 18:06:58,Albany St & Greenwich St,5145,Fulton St & William St,5137,40.709267,-74.013247,40.70955958,-74.00653609,member
14537,92B857FC395F4657,docked_bike,2021-04-29 11:10:09,2021-04-29 11:21:25,Albany St & Greenwich St,5145,Fulton St & William St,5137,40.709267,-74.013247,40.70955958,-74.00653609,casual
