,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
7191,6CF121AC589743DA,docked_bike,2021-04-24 13:18:39,2021-04-24 13:33:10,Grand Concourse & E 156 St,7984,E 150 St & Gerard Ave,7906,40.823429,-73.924689,40.820089,-73.928947,member
51712,77754A2D2A0239B7,docked_bike,2021-04-27 16:21:33,2021-04-27 17:00:08,Grand Concourse & E 156 St,7984,Grand Concourse & E 156 St,7984,40.823429,-73.924689,40.823429,-73.924689,casual
52360,A5340E15880CF22C,docked_bike,2021-04-07 17:10:30,2021-04-07 18:48:09,5 Ave & E 93 St,7372,Grand Concourse & E 156 St,7984,40.785785,-73.957481,40.823429,-73.924689,casual
52700,6188506EE6EBB747,docked_bike,2021-04-28 18:20:49,2021-04-28 19:04:04,Morris Ave & E 163 St,8036,Grand Concourse & E 156 St,7984,40.82723,-73.917655,40.823429,-73.924689,member
52705,842ED3E815182794,docked_bike,2021-04-28 17:37:33,2021-04-28 17:52:52,Morris Ave & E 163 St,8036,Grand Concourse & E 156 St,7984,40.82723,-73.917655,40.823429,-73.924689,member
52968,C7C8F184B8DBE24D,docked_bike,2021-04-20 13:01:08,2021-04-20 13:07:10,E 149 St & Park Ave,7884,Grand Concourse & E 156 St,7984,40.818154,-73.925294,40.823429,-73.924689,casual
53059,1D15C13944F68EBC,docked_bike,2021-04-28 16:38:35,2021-04-28 16:47:49,Morris Ave & E 163 St,8036,Grand Concourse & E 156 St,7984,40.82723,-73.917655,40.823429,-73.924689,member
53103,E6017FE09123C22C,docked_bike,2021-04-29 21:02:51,2021-04-29 21:11:48,E 155 St & Courtlandt Ave,7940,Grand Concourse & E 156 St,7984,40.82057,-73.917579,40.823429,-73.924689,casual
67756,2456227C4144A827,docked_bike,2021-04-29 14:30:54,2021-04-29 14:43:00,Grand Concourse & E 156 St,7984,Walton Ave & E 168 St,8179,40.823429,-73.924689,40.83649,-73.918316,member
104667,6B78760C1A11DB66,docked_bike,2021-04-17 19:06:35,2021-04-17 19:21:45,Grand Concourse & E 156 St,7984,3 Ave & E 174 St - Bathgate Vaccination Site,8241,40.823429,-73.924689,40.84224,-73.8985,member
148943,106612C515BAC719,docked_bike,2021-04-07 18:13:07,2021-04-07 18:33:47,Grand Concourse & E 156 St,7984,Adam Clayton Powell Blvd & W 123 St,7704,40.823429,-73.924689,40.8078316,-73.949373,member
155117,3729592B2E2D7CE4,docked_bike,2021-04-19 20:25:22,2021-04-19 20:45:22,Grand Concourse & E 156 St,7984,Walton Ave & E 153 St,7945,40.823429,-73.924689,40.822351,-73.926907,casual
155124,673988538F2BC8EA,docked_bike,2021-04-08 15:25:21,2021-04-08 16:16:32,Grand Concourse & E 156 St,7984,Walton Ave & E 153 St,7945,40.823429,-73.924689,40.822351,-73.926907,member
155260,1E9FD4CF1F6FB3D8,docked_bike,2021-04-01 18:51:15,2021-04-01 18:59:42,Grand Concourse & E 156 St,7984,Walton Ave & E 153 St,7945,40.823429,-73.924689,40.822351,-73.926907,member
155261,140D7D95A58C1378,docked_bike,2021-04-27 15:47:33,2021-04-27 16:29:42,Grand Concourse & E 156 St,7984,Walton Ave & E 153 St,7945,40.823429,-73.924689,40.822351,-73.926907,casual
155273,FD8A8A2283B0C01C,docked_bike,2021-04-07 04:17:18,2021-04-07 04:53:20,Grand Concourse & E 156 St,7984,Central Park West & W 76 St,7253,40.823429,-73.924689,40.77896784,-73.97374737,member
159343,15F19FC224EE837B,docked_bike,2021-04-24 16:01:52,2021-04-24 16:07:44,Grand Concourse & E 156 St,7984,E 147 St & Bergen Ave,7840,40.823429,-73.924689,40.814673,-73.91839,casual
163776,991B7DEC9410E6EC,docked_bike,2021-04-16 18:19:14,2021-04-16 18:29:02,Grand Concourse & E 156 St,7984,Morris Ave & E 163 St,8036,40.823429,-73.924689,40.827230499624726,-73.91765579597632,casual
163781,32449D3F57A5C688,docked_bike,2021-04-27 22:43:12,2021-04-27 22:46:14,Grand Concourse & E 156 St,7984,Morris Ave & E 163 St,8036,40.823429,-73.924689,40.827230499624726,-73.91765579597632,casual
163811,A870FF32C91A5589,docked_bike,2021-04-28 17:07:47,2021-04-28 17:19:44,Grand Concourse & E 156 St,7984,Morris Ave & E 163 St,8036,40.823429,-73.924689,40.827230499624726,-73.91765579597632,member
163812,8D50A743941B5D97,docked_bike,2021-04-28 17:53:22,2021-04-28 18:20:28,Grand Concourse & E 156 St,7984,Morris Ave & E 163 St,8036,40.823429,-73.924689,40.827230499624726,-73.91765579597632,member
171340,97C5BB3BA5C68AE5,docked_bike,2021-04-07 21:24:04,2021-04-07 21:55:59,Grand Concourse & E 156 St,7984,Morris Ave & McClellan St,8107,40.823429,-73.924689,40.831584,-73.9149,member
188166,BFE8231BCB2B9D4A,docked_bike,2021-04-06 12:18:20,2021-04-06 12:22:19,Grand Concourse & E 156 St,7984,E 149 St & Park Ave,7884,40.823429,-73.924689,40.818154,-73.925294,member
195898,D4437F78CEBC7845,docked_bike,2021-04-05 15:25:17,2021-04-05 15:38:13,Grand Concourse & E 156 St,7984,Brook Ave & E 141 St,7740,40.823429,-73.924689,40.809619,-73.917875,casual
205809,B3D6B776A92486AB,docked_bike,2021-04-29 17:21:25,2021-04-29 17:32:59,Grand Concourse & E 156 St,7984,Westchester Ave & E 156 St,7891,40.823429,-73.924689,40.817802,-73.905203,member
223594,68B648480DD7AF10,docked_bike,2021-04-08 14:33:47,2021-04-08 14:57:48,Grand Concourse & E 156 St,7984,W 104 St & Amsterdam Ave,7610,40.823429,-73.924689,40.79904139288298,-73.96649479866028,casual
232762,36C0E1E7153BAE97,docked_bike,2021-04-07 00:59:26,2021-04-07 01:11:02,Grand Concourse & E 156 St,7984,Willis Ave & E 141 St,7759,40.823429,-73.924689,40.81093,-73.921606,casual
