,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1997,73368EFBA54C786B,docked_bike,2021-04-21 14:16:18,2021-04-21 14:33:39,23 Rd & 29 St,7082,Steinway St & 21 Ave,7137,40.77406,-73.914934,40.774798,-73.903787,member
1998,990073EC6CD004AF,docked_bike,2021-04-20 14:31:56,2021-04-20 14:51:52,23 Rd & 29 St,7082,Steinway St & 21 Ave,7137,40.77406,-73.914934,40.774798,-73.903787,member
1999,BE5A043DD0E7B691,docked_bike,2021-04-14 14:14:32,2021-04-14 14:21:06,23 Rd & 29 St,7082,Steinway St & 21 Ave,7137,40.77406,-73.914934,40.774798,-73.903787,member
2000,4CEBF80A1166E3D3,docked_bike,2021-04-28 14:59:48,2021-04-28 15:15:57,23 Rd & 29 St,7082,Steinway St & 21 Ave,7137,40.77406,-73.914934,40.774798,-73.903787,member
2003,7CA021EA8B221D5F,docked_bike,2021-04-29 14:20:50,2021-04-29 14:39:49,23 Rd & 29 St,7082,Steinway St & 21 Ave,7137,40.77406,-73.914934,40.774798,-73.903787,member
2004,04E3DCFE42960E2D,docked_bike,2021-04-19 15:26:18,2021-04-19 15:53:38,23 Rd & 29 St,7082,Steinway St & 21 Ave,7137,40.77406,-73.914934,40.774798,-73.903787,member
2005,24F27487CBDD9554,docked_bike,2021-04-12 14:54:30,2021-04-12 15:11:22,23 Rd & 29 St,7082,Steinway St & 21 Ave,7137,40.77406,-73.914934,40.774798,-73.903787,member
9005,5D813AE4776AFCDC,docked_bike,2021-04-16 13:36:48,2021-04-16 13:50:23,23 Rd & 29 St,7082,Steinway St & 28 Ave,6915,40.77406,-73.914934,40.7656251,-73.9136695,member
16341,6F8F062741712935,docked_bike,2021-04-08 06:10:10,2021-04-08 14:03:24,23 Rd & 29 St,7082,,nan,40.77406,-73.914934,,,casual
16342,540821475B3C963B,docked_bike,2021-04-07 08:48:02,2021-04-07 09:11:51,23 Rd & 29 St,7082,,nan,40.77406,-73.914934,,,member
16423,55AC83AF6E873E91,docked_bike,2021-04-08 06:11:47,2021-04-08 14:01:37,23 Rd & 29 St,7082,,nan,40.77406,-73.914934,,,casual
17621,E0D18908F7C50BE9,docked_bike,2021-04-01 21:13:16,2021-04-01 21:17:39,23 Rd & 29 St,7082,21 Ave & Shore Blvd,7342,40.77406,-73.914934,40.783956,-73.916894,casual
28221,BF9CAD639B52DBD7,docked_bike,2021-04-30 12:44:03,2021-04-30 12:55:40,23 Rd & 29 St,7082,31 Ave & 14 St,6966,40.77406,-73.914934,40.7682,-73.9322662,casual
35062,BA8EAE5FAFEA4BE5,docked_bike,2021-04-14 19:30:11,2021-04-14 19:36:47,23 Rd & 29 St,7082,Ditmars Blvd & 48 St,6935,40.77406,-73.914934,40.769219,-73.901001,member
53642,227D56A7BD254E56,docked_bike,2021-04-14 19:08:31,2021-04-14 19:19:07,27 Ave & 9 St,7098,23 Rd & 29 St,7082,40.773982,-73.930913,40.77406014982225,-73.914934694767,member
54032,B1DABE3E26964044,docked_bike,2021-04-04 07:56:19,2021-04-04 07:56:23,23 Rd & 29 St,7082,23 Rd & 29 St,7082,40.77406,-73.914934,40.77406014982225,-73.914934694767,member
54042,CE32738884957571,docked_bike,2021-04-14 11:49:03,2021-04-14 12:21:25,23 Rd & 29 St,7082,23 Rd & 29 St,7082,40.77406,-73.914934,40.77406014982225,-73.914934694767,member
54547,F704F3846CC57BA5,docked_bike,2021-04-07 17:46:35,2021-04-07 18:03:39,35 Ave & 37 St,6563,23 Rd & 29 St,7082,40.755732,-73.923661,40.77406014982225,-73.914934694767,member
58431,95764119DB2A19AD,docked_bike,2021-04-27 08:32:18,2021-04-27 08:43:55,23 Rd & 29 St,7082,30 Ave & 41 St,6812,40.77406,-73.914934,40.763422,-73.914142,member
58433,A1753FD8C9470331,docked_bike,2021-04-19 08:30:30,2021-04-19 08:41:46,23 Rd & 29 St,7082,30 Ave & 41 St,6812,40.77406,-73.914934,40.763422,-73.914142,member
80337,ED21AF99F84D28F8,docked_bike,2021-04-09 07:52:07,2021-04-09 08:05:58,23 Rd & 29 St,7082,38 St & Northern Blvd,6486,40.77406,-73.914934,40.752372,-73.925384,member
85756,0EDC17AD7E0C5EB7,docked_bike,2021-04-24 13:09:15,2021-04-24 13:11:09,23 Rd & 29 St,7082,24 Ave & 29 St,7119,40.77406,-73.914934,40.7729,-73.916142,member
85758,65A56E88C852821B,docked_bike,2021-04-14 17:50:22,2021-04-14 18:11:18,23 Rd & 29 St,7082,24 Ave & 29 St,7119,40.77406,-73.914934,40.7729,-73.916142,member
108067,E95EB4D6B91B265A,docked_bike,2021-04-30 18:12:56,2021-04-30 18:19:23,23 Rd & 29 St,7082,28 Ave & 35 St,6951,40.77406,-73.914934,40.7671,-73.9169858,member
128531,B303CD6F786F93AE,docked_bike,2021-04-10 12:46:03,2021-04-10 12:58:49,23 Rd & 29 St,7082,20 Ave & 38 St,7196,40.77406,-73.914934,40.777112,-73.902382,member
144302,332CF80C4820EC62,docked_bike,2021-04-07 19:02:46,2021-04-07 19:21:12,23 Rd & 29 St,7082,Astoria Park S & Shore Blvd,7159,40.77406,-73.914935,40.7767,-73.927631,casual
173873,0AD5E1567B28026F,docked_bike,2021-04-03 15:51:17,2021-04-03 16:05:30,23 Rd & 29 St,7082,Steinway St & Broadway,6711,40.77406,-73.914934,40.75905795418586,-73.91897544264793,casual
187558,EB043F6E84B1BE06,docked_bike,2021-04-27 09:11:45,2021-04-27 09:21:13,23 Rd & 29 St,7082,38 St & Northern Blvd,6486,40.77406,-73.914934,40.752372,-73.925384,member
216314,1D69591DF4CB2129,docked_bike,2021-04-09 17:00:10,2021-04-09 17:05:21,23 Rd & 29 St,7082,28 Ave & 35 St,6951,40.77406,-73.914934,40.7671,-73.9169858,member
223180,62C77895322D9E61,docked_bike,2021-04-19 07:53:46,2021-04-19 08:28:27,Steinway St & 21 Ave,7137,23 Rd & 29 St,7082,40.774798,-73.903787,40.77406014982225,-73.914934694767,member
223348,65A28F2C012F3470,docked_bike,2021-04-21 13:22:53,2021-04-21 13:31:22,Newton Rd & 44 St,6743,23 Rd & 29 St,7082,40.75957,-73.914267,40.77406014982225,-73.914934694767,casual
223475,CD9E67D89BB44C59,docked_bike,2021-04-15 07:46:58,2021-04-15 08:02:50,Newton Rd & 44 St,6743,23 Rd & 29 St,7082,40.75957,-73.914267,40.77406014982225,-73.914934694767,casual
223525,D5A2AAAE19F9D1D9,docked_bike,2021-04-16 11:11:49,2021-04-16 11:13:21,23 Ave & 27 St,7178,23 Rd & 29 St,7082,40.776165,-73.915317,40.77406014982225,-73.914934694767,member
223559,E91BCEC7FD7DB196,docked_bike,2021-04-12 15:27:47,2021-04-12 15:55:23,48 Ave & 5 St,6212,23 Rd & 29 St,7082,40.744363,-73.955873,40.77406014982225,-73.914934694767,casual
223835,80973509449CEC35,docked_bike,2021-04-16 13:01:34,2021-04-16 13:18:36,44 Dr & Jackson Ave,6352,23 Rd & 29 St,7082,40.747182,-73.943263,40.77406014982225,-73.914934694767,casual
224188,C35EC6B3EDD6ADE4,docked_bike,2021-04-08 17:43:20,2021-04-08 17:44:59,31 St & 23 Ave,7144,23 Rd & 29 St,7082,40.774787,-73.912555,40.77406014982225,-73.914934694767,member
224371,E178A58158092069,docked_bike,2021-04-23 10:46:13,2021-04-23 11:05:57,24 Ave & 29 St,7119,23 Rd & 29 St,7082,40.7729,-73.916142,40.77406014982225,-73.914934694767,member
224393,CD56546FA68935B1,docked_bike,2021-04-16 15:37:08,2021-04-16 16:10:12,24 Ave & 29 St,7119,23 Rd & 29 St,7082,40.7729,-73.916142,40.77406014982225,-73.914934694767,member
224415,8ABCD3F2F8734767,docked_bike,2021-04-14 18:12:38,2021-04-14 19:00:59,24 Ave & 29 St,7119,23 Rd & 29 St,7082,40.7729,-73.916142,40.77406014982225,-73.914934694767,member
224456,7E6B71A0897E6872,docked_bike,2021-04-06 21:48:13,2021-04-06 22:23:27,24 Ave & 29 St,7119,23 Rd & 29 St,7082,40.7729,-73.916142,40.77406014982225,-73.914934694767,member
