,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
45403,2F0DA6A51310FA89,docked_bike,2021-04-19 10:55:27,2021-04-19 11:01:38,Ditmars Blvd & 19 St,7291,31 St & Ditmars Blvd,7144,40.78145,-73.91833,40.776168,-73.910485,member
45406,88B98A8937FAAABB,docked_bike,2021-04-10 14:19:59,2021-04-10 14:26:48,Ditmars Blvd & 19 St,7291,31 St & Ditmars Blvd,7144,40.78145,-73.91833,40.776168,-73.910485,member
45407,A40B7A6821616419,docked_bike,2021-04-14 13:33:39,2021-04-14 13:39:08,Ditmars Blvd & 19 St,7291,31 St & Ditmars Blvd,7144,40.78145,-73.91833,40.776168,-73.910485,member
45412,2B82582462EF7BF9,docked_bike,2021-04-22 08:41:46,2021-04-22 08:50:46,Ditmars Blvd & 19 St,7291,31 St & Ditmars Blvd,7144,40.78145,-73.91833,40.776168,-73.910485,member
45414,B0961723CEBE7632,docked_bike,2021-04-28 17:55:10,2021-04-28 17:59:12,Ditmars Blvd & 19 St,7291,19 St & 24 Ave,7186,40.78145,-73.91833,40.7774552,-73.9225403,member
89442,45A5590F9AAC729D,docked_bike,2021-04-24 15:52:39,2021-04-24 16:08:48,Ditmars Blvd & 19 St,7291,30 Ave & 47 St,6774,40.78145,-73.91833,40.761294,-73.909562,member
89448,39B39F9FADB99057,docked_bike,2021-04-05 17:34:19,2021-04-06 10:00:48,Ditmars Blvd & 19 St,7291,Steinway St & 23 Ave,7009,40.78145,-73.91833,40.771394,-73.907744,casual
96999,DC42A9F7345F524A,docked_bike,2021-04-08 12:44:07,2021-04-08 13:16:23,Ditmars Blvd & 19 St,7291,Crescent St & 35 Ave,6688,40.78145,-73.91833,40.7596276,-73.9321455,member
134159,DD078A19870B2579,docked_bike,2021-04-20 16:47:50,2021-04-20 16:55:03,Ditmars Blvd & 19 St,7291,31 St & 21 Ave,7202,40.78145,-73.91833,40.77813,-73.90842,member
158690,B8CEAA8E94FB472E,docked_bike,2021-04-08 13:49:28,2021-04-08 14:05:59,Ditmars Blvd & 19 St,7291,31 Ave & Steinway St,6782,40.78145,-73.91833,40.7611488,-73.9170071,member
174966,D20330FB42636189,docked_bike,2021-04-22 14:50:24,2021-04-22 15:09:32,Ditmars Blvd & 19 St,7291,Steinway St & Broadway,6711,40.78145,-73.91833,40.75905795418586,-73.91897544264793,member
174968,1C256B4192DF848A,docked_bike,2021-04-27 09:09:24,2021-04-27 09:15:01,Ditmars Blvd & 19 St,7291,20 Ave & 21 St,7363,40.78145,-73.91833,40.784003,-73.912297,member
175723,886143D8938055B9,docked_bike,2021-04-10 15:20:16,2021-04-10 15:34:49,Ditmars Blvd & 19 St,7291,35 St & 23 Ave,7047,40.78145,-73.91833,40.77301508291382,-73.91119033098221,member
189823,BA0349FE5F954C89,docked_bike,2021-04-08 18:43:42,2021-04-08 19:09:00,Ditmars Blvd & 19 St,7291,49 St & 31 Ave,6662,40.78145,-73.91833,40.758057,-73.909831,member
206132,7926A8A66F7C0D4A,docked_bike,2021-04-24 14:36:52,2021-04-24 15:05:24,Ditmars Blvd & 19 St,7291,Shore Blvd & Astoria Park,7271,40.78145,-73.91833,40.77977,-73.923162,member
211489,0F082E44D8FC73AA,docked_bike,2021-04-09 08:24:01,2021-04-09 08:37:17,Ditmars Blvd & 19 St,7291,20 Ave & 48 St,7066,40.78145,-73.91833,40.772899,-73.896849,casual
211506,21DB22F607CB00CC,docked_bike,2021-04-09 10:46:49,2021-04-09 11:03:45,Ditmars Blvd & 19 St,7291,20 Ave & 48 St,7066,40.78145,-73.91833,40.772899,-73.896849,casual
211533,4C48B20A2DF0F3DD,docked_bike,2021-04-08 17:05:13,2021-04-08 17:15:56,Ditmars Blvd & 19 St,7291,20 Ave & 48 St,7066,40.78145,-73.91833,40.772899,-73.896849,member
211822,D629A1E2AD46690D,docked_bike,2021-04-12 07:45:03,2021-04-12 07:59:13,Ditmars Blvd & 19 St,7291,20 Ave & 48 St,7066,40.78145,-73.91833,40.772899,-73.896849,casual
219210,5C97456349833D9F,docked_bike,2021-04-24 17:43:12,2021-04-24 18:37:13,Ditmars Blvd & 19 St,7291,Icahn Stadium,7514,40.78145,-73.91833,40.79346,-73.92389,member
219416,11AB0F3BBD029155,docked_bike,2021-04-24 17:43:17,2021-04-24 18:37:19,Ditmars Blvd & 19 St,7291,Icahn Stadium,7514,40.78145,-73.91833,40.79346,-73.92389,member
231989,03182026257D8C5C,docked_bike,2021-04-07 16:43:36,2021-04-07 16:53:20,Ditmars Blvd & 19 St,7291,18 St & 27 Ave,7062,40.78145,-73.91833,40.772768286288304,-73.92743647098541,member
234755,B4878E7ED3F88824,docked_bike,2021-04-19 12:39:55,2021-04-19 12:45:59,Ditmars Blvd & 19 St,7291,31 St & 23 Ave,7144,40.78145,-73.91833,40.7747878,-73.9125551,member
243078,A6EC537A1DF7E792,docked_bike,2021-04-13 18:05:58,2021-04-13 18:13:48,Ditmars Blvd & 19 St,7291,20 Ave & 38 St,7196,40.78145,-73.91833,40.777112,-73.902382,member
