,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
874,27BCE952654B95DD,docked_bike,2021-04-10 18:47:53,2021-04-10 19:20:34,E 118 St & Park Ave,7625,Lenox Ave & W 115 St,7627,40.800538,-73.941994,40.8011939,-73.9500739,casual
9984,325B996725BA2547,docked_bike,2021-04-04 07:35:22,2021-04-04 07:54:25,E 118 St & Park Ave,7625,Broadway & W 133 St,7903,40.800538,-73.941994,40.8190344,-73.956156,member
21714,681642F0F7A3E511,docked_bike,2021-04-05 13:31:42,2021-04-05 13:42:02,E 118 St & Park Ave,7625,Riverside Dr & W 104 St,7623,40.800538,-73.941994,40.8013434,-73.9711457439,member
25721,DB8E2BD95DC309DE,docked_bike,2021-04-23 11:38:56,2021-04-23 11:46:07,E 118 St & Park Ave,7625,Morningside Dr & Amsterdam Ave,7741,40.800538,-73.941994,40.81028506306003,-73.95736455917358,member
28464,9E0B1E7C5B689E03,docked_bike,2021-04-01 13:22:29,2021-04-01 13:29:52,E 118 St & Park Ave,7625,Lenox Ave & W 126 St,7720,40.800538,-73.941994,40.808442,-73.9452087,member
32868,17432B0AEAAD53C8,docked_bike,2021-04-18 10:37:20,2021-04-18 10:55:43,E 118 St & Park Ave,7625,E 72 St & York Ave,6889,40.800538,-73.941994,40.76663814,-73.95348296,member
35357,8A22285334281915,docked_bike,2021-04-20 12:30:32,2021-04-20 12:52:00,E 118 St & Park Ave,7625,E 63 St & 3 Ave,6830,40.800538,-73.941994,40.763954,-73.9646,member
42403,B1DEFFD3617073F4,docked_bike,2021-04-28 19:14:23,2021-04-28 19:21:08,E 118 St & Park Ave,7625,3 Ave & E 112 St,7543,40.800538,-73.941994,40.795508,-73.941606,casual
44937,898782C3B17D9250,docked_bike,2021-04-17 07:52:47,2021-04-17 07:56:08,Adam Clayton Powell Blvd & W 118 St,7670,E 118 St & Park Ave,7625,40.804372,-73.951475,40.8005385,-73.9419949,casual
44942,FDC7E0F11DC99E0D,docked_bike,2021-04-20 18:29:00,2021-04-20 19:09:14,W 52 St & 11 Ave,6926,E 118 St & Park Ave,7625,40.767272,-73.993928,40.8005385,-73.9419949,casual
45040,3094D6BE37A37617,docked_bike,2021-04-29 13:16:53,2021-04-29 13:20:40,Park Ave & E 124 St,7682,E 118 St & Park Ave,7625,40.804555,-73.939686,40.8005385,-73.9419949,member
45043,D037EA201DE5513B,docked_bike,2021-04-18 13:52:35,2021-04-18 13:55:57,Park Ave & E 124 St,7682,E 118 St & Park Ave,7625,40.804555,-73.939686,40.8005385,-73.9419949,member
45074,781E91B8EB10E649,docked_bike,2021-04-29 19:12:20,2021-04-29 19:33:23,E 81 St & 3 Ave,7154,E 118 St & Park Ave,7625,40.77573,-73.956752,40.8005385,-73.9419949,member
45107,B87F11B421149A59,docked_bike,2021-04-24 15:28:07,2021-04-24 15:43:25,Willow Ave & E 133 St,7626,E 118 St & Park Ave,7625,40.800933,-73.913863,40.8005385,-73.9419949,member
45222,2BA2869A600E9637,docked_bike,2021-04-17 15:46:36,2021-04-17 16:04:33,W 82 St & Central Park West,7304,E 118 St & Park Ave,7625,40.78275,-73.97137,40.8005385,-73.9419949,casual
45225,EF38115F3115A5C5,docked_bike,2021-04-11 12:22:57,2021-04-11 12:26:33,Pleasant Ave & E 116 St,7450,E 118 St & Park Ave,7625,40.794987,-73.933334,40.8005385,-73.9419949,member
45226,3F6D13ED475AFB2A,docked_bike,2021-04-09 19:29:24,2021-04-09 19:34:10,Pleasant Ave & E 116 St,7450,E 118 St & Park Ave,7625,40.794987,-73.933334,40.8005385,-73.9419949,member
45227,C0B4974F88E931C1,docked_bike,2021-04-07 21:07:08,2021-04-07 21:11:34,Pleasant Ave & E 116 St,7450,E 118 St & Park Ave,7625,40.794987,-73.933334,40.8005385,-73.9419949,member
45293,09A7B91B13383940,docked_bike,2021-04-29 00:57:37,2021-04-29 01:16:06,3 Ave & E 112 St,7543,E 118 St & Park Ave,7625,40.795508,-73.941606,40.8005385,-73.9419949,casual
45458,17548784E24CA987,docked_bike,2021-04-12 08:14:38,2021-04-12 08:19:43,Lenox Ave & W 111 St,7602,E 118 St & Park Ave,7625,40.798785,-73.9523,40.8005385,-73.9419949,member
45499,2ED3B5EA2075DE6C,docked_bike,2021-04-28 18:05:36,2021-04-28 18:45:22,Frederick Douglass Blvd & W 117 St,7688,E 118 St & Park Ave,7625,40.805159,-73.954692,40.8005385,-73.9419949,member
45503,79031F8A74A9D55B,docked_bike,2021-04-20 06:50:29,2021-04-20 06:56:11,Frederick Douglass Blvd & W 117 St,7688,E 118 St & Park Ave,7625,40.805159,-73.954692,40.8005385,-73.9419949,member
45520,F6E95EE5BDC1BBA4,docked_bike,2021-04-10 12:13:26,2021-04-10 12:22:56,Edgecombe Ave & W 141 St,7915,E 118 St & Park Ave,7625,40.820681,-73.945144,40.8005385,-73.9419949,member
45524,E09B91FCA2465B29,docked_bike,2021-04-24 19:54:02,2021-04-24 20:08:57,E 76 St & Park Ave,7128,E 118 St & Park Ave,7625,40.773763,-73.96222,40.8005385,-73.9419949,member
45763,2F91C1A9426F2EAE,docked_bike,2021-04-19 18:11:29,2021-04-19 18:21:30,Central Park North & Adam Clayton Powell Blvd,7617,E 118 St & Park Ave,7625,40.799484,-73.955613,40.8005385,-73.9419949,member
45848,D0428BCB6100E662,docked_bike,2021-04-19 16:21:39,2021-04-19 16:26:14,E 118 St & 1 Ave,7596,E 118 St & Park Ave,7625,40.79747,-73.93504,40.8005385,-73.9419949,member
48946,2561A2AC773C7623,docked_bike,2021-04-20 18:42:49,2021-04-20 18:53:31,E 118 St & Park Ave,7625,5 Ave & E 103 St,7511,40.800538,-73.941994,40.7922553,-73.95249933,casual
49027,A4E952D8BDF8D12E,docked_bike,2021-04-01 21:36:14,2021-04-01 21:43:01,E 118 St & Park Ave,7625,5 Ave & E 103 St,7511,40.800538,-73.941994,40.7922553,-73.95249933,member
49029,C2CFEF8D34311685,docked_bike,2021-04-30 21:41:53,2021-04-30 21:51:49,E 118 St & Park Ave,7625,5 Ave & E 103 St,7511,40.800538,-73.941994,40.7922553,-73.95249933,member
49051,37755847CD24E310,docked_bike,2021-04-03 10:28:39,2021-04-03 10:34:02,E 118 St & Park Ave,7625,5 Ave & E 103 St,7511,40.800538,-73.941994,40.7922553,-73.95249933,member
56222,6A725833E0C28A85,docked_bike,2021-04-13 07:23:39,2021-04-13 07:44:41,E 118 St & Park Ave,7625,1 Ave & E 68 St,6822,40.800538,-73.941994,40.76500525,-73.95818491,member
63503,0CBF2BB393D69C9C,docked_bike,2021-04-27 07:22:20,2021-04-27 07:29:26,E 118 St & Park Ave,7625,Lexington Ave & E 111 St,7567,40.800538,-73.941994,40.7954121,-73.9441232,member
63511,749AC737B0D8A7A5,docked_bike,2021-04-07 14:46:02,2021-04-07 14:49:53,E 118 St & Park Ave,7625,Lexington Ave & E 111 St,7567,40.800539,-73.941995,40.795412,-73.944123,member
64224,C1929CE24E822CBF,docked_bike,2021-04-19 12:17:05,2021-04-19 12:28:05,E 118 St & Park Ave,7625,Lexington Ave & E 111 St,7567,40.800538,-73.941994,40.7954121,-73.9441232,member
65827,F5A61CFCFA0D68FC,docked_bike,2021-04-22 10:56:53,2021-04-22 11:00:00,E 118 St & Park Ave,7625,Lenox Ave & W 117 St,7655,40.800538,-73.941994,40.8025566,-73.9490782,member
65830,6BD36689645A5BAA,docked_bike,2021-04-30 08:03:40,2021-04-30 08:08:22,E 118 St & Park Ave,7625,Lenox Ave & W 117 St,7655,40.800538,-73.941994,40.8025566,-73.9490782,member
66412,AAE2F378B73843AD,docked_bike,2021-04-26 21:36:56,2021-04-27 00:09:49,E 118 St & Park Ave,7625,Lenox Ave & W 117 St,7655,40.800538,-73.941994,40.8025566,-73.9490782,casual
66425,3A61126F24C9BA99,docked_bike,2021-04-25 18:08:28,2021-04-25 18:12:18,E 118 St & Park Ave,7625,Lenox Ave & W 117 St,7655,40.800538,-73.941994,40.8025566,-73.9490782,casual
66428,9AB9206719D3859D,docked_bike,2021-04-06 16:43:40,2021-04-06 16:48:05,E 118 St & Park Ave,7625,Lenox Ave & W 117 St,7655,40.800538,-73.941994,40.8025566,-73.9490782,member
79286,3A4DB246E925BFCE,docked_bike,2021-04-19 17:16:28,2021-04-19 17:21:09,E 118 St & Park Ave,7625,Lexington Ave & E 128 St,7716,40.800538,-73.941994,40.806414,-73.936085,member
82353,AF2FA4A191998954,docked_bike,2021-04-05 15:38:27,2021-04-05 15:49:30,E 118 St & Park Ave,7625,2 Ave & E 96 St,7338,40.800538,-73.941994,40.7839636,-73.9471673,casual
83471,261D7C6CF18583B5,docked_bike,2021-04-06 16:04:57,2021-04-06 16:23:56,E 118 St & Park Ave,7625,2 Ave & E 96 St,7338,40.800538,-73.941994,40.7839636,-73.9471673,casual
83554,E9388514110A5AB2,docked_bike,2021-04-16 12:25:13,2021-04-16 12:38:28,E 118 St & Park Ave,7625,2 Ave & E 96 St,7338,40.800538,-73.941994,40.7839636,-73.9471673,member
88206,CCD0C579F0746E21,docked_bike,2021-04-05 07:50:20,2021-04-05 08:23:34,E 118 St & Park Ave,7625,W 44 St & 5 Ave,6551,40.800538,-73.941994,40.75500254,-73.98014437,member
88207,F157560351B19FB3,docked_bike,2021-04-20 07:40:11,2021-04-20 08:13:50,E 118 St & Park Ave,7625,W 44 St & 5 Ave,6551,40.800538,-73.941994,40.75500254,-73.98014437,member
96698,7F48C4CFC5044C51,docked_bike,2021-04-28 07:41:30,2021-04-28 08:06:18,E 118 St & Park Ave,7625,E 48 St & 5 Ave,6626,40.800538,-73.941994,40.75724567911726,-73.97805914282799,member
96699,E40AAD81077812F2,docked_bike,2021-04-01 14:17:47,2021-04-01 14:20:20,E 118 St & Park Ave,7625,Park Ave & E 124 St,7682,40.800538,-73.941994,40.8045555,-73.9396861,casual
98038,432E87DAB1B74CA8,docked_bike,2021-04-23 09:05:25,2021-04-23 09:08:42,E 118 St & Park Ave,7625,Park Ave & E 124 St,7682,40.800538,-73.941994,40.8045555,-73.9396861,casual
98041,42F7B8D5161618EB,docked_bike,2021-04-22 22:22:03,2021-04-22 22:23:58,E 118 St & Park Ave,7625,Park Ave & E 124 St,7682,40.800538,-73.941994,40.8045555,-73.9396861,casual
98042,E3443EDBB95333D3,docked_bike,2021-04-28 13:16:41,2021-04-28 13:19:08,E 118 St & Park Ave,7625,Park Ave & E 124 St,7682,40.800538,-73.941994,40.8045555,-73.9396861,member
98043,710D12A0838B97AF,docked_bike,2021-04-09 07:10:26,2021-04-09 07:16:06,E 118 St & Park Ave,7625,E 102 St & Park Ave,7488,40.800538,-73.941994,40.7904828,-73.95033068,member
98045,9E27F4B828EF051A,docked_bike,2021-04-12 14:24:21,2021-04-12 14:26:04,E 118 St & Park Ave,7625,Park Ave & E 124 St,7682,40.800538,-73.941994,40.8045555,-73.9396861,casual
98046,8C25440D38AEEEEA,docked_bike,2021-04-08 07:18:23,2021-04-08 07:22:43,E 118 St & Park Ave,7625,E 102 St & Park Ave,7488,40.800538,-73.941994,40.7904828,-73.95033068,member
98051,1B5ED7C699ACFB01,docked_bike,2021-04-16 10:24:37,2021-04-16 10:27:25,E 118 St & Park Ave,7625,Park Ave & E 124 St,7682,40.800538,-73.941994,40.8045555,-73.9396861,casual
