,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
236,1604694838213CC4,docked_bike,2021-04-27 18:18:56,2021-04-27 19:01:23,Clinton St & Tillary St,4748,E 84 St & 1 Ave,7180,40.696232,-73.99142,40.77565541,-73.95068615,casual
6060,382F794CFAE9E89B,docked_bike,2021-04-09 13:13:18,2021-04-09 13:19:10,E 84 St & 1 Ave,7180,2 Ave & E 72 St,6925,40.775655,-73.950686,40.7687620293096,-73.95840793848038,member
6061,C38D28D9AC954C86,docked_bike,2021-04-16 22:47:03,2021-04-16 22:59:53,E 84 St & 1 Ave,7180,W 63 St & Broadway,7052,40.775655,-73.950686,40.77163851,-73.98261428,member
6063,8B9904C039ACE46A,docked_bike,2021-04-01 20:58:55,2021-04-01 21:16:23,E 84 St & 1 Ave,7180,W 63 St & Broadway,7052,40.775655,-73.950686,40.77163851,-73.98261428,member
6064,2075360D2CFDF4C1,docked_bike,2021-04-02 13:15:55,2021-04-02 13:21:55,E 84 St & 1 Ave,7180,2 Ave & E 72 St,6925,40.775655,-73.950686,40.7687620293096,-73.95840793848038,member
7014,86B5DD44A2A04F02,docked_bike,2021-04-25 07:53:46,2021-04-25 07:56:21,E 84 St & 1 Ave,7180,E 91 St & 2 Ave,7286,40.775655,-73.950686,40.78112229934166,-73.94965589046478,member
7015,452B67D02B2BDEB1,docked_bike,2021-04-28 07:21:50,2021-04-28 07:25:07,E 84 St & 1 Ave,7180,E 91 St & 2 Ave,7286,40.775655,-73.950686,40.78112229934166,-73.94965589046478,member
7016,696CD3353D1B16F0,docked_bike,2021-04-09 13:59:12,2021-04-09 14:03:16,E 84 St & 1 Ave,7180,E 91 St & 2 Ave,7286,40.775655,-73.950686,40.78112229934166,-73.94965589046478,casual
11745,905AFCC7F0DAD8C7,docked_bike,2021-04-01 11:40:48,2021-04-01 11:56:15,E 84 St & 1 Ave,7180,7 Ave & Central Park South,6912,40.775655,-73.950686,40.7667405590595,-73.9790689945221,member
11747,7BCEBD40329A7A62,docked_bike,2021-04-14 09:03:52,2021-04-14 09:27:20,E 84 St & 1 Ave,7180,7 Ave & Central Park South,6912,40.775655,-73.950686,40.7667405590595,-73.9790689945221,member
21205,E66D76E1BC9155CC,docked_bike,2021-04-14 11:31:31,2021-04-14 11:37:59,E 84 St & 1 Ave,7180,3 Ave & E 71 St,6960,40.775655,-73.950686,40.76873687,-73.96119945,member
23765,F7842CB494FE65E0,docked_bike,2021-04-09 10:43:56,2021-04-09 10:49:30,2 Ave & E 72 St,6925,E 84 St & 1 Ave,7180,40.768762,-73.958407,40.77565541,-73.95068615,member
23766,589752A9AE89AF2A,docked_bike,2021-04-26 19:27:14,2021-04-26 19:33:35,2 Ave & E 72 St,6925,E 84 St & 1 Ave,7180,40.768762,-73.958407,40.77565541,-73.95068615,member
23767,8A3C44FAF6613BB2,docked_bike,2021-04-07 16:45:30,2021-04-07 16:49:52,2 Ave & E 72 St,6925,E 84 St & 1 Ave,7180,40.768762,-73.958407,40.77565541,-73.95068615,member
23797,ED50B37FFBB7752D,docked_bike,2021-04-24 12:04:53,2021-04-24 12:24:39,W 42 St & 6 Ave,6517,E 84 St & 1 Ave,7180,40.75492,-73.98455,40.77565541,-73.95068615,member
23800,9442D21C9CD16551,docked_bike,2021-04-18 17:23:25,2021-04-18 17:54:59,E 25 St & 2 Ave,6046,E 84 St & 1 Ave,7180,40.739126,-73.979737,40.77565541,-73.95068615,casual
23801,171C396FB14A9C80,docked_bike,2021-04-25 00:11:15,2021-04-25 00:38:24,E 25 St & 2 Ave,6046,E 84 St & 1 Ave,7180,40.739126,-73.979737,40.77565541,-73.95068615,member
23802,7DC1B8E897F50CD3,docked_bike,2021-04-27 17:16:48,2021-04-27 17:34:32,E 47 St & Park Ave,6584,E 84 St & 1 Ave,7180,40.755102,-73.974986,40.77565541,-73.95068615,member
23803,FA5B8F15CB923BD8,docked_bike,2021-04-08 17:37:25,2021-04-08 17:54:00,E 47 St & Park Ave,6584,E 84 St & 1 Ave,7180,40.755102,-73.974986,40.77565541,-73.95068615,member
23807,BA6BFF6C7A270124,docked_bike,2021-04-07 18:04:51,2021-04-07 18:22:50,E 47 St & Park Ave,6584,E 84 St & 1 Ave,7180,40.755102,-73.974986,40.77565541,-73.95068615,member
