,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
21427,4FC417E3DF236301,docked_bike,2021-04-25 16:11:15,2021-04-25 16:48:31,Broadway & W 185 St,8416,Riverside Dr & W 82 St,7388,40.852538,-73.93441,40.78720869,-73.98128127,member
22431,467F484C5CF35A85,docked_bike,2021-04-24 13:25:08,2021-04-24 15:37:39,Broadway & W 185 St,8416,Nagle Ave & Thayer St,8563,40.852538,-73.93441,40.861382,-73.925591,casual
23976,378D7A679DB176F3,docked_bike,2021-04-28 18:34:00,2021-04-28 18:48:41,Broadway & W 185 St,8416,St. Nicholas Ave & W 155 St,8085,40.852538,-73.93441,40.830663,-73.941323,member
28128,0A4949FA9D2C26CC,docked_bike,2021-04-24 19:37:42,2021-04-24 19:52:20,Riverside Dr & W 153 St,8108,Broadway & W 185 St,8416,40.832164,-73.949702,40.852538,-73.93441,member
28202,B16B35E168082F10,docked_bike,2021-04-22 13:06:26,2021-04-22 13:30:06,10 Ave & W 215 St,8679,Broadway & W 185 St,8416,40.869325,-73.915198,40.852538,-73.93441,member
28415,3112C7F3BEDE5F2D,docked_bike,2021-04-29 12:29:57,2021-04-29 12:46:58,Sheridan Ave & E 172 St,8229,Broadway & W 185 St,8416,40.840494,-73.911479,40.852538,-73.93441,member
28428,4E4EC9CCA71D9F71,docked_bike,2021-04-20 12:27:09,2021-04-20 12:42:48,Sheridan Ave & E 172 St,8229,Broadway & W 185 St,8416,40.840494,-73.911479,40.852538,-73.93441,member
28441,71AB3998585B5DBD,docked_bike,2021-04-12 13:54:51,2021-04-12 14:10:05,Sheridan Ave & E 172 St,8229,Broadway & W 185 St,8416,40.840494,-73.911479,40.852538,-73.93441,member
28442,DD077B544B9B877D,docked_bike,2021-04-09 11:44:48,2021-04-09 12:09:48,Sheridan Ave & E 172 St,8229,Broadway & W 185 St,8416,40.840494,-73.911479,40.852538,-73.93441,member
28449,966B7F8F748BF014,docked_bike,2021-04-21 12:20:46,2021-04-21 12:37:14,Sheridan Ave & E 172 St,8229,Broadway & W 185 St,8416,40.840494,-73.911479,40.852538,-73.93441,member
28479,28635E994EFA71EE,docked_bike,2021-04-23 12:54:46,2021-04-23 13:09:34,Sheridan Ave & E 172 St,8229,Broadway & W 185 St,8416,40.840494,-73.911479,40.852538,-73.93441,member
28517,1CB3CE790376DE09,docked_bike,2021-04-26 13:15:45,2021-04-26 13:32:50,Sheridan Ave & E 172 St,8229,Broadway & W 185 St,8416,40.840494,-73.911479,40.852538,-73.93441,member
28520,B8EC93418D9A5D78,docked_bike,2021-04-19 12:24:54,2021-04-19 12:39:22,Sheridan Ave & E 172 St,8229,Broadway & W 185 St,8416,40.840494,-73.911479,40.852538,-73.93441,member
28690,A0F0E911A6B47BC6,docked_bike,2021-04-21 17:59:38,2021-04-21 18:27:54,Broadway & W 185 St,8416,Lenox Ave & W 126 St,7720,40.852538,-73.93441,40.808442,-73.9452087,casual
