,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
145841,17B571CDD1661A09,docked_bike,2021-04-18 00:14:34,2021-04-18 00:51:36,Pier 40 - Hudson River Park,5696,W 113 St & Broadway,7713,40.727714,-74.011295,40.805973,-73.964928,casual
145845,9B3D0F4C7E63218F,docked_bike,2021-04-17 12:51:40,2021-04-17 13:17:56,Pier 40 - Hudson River Park,5696,Lexington Ave & E 24 St,6089,40.727714,-74.011295,40.74025878,-73.98409214,casual
165643,BB17DCE341BED982,docked_bike,2021-04-14 15:44:59,2021-04-14 16:16:58,Pier 40 - Hudson River Park,5696,Amsterdam Ave & W 66 St,7149,40.727714,-74.011295,40.7746671,-73.98470567,member
167250,37FFEF6B513B54B3,docked_bike,2021-04-02 21:15:03,2021-04-02 21:30:46,Pier 40 - Hudson River Park,5696,W 44 St & 11 Ave,6756,40.727714,-74.011295,40.762009,-73.996975,member
167251,7DA5A18ED47C48D6,docked_bike,2021-04-27 14:50:46,2021-04-27 15:07:03,Pier 40 - Hudson River Park,5696,W 44 St & 11 Ave,6756,40.727714,-74.011295,40.762009,-73.996975,casual
167252,69BC48D0BD4C8693,docked_bike,2021-04-19 23:00:16,2021-04-19 23:20:08,Pier 40 - Hudson River Park,5696,W 78 St & Amsterdam Ave,7311,40.727714,-74.011295,40.782535857724106,-73.97908508777618,member
167253,41458C46148D93C4,docked_bike,2021-04-20 19:05:11,2021-04-20 19:48:07,Pier 40 - Hudson River Park,5696,W 44 St & 11 Ave,6756,40.727714,-74.011295,40.762009,-73.996975,member
167256,662B8DBC809DCC47,docked_bike,2021-04-13 19:05:29,2021-04-13 19:21:46,Pier 40 - Hudson River Park,5696,W 44 St & 11 Ave,6756,40.727714,-74.011295,40.762009,-73.996975,member
182488,DC8D2B24304F62BB,docked_bike,2021-04-10 17:56:55,2021-04-10 18:36:32,Pier 40 - Hudson River Park,5696,Pershing Square North,6432,40.727714,-74.011295,40.751873,-73.977706,casual
197789,68DF84E4058317B9,docked_bike,2021-04-17 14:00:59,2021-04-17 14:22:59,Pier 40 - Hudson River Park,5696,W 18 St & 9 Ave,6190,40.727714,-74.011295,40.7435337324616,-74.00367558002472,member
197791,CFEB8EAED3D0F9A8,docked_bike,2021-04-24 17:08:36,2021-04-24 17:23:04,Pier 40 - Hudson River Park,5696,Mercer St & Spring St,5532,40.727714,-74.011295,40.72362738,-73.99949601,member
197804,9DD2B9B62E891E8D,docked_bike,2021-04-21 09:55:16,2021-04-21 10:03:01,Pier 40 - Hudson River Park,5696,W 18 St & 9 Ave,6190,40.727714,-74.011295,40.7435337324616,-74.00367558002472,casual
197809,C0C6A77355A210A3,docked_bike,2021-04-17 19:11:03,2021-04-17 19:20:20,Pier 40 - Hudson River Park,5696,Perry St & Greenwich Ave,5955,40.727714,-74.011295,40.735918,-74.000939,member
203092,8B7F930892CCC428,docked_bike,2021-04-10 15:07:29,2021-04-10 15:25:17,Pier 40 - Hudson River Park,5696,Greenwich St & Hubert St,5470,40.727714,-74.011295,40.721319,-74.010065,casual
203100,B983993BFAA29C5B,docked_bike,2021-04-02 19:36:03,2021-04-02 20:02:27,Pier 40 - Hudson River Park,5696,W 82 St & Central Park West,7304,40.727714,-74.011295,40.78275,-73.97137,member
203103,896B5C8ADAFA0ED2,docked_bike,2021-04-06 17:14:28,2021-04-06 17:39:21,Pier 40 - Hudson River Park,5696,E 53 St & Lexington Ave,6617,40.727714,-74.011296,40.758281,-73.970694,member
203105,CF6FB0C03E59D846,docked_bike,2021-04-28 08:39:48,2021-04-28 09:48:52,Pier 40 - Hudson River Park,5696,Grand St & Elizabeth St,5382,40.727714,-74.011295,40.718822,-73.99596,casual
203117,A3DD2927BC05A7E1,docked_bike,2021-04-24 10:08:06,2021-04-24 10:46:55,Pier 40 - Hudson River Park,5696,Bedford Ave & Nassau Ave,5550,40.727714,-74.011295,40.72311651,-73.95212324,member
203118,98831F09E206CBF8,docked_bike,2021-04-25 20:39:46,2021-04-25 20:45:17,Pier 40 - Hudson River Park,5696,Greenwich St & Hubert St,5470,40.727714,-74.011295,40.721319,-74.010065,member
205505,BE11BEF553F66E62,docked_bike,2021-04-20 09:14:08,2021-04-20 09:34:39,Pier 40 - Hudson River Park,5696,Market St & Cherry St,5198,40.727714,-74.011295,40.71076228,-73.99400398,member
212255,9AC6B8EE83FE263C,docked_bike,2021-04-14 12:29:46,2021-04-14 13:08:44,Pier 40 - Hudson River Park,5696,Clinton St & Tillary St,4748,40.727714,-74.011295,40.69623297129316,-73.99142056703568,casual
212911,55FE672D103BD51E,docked_bike,2021-04-19 08:30:17,2021-04-19 08:48:59,Pier 40 - Hudson River Park,5696,Clinton St & Tillary St,4748,40.727714,-74.011295,40.69623297129316,-73.99142056703568,member
233539,46C7764E178C336C,docked_bike,2021-04-02 12:02:23,2021-04-02 12:30:34,Pier 40 - Hudson River Park,5696,Riverside Dr & W 91 St,7524,40.727714,-74.011295,40.79313480986663,-73.97700369358063,member
238390,07A7BE0995006912,docked_bike,2021-04-03 12:24:26,2021-04-03 12:36:46,Pier 40 - Hudson River Park,5696,Washington St & Gansevoort St,6039,40.727714,-74.011295,40.739323,-74.008119,member
238392,6A64E940B3E07DD9,docked_bike,2021-04-28 16:55:53,2021-04-28 17:47:19,Pier 40 - Hudson River Park,5696,5 Ave & E 63 St,6904,40.727714,-74.011295,40.766368,-73.971518,member
238395,EBDFCCC7794073ED,docked_bike,2021-04-07 17:18:44,2021-04-07 17:28:38,Pier 40 - Hudson River Park,5696,Washington St & Gansevoort St,6039,40.727714,-74.011295,40.739323,-74.008119,member
238399,7346C02DF5F66FA1,docked_bike,2021-04-09 18:37:33,2021-04-09 18:53:32,Pier 40 - Hudson River Park,5696,9 Ave & W 22 St,6266,40.727714,-74.011296,40.745497,-74.001971,member
238402,FFF37834B0A5090B,docked_bike,2021-04-19 17:26:31,2021-04-19 17:34:27,Pier 40 - Hudson River Park,5696,Washington St & Gansevoort St,6039,40.727714,-74.011295,40.739323,-74.008119,member
238404,43A749FB4CA00C33,docked_bike,2021-04-09 16:28:42,2021-04-09 16:35:23,Pier 40 - Hudson River Park,5696,Washington St & Gansevoort St,6039,40.727714,-74.011295,40.739323,-74.008119,casual
238405,BCAB9EE35BA97B3C,docked_bike,2021-04-23 00:11:19,2021-04-23 00:23:25,Pier 40 - Hudson River Park,5696,E 11 St & 2 Ave,5746,40.727714,-74.011295,40.73047309,-73.98672378,casual
238406,47ADB1330DFEAB12,docked_bike,2021-04-27 17:24:00,2021-04-27 17:29:37,Pier 40 - Hudson River Park,5696,Washington St & Gansevoort St,6039,40.727714,-74.011295,40.739323,-74.008119,member
238408,14F56A09AC9349AF,docked_bike,2021-04-14 19:02:45,2021-04-14 19:20:44,Pier 40 - Hudson River Park,5696,E 11 St & 2 Ave,5746,40.727714,-74.011295,40.73047309,-73.98672378,casual
238409,5561B0CF3C8053BB,docked_bike,2021-04-04 16:41:42,2021-04-04 16:56:38,Pier 40 - Hudson River Park,5696,E 11 St & 2 Ave,5746,40.727714,-74.011295,40.73047309,-73.98672378,casual
