,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
312,52C682BB2E13CD5D,docked_bike,2021-04-20 07:11:16,2021-04-20 07:14:19,Reade St & Broadway,5247,West St & Chambers St,5329,40.714504,-74.005627,40.71754834,-74.01322069,member
3037,09F15E9E98912A98,docked_bike,2021-04-28 18:27:00,2021-04-28 18:43:47,Murray St & West St,5329,Barrow St & Hudson St,5805,40.714978,-74.013012,40.73172428,-74.00674436,member
3047,0258D2D7234387F8,docked_bike,2021-04-28 14:36:41,2021-04-28 14:48:39,Murray St & West St,5329,Barrow St & Hudson St,5805,40.714978,-74.013012,40.73172428,-74.00674436,member
3051,5E6F4003BC49E765,docked_bike,2021-04-17 19:59:29,2021-04-17 20:10:27,Murray St & West St,5329,Pike St & E Broadway,5270,40.714978,-74.013012,40.71406667,-73.99293911,member
3062,D636778E7C5DEF73,docked_bike,2021-04-24 13:55:39,2021-04-24 14:23:51,Murray St & West St,5329,Barrow St & Hudson St,5805,40.714978,-74.013012,40.73172428,-74.00674436,casual
3082,2C6B174A628C932E,docked_bike,2021-04-03 17:09:24,2021-04-03 17:21:35,Murray St & West St,5329,Barrow St & Hudson St,5805,40.714978,-74.013012,40.73172428,-74.00674436,member
3116,5FE643F8EE4CAA40,docked_bike,2021-04-18 11:12:22,2021-04-18 11:23:45,Murray St & West St,5329,Forsyth St & Broome St,5453,40.714978,-74.013012,40.71893904,-73.99266288,member
3139,F7EC6C0EED16B7E2,docked_bike,2021-04-25 16:21:25,2021-04-25 17:19:27,Murray St & West St,5329,Pike St & E Broadway,5270,40.714978,-74.013012,40.71406667,-73.99293911,member
3140,81E77724878E76F7,docked_bike,2021-04-09 09:03:38,2021-04-09 09:34:22,Murray St & West St,5329,W 52 St & 6 Ave,6740,40.714979,-74.013012,40.76133,-73.97982,member
3167,E879CC90D58B4E54,docked_bike,2021-04-28 17:25:35,2021-04-28 17:40:36,Murray St & West St,5329,Barrow St & Hudson St,5805,40.714978,-74.013012,40.73172428,-74.00674436,member
3178,02D0FE69AEDEC35A,docked_bike,2021-04-28 16:59:06,2021-04-28 17:08:56,Murray St & West St,5329,Pike St & E Broadway,5270,40.714978,-74.013012,40.71406667,-73.99293911,member
3180,A48139C6DD4E81B7,docked_bike,2021-04-08 19:19:28,2021-04-08 19:36:23,Murray St & West St,5329,Pike St & E Broadway,5270,40.714978,-74.013012,40.71406667,-73.99293911,member
3181,CD93DAC7330BAF0F,docked_bike,2021-04-03 08:03:33,2021-04-03 08:13:07,Murray St & West St,5329,Barrow St & Hudson St,5805,40.714978,-74.013012,40.73172428,-74.00674436,member
3182,01C9D405E1C0BFCD,docked_bike,2021-04-07 17:53:33,2021-04-07 18:02:41,Murray St & West St,5329,Forsyth St & Broome St,5453,40.714978,-74.013012,40.71893904,-73.99266288,member
3241,0267DE04D83B35FD,docked_bike,2021-04-15 21:15:10,2021-04-15 21:29:09,Murray St & West St,5329,Barrow St & Hudson St,5805,40.714978,-74.013012,40.73172428,-74.00674436,member
3277,927459FAF6A6D503,docked_bike,2021-04-24 13:55:48,2021-04-24 14:23:00,Murray St & West St,5329,Barrow St & Hudson St,5805,40.714978,-74.013012,40.73172428,-74.00674436,member
3280,7DF4BBD7693EBCFF,docked_bike,2021-04-05 08:53:13,2021-04-05 09:18:06,Murray St & West St,5329,W 52 St & 6 Ave,6740,40.714978,-74.013012,40.76132983124814,-73.97982001304626,member
3281,A653D5C51142D432,docked_bike,2021-04-20 16:58:54,2021-04-20 17:06:08,Murray St & West St,5329,Barrow St & Hudson St,5805,40.714978,-74.013012,40.73172428,-74.00674436,member
9077,047857733C6859CC,docked_bike,2021-04-04 16:52:23,2021-04-04 17:11:45,Murray St & West St,5329,8 Ave & W 16 St,6072,40.714978,-74.013012,40.740983,-74.001702,member
9081,B27156F59D7DBA36,docked_bike,2021-04-29 08:36:36,2021-04-29 08:59:21,Murray St & West St,5329,8 Ave & W 16 St,6072,40.714978,-74.013012,40.740983,-74.001702,member
