,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
213874,F9414A9905BB099F,docked_bike,2021-04-01 15:31:04,2021-04-01 15:47:24,Eastern Pkwy & Franklin Ave,3919,DeKalb Ave & Hudson Ave,4513,40.670776,-73.95768,40.689888,-73.981013,member
213875,F455CA88858BE724,docked_bike,2021-04-04 12:34:30,2021-04-04 12:51:41,Eastern Pkwy & Franklin Ave,3919,Greenwood Ave & E 4 St,3353,40.670776,-73.95768,40.650739,-73.977739,member
213897,977051B7C25F40F6,docked_bike,2021-04-13 19:27:37,2021-04-13 19:54:06,Eastern Pkwy & Franklin Ave,3919,Cedar St & Evergreen Ave,4721,40.670776,-73.95768,40.69671,-73.92807,member
213900,22CD2BA95224B8E1,docked_bike,2021-04-06 15:39:47,2021-04-06 15:56:00,Eastern Pkwy & Franklin Ave,3919,DeKalb Ave & Hudson Ave,4513,40.670776,-73.95768,40.689888,-73.981013,casual
213904,FF0DD728FAFB07BA,docked_bike,2021-04-18 11:06:11,2021-04-18 11:21:08,Eastern Pkwy & Franklin Ave,3919,DeKalb Ave & Hudson Ave,4513,40.670776,-73.95768,40.689888,-73.981013,member
213914,7EB2C8CFD5F1C0C4,docked_bike,2021-04-19 20:52:13,2021-04-19 21:30:31,Eastern Pkwy & Franklin Ave,3919,Greenwood Ave & E 4 St,3353,40.670776,-73.95768,40.650739,-73.977739,casual
213941,6987C5B138D257CD,docked_bike,2021-04-06 18:38:53,2021-04-06 18:54:13,Eastern Pkwy & Franklin Ave,3919,DeKalb Ave & Hudson Ave,4513,40.670776,-73.95768,40.689888,-73.981013,member
213942,AC831F7561F2751A,docked_bike,2021-04-04 19:20:11,2021-04-04 19:39:07,Eastern Pkwy & Franklin Ave,3919,DeKalb Ave & Hudson Ave,4513,40.670776,-73.95768,40.689888,-73.981013,casual
214189,53410CA72ABFB918,docked_bike,2021-04-19 20:51:39,2021-04-19 21:30:48,Eastern Pkwy & Franklin Ave,3919,Greenwood Ave & E 4 St,3353,40.670776,-73.95768,40.650739,-73.977739,casual
240926,ADE99ED885DDB677,docked_bike,2021-04-06 12:49:52,2021-04-06 13:28:24,Eastern Pkwy & Franklin Ave,3919,Kent Ave & N 7 St,5489,40.670776,-73.95768,40.72036775298455,-73.96165072917938,member
265503,F64E7F8431FC7A03,docked_bike,2021-04-12 14:07:11,2021-04-12 14:20:49,Eastern Pkwy & Franklin Ave,3919,Carroll St & 5 Ave,4060,40.670777,-73.95768,40.675162,-73.981483,member
269731,3DF98AB9BA4FD270,docked_bike,2021-04-18 09:03:21,2021-04-18 09:35:59,Eastern Pkwy & Franklin Ave,3919,10 St & 7 Ave,3762,40.670776,-73.95768,40.6662078,-73.98199886,member
269732,5CF4A9297F2807A0,docked_bike,2021-04-14 07:23:05,2021-04-14 07:31:55,Eastern Pkwy & Franklin Ave,3919,10 St & 7 Ave,3762,40.670776,-73.95768,40.6662078,-73.98199886,member
269742,58EC6B2D6B8601DC,docked_bike,2021-04-02 12:58:44,2021-04-02 13:16:29,Eastern Pkwy & Franklin Ave,3919,10 St & 7 Ave,3762,40.670776,-73.95768,40.6662078,-73.98199886,casual
275969,B03AB5A8E5ECBC9F,docked_bike,2021-04-04 10:08:54,2021-04-04 10:21:17,Eastern Pkwy & Franklin Ave,3919,Kosciuszko St & Tompkins Ave,4553,40.670776,-73.95768,40.69128258,-73.9452416,member
288352,17D5EE1FD19BC1B2,docked_bike,2021-04-04 20:06:43,2021-04-04 20:19:43,Eastern Pkwy & Franklin Ave,3919,Lexington Ave & Classon Ave,4452,40.670776,-73.95768,40.68676793,-73.95928168,member
288360,CB2D5F55EFE9B5FB,docked_bike,2021-04-08 14:07:32,2021-04-08 14:14:52,Eastern Pkwy & Franklin Ave,3919,Lexington Ave & Classon Ave,4452,40.670776,-73.95768,40.68676793,-73.95928168,member
288366,B05CAE261BFAFEBD,docked_bike,2021-04-03 14:38:54,2021-04-03 14:48:29,Eastern Pkwy & Franklin Ave,3919,Lexington Ave & Classon Ave,4452,40.670777,-73.95768,40.686768,-73.959282,member
298166,9296DD76B4B8134D,docked_bike,2021-04-28 16:44:36,2021-04-28 16:54:33,Eastern Pkwy & Franklin Ave,3919,Monroe St & Bedford Ave,4368,40.670776,-73.95768,40.6851443,-73.95380904,member
