,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
171,540AD5EBA308BCEA,docked_bike,2021-04-28 16:11:37,2021-04-28 16:21:54,E 47 St & Park Ave,6584,E 17 St & Broadway,5980,40.755102,-73.974986,40.73704984,-73.99009296,member
984,A64444A392E35420,docked_bike,2021-04-27 09:01:12,2021-04-27 09:08:04,E 17 St & Broadway,5980,E 32 St & Park Ave,6280,40.737049,-73.990092,40.7457121,-73.98194829,member
985,AA336DD8B614CEAD,docked_bike,2021-04-18 14:50:10,2021-04-18 15:10:13,E 17 St & Broadway,5980,Central Park S & 6 Ave,6876,40.737049,-73.990092,40.76590936,-73.97634151,member
986,7709F68395140252,docked_bike,2021-04-03 09:53:14,2021-04-03 10:13:15,E 17 St & Broadway,5980,Central Park S & 6 Ave,6876,40.737049,-73.990092,40.76590936,-73.97634151,member
987,880F1DF73EBCED88,docked_bike,2021-04-26 18:16:40,2021-04-26 18:52:00,E 17 St & Broadway,5980,Douglass St & 3 Ave,4217,40.737049,-73.990092,40.6802133,-73.98432695,member
988,3F69874747866E41,docked_bike,2021-04-24 09:13:16,2021-04-24 09:39:27,E 17 St & Broadway,5980,Douglass St & 3 Ave,4217,40.737049,-73.990092,40.6802133,-73.98432695,member
990,8B141304F50F7A8D,docked_bike,2021-04-07 14:38:42,2021-04-07 15:09:31,E 17 St & Broadway,5980,Central Park S & 6 Ave,6876,40.737049,-73.990092,40.76590936,-73.97634151,member
991,5128C5B0E3222963,docked_bike,2021-04-24 14:44:25,2021-04-24 14:50:40,E 17 St & Broadway,5980,E 32 St & Park Ave,6280,40.737049,-73.990092,40.7457121,-73.98194829,member
992,608A97716A635622,docked_bike,2021-04-26 09:27:47,2021-04-26 09:33:55,E 17 St & Broadway,5980,E 32 St & Park Ave,6280,40.737049,-73.990092,40.7457121,-73.98194829,member
993,6DC509146EA69710,docked_bike,2021-04-06 08:50:31,2021-04-06 08:57:49,E 17 St & Broadway,5980,E 32 St & Park Ave,6280,40.737049,-73.990092,40.7457121,-73.98194829,member
995,83A55D560C23510F,docked_bike,2021-04-20 12:10:22,2021-04-20 12:28:02,E 17 St & Broadway,5980,Central Park S & 6 Ave,6876,40.737049,-73.990092,40.76590936,-73.97634151,casual
996,C598C89C901B26F4,docked_bike,2021-04-30 16:45:48,2021-04-30 16:52:57,E 17 St & Broadway,5980,E 32 St & Park Ave,6280,40.737049,-73.990092,40.7457121,-73.98194829,member
1000,4B97CCE146A3F5F2,docked_bike,2021-04-26 12:15:18,2021-04-26 12:19:59,E 17 St & Broadway,5980,E 32 St & Park Ave,6280,40.737049,-73.990092,40.7457121,-73.98194829,casual
1002,6F71DA99DFEFD20E,docked_bike,2021-04-05 17:22:49,2021-04-05 17:46:02,E 17 St & Broadway,5980,Central Park S & 6 Ave,6876,40.737049,-73.990092,40.76590936,-73.97634151,member
1003,2EC9B5E2744B04CB,docked_bike,2021-04-03 13:41:21,2021-04-03 13:58:07,E 17 St & Broadway,5980,Central Park S & 6 Ave,6876,40.737049,-73.990092,40.76590936,-73.97634151,member
1004,5FC43C04BAC32385,docked_bike,2021-04-19 08:26:53,2021-04-19 08:55:44,E 17 St & Broadway,5980,Beaver St & Fayette St,4840,40.737049,-73.990092,40.70099,-73.93921,member
1006,4708EE4FB4D209BC,docked_bike,2021-04-07 10:02:05,2021-04-07 10:09:07,E 17 St & Broadway,5980,E 32 St & Park Ave,6280,40.737049,-73.990092,40.7457121,-73.98194829,member
1008,D8AE96C179D0D255,docked_bike,2021-04-08 18:27:26,2021-04-08 18:34:50,E 17 St & Broadway,5980,E 32 St & Park Ave,6280,40.737049,-73.990092,40.7457121,-73.98194829,member
1009,CDD9552C0582C69C,docked_bike,2021-04-24 11:56:00,2021-04-24 12:02:30,E 17 St & Broadway,5980,E 32 St & Park Ave,6280,40.737049,-73.990092,40.7457121,-73.98194829,member
1010,D1C5A51ACF1A1B84,docked_bike,2021-04-13 22:12:05,2021-04-13 23:43:52,E 17 St & Broadway,5980,Beaver St & Fayette St,4840,40.73705,-73.990093,40.70099,-73.93921,member
1013,D8DCF9ACCEBF410F,docked_bike,2021-04-20 19:06:06,2021-04-20 19:30:31,E 17 St & Broadway,5980,E 32 St & Park Ave,6280,40.737049,-73.990092,40.7457121,-73.98194829,member
1014,C39BEA6D973E5B38,docked_bike,2021-04-24 14:41:34,2021-04-24 14:50:26,E 17 St & Broadway,5980,E 32 St & Park Ave,6280,40.737049,-73.990092,40.7457121,-73.98194829,member
1817,12C2651222B4D8F3,docked_bike,2021-04-05 16:06:19,2021-04-05 16:19:03,E 17 St & Broadway,5980,St James Pl & Oliver St,5238,40.73705,-73.990093,40.713079,-73.998512,member
1818,EBE879D938BD3C9F,docked_bike,2021-04-24 14:59:32,2021-04-24 15:07:28,E 17 St & Broadway,5980,W 27 St & 7 Ave,6247,40.737049,-73.990092,40.746647,-73.993915,member
1819,60A70803330AC80C,docked_bike,2021-04-13 19:46:03,2021-04-13 19:54:12,E 17 St & Broadway,5980,W 27 St & 7 Ave,6247,40.73705,-73.990093,40.746647,-73.993915,member
1820,A473581667E6E862,docked_bike,2021-04-19 19:40:03,2021-04-19 19:48:01,E 17 St & Broadway,5980,W 27 St & 7 Ave,6247,40.73705,-73.990093,40.746647,-73.993915,member
1823,3D882B4D7BCCC462,docked_bike,2021-04-19 09:00:36,2021-04-19 09:05:37,E 17 St & Broadway,5980,W 27 St & 7 Ave,6247,40.737049,-73.990092,40.746647,-73.993915,member
1824,83B28BC9D13EBA00,docked_bike,2021-04-14 19:05:16,2021-04-14 19:12:10,E 17 St & Broadway,5980,W 27 St & 7 Ave,6247,40.73705,-73.990093,40.746647,-73.993915,member
1826,1000001A4D139D63,docked_bike,2021-04-06 14:57:07,2021-04-06 15:36:35,E 17 St & Broadway,5980,Morgan Ave & Maspeth Ave,5354,40.737049,-73.990092,40.716657,-73.93637,member
1827,01CAFF12EB93BC21,docked_bike,2021-04-20 16:42:55,2021-04-20 16:47:43,E 17 St & Broadway,5980,W 27 St & 7 Ave,6247,40.737049,-73.990092,40.746647,-73.993915,member
1829,1A1EE0B85BEFE58E,docked_bike,2021-04-08 09:58:32,2021-04-08 10:03:43,E 17 St & Broadway,5980,W 27 St & 7 Ave,6247,40.737049,-73.990092,40.746647,-73.993915,member
1830,A7243F1645CC4BFB,docked_bike,2021-04-06 19:51:39,2021-04-06 20:01:13,E 17 St & Broadway,5980,W 27 St & 7 Ave,6247,40.73705,-73.990093,40.746647,-73.993915,member
1831,6912E17E05A596BA,docked_bike,2021-04-14 19:36:58,2021-04-14 19:44:46,E 17 St & Broadway,5980,W 27 St & 7 Ave,6247,40.73705,-73.990093,40.746647,-73.993915,member
1832,1E04C00135639FB7,docked_bike,2021-04-18 02:42:28,2021-04-18 02:48:27,E 17 St & Broadway,5980,W 27 St & 7 Ave,6247,40.737049,-73.990092,40.746647,-73.993915,member
1836,C0B2B683A67F7EA7,docked_bike,2021-04-27 09:29:23,2021-04-27 09:34:06,E 17 St & Broadway,5980,W 27 St & 7 Ave,6247,40.737049,-73.990092,40.746647,-73.993915,member
1837,40C488FA6A2B3AC8,docked_bike,2021-04-23 14:41:08,2021-04-23 14:49:50,E 17 St & Broadway,5980,W 27 St & 7 Ave,6247,40.73705,-73.990093,40.746647,-73.993915,member
1839,63D18757123A1339,docked_bike,2021-04-16 12:02:26,2021-04-16 12:09:13,E 17 St & Broadway,5980,W 27 St & 7 Ave,6247,40.737049,-73.990092,40.746647,-73.993915,member
1841,14084E3150C29C52,docked_bike,2021-04-09 09:06:17,2021-04-09 09:11:52,E 17 St & Broadway,5980,W 27 St & 7 Ave,6247,40.737049,-73.990092,40.746647,-73.993915,member
1842,E84ECB9B41BB98DD,docked_bike,2021-04-21 09:12:08,2021-04-21 09:17:12,E 17 St & Broadway,5980,W 27 St & 7 Ave,6247,40.737049,-73.990092,40.746647,-73.993915,member
1844,DAD44FA2B067F297,docked_bike,2021-04-12 09:06:54,2021-04-12 09:12:11,E 17 St & Broadway,5980,W 27 St & 7 Ave,6247,40.737049,-73.990092,40.746647,-73.993915,member
