,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
413,39DB64B12C1F7EC5,docked_bike,2021-04-24 19:04:04,2021-04-24 19:16:28,DeKalb Ave & Hudson Ave,4513,Atlantic Ave & Furman St,4614,40.689888,-73.981013,40.69165183,-73.9999786,casual
415,0D583D92583401C1,docked_bike,2021-04-05 16:45:28,2021-04-05 16:51:42,Clinton St & Tillary St,4748,Atlantic Ave & Furman St,4614,40.696232,-73.99142,40.69165183,-73.9999786,member
417,57DCDFC1AEB8DB58,docked_bike,2021-04-24 19:04:41,2021-04-24 19:16:40,DeKalb Ave & Hudson Ave,4513,Atlantic Ave & Furman St,4614,40.689888,-73.981013,40.691652,-73.999979,casual
91510,825F25075A05E71C,docked_bike,2021-04-28 20:43:09,2021-04-28 21:32:19,Atlantic Ave & Furman St,4614,Milton St & Franklin St,5752,40.691651,-73.999978,40.72906,-73.95779,member
98081,70E00F230D20BC67,docked_bike,2021-04-29 15:50:50,2021-04-29 15:56:05,Cadman Plaza E & Tillary St,4677,Atlantic Ave & Furman St,4614,40.695976,-73.990148,40.69165183,-73.9999786,member
98082,7BEB1FC40EF8E3E7,docked_bike,2021-04-18 14:18:06,2021-04-18 14:53:16,Cadman Plaza E & Tillary St,4677,Atlantic Ave & Furman St,4614,40.695977,-73.990149,40.691652,-73.999979,casual
98086,FB80B1D07479356F,docked_bike,2021-04-24 13:04:56,2021-04-24 13:30:59,Cadman Plaza E & Tillary St,4677,Atlantic Ave & Furman St,4614,40.695977,-73.990149,40.691652,-73.999979,member
98087,4C5814015B73BEB2,docked_bike,2021-04-04 12:35:00,2021-04-04 13:22:19,Cadman Plaza E & Tillary St,4677,Atlantic Ave & Furman St,4614,40.695976,-73.990148,40.69165183,-73.9999786,casual
98101,4CE50A5E48D40B5C,docked_bike,2021-04-08 11:50:55,2021-04-08 12:36:17,6 St & 7 Ave,3834,Atlantic Ave & Furman St,4614,40.668662,-73.97988,40.69165183,-73.9999786,casual
98107,76EF0C34FAA75210,docked_bike,2021-04-24 09:56:25,2021-04-24 10:16:30,Forsyth St & Canal St,5270,Atlantic Ave & Furman St,4614,40.715815,-73.994223,40.69165183,-73.9999786,member
98109,4637C9989F91F4CE,docked_bike,2021-04-18 16:21:17,2021-04-18 16:43:34,Carlton Ave & Flushing Ave,4732,Atlantic Ave & Furman St,4614,40.697787,-73.973736,40.69165183,-73.9999786,casual
98118,98BB2977D1791053,docked_bike,2021-04-18 14:17:33,2021-04-18 14:49:10,Sigourney St & Columbia St,3940,Atlantic Ave & Furman St,4614,40.672672,-74.008795,40.69165183,-73.9999786,casual
98119,E205C50E1D3AA4A6,docked_bike,2021-04-24 19:30:31,2021-04-24 19:34:52,Clinton St & Union St,4266,Atlantic Ave & Furman St,4614,40.683116,-73.997852,40.69165183,-73.9999786,member
98120,39BB6EF4C38A5660,docked_bike,2021-04-20 14:22:19,2021-04-20 14:34:39,Bergen St & 4 Ave,4322,Atlantic Ave & Furman St,4614,40.682564,-73.979897,40.69165183,-73.9999786,member
98124,6F6D50DD0FE34787,docked_bike,2021-04-26 03:21:37,2021-04-26 03:30:02,Bergen St & 4 Ave,4322,Atlantic Ave & Furman St,4614,40.682564,-73.979897,40.69165183,-73.9999786,member
98125,E3E1A42D3D0390F2,docked_bike,2021-04-30 08:44:25,2021-04-30 08:55:11,Clinton St & Union St,4266,Atlantic Ave & Furman St,4614,40.683116,-73.997852,40.69165183,-73.9999786,member
98133,45B85D7A094475B1,docked_bike,2021-04-18 14:16:05,2021-04-18 14:49:37,Sigourney St & Columbia St,3940,Atlantic Ave & Furman St,4614,40.672672,-74.008795,40.69165183,-73.9999786,casual
98134,43AE0254F8BE564E,docked_bike,2021-04-18 15:49:36,2021-04-18 16:19:15,Sigourney St & Columbia St,3940,Atlantic Ave & Furman St,4614,40.672672,-74.008795,40.69165183,-73.9999786,member
98144,F7A0C84A6C3CAF0D,docked_bike,2021-04-24 13:30:38,2021-04-24 14:00:38,Bergen St & 4 Ave,4322,Atlantic Ave & Furman St,4614,40.682564,-73.979897,40.69165183,-73.9999786,member
98147,A45F3B20DAD95B8C,docked_bike,2021-04-26 14:51:24,2021-04-26 15:25:27,Sigourney St & Columbia St,3940,Atlantic Ave & Furman St,4614,40.672672,-74.008795,40.69165183,-73.9999786,member
98148,A2F38894BBC25266,docked_bike,2021-04-28 14:49:48,2021-04-28 15:11:01,Sigourney St & Columbia St,3940,Atlantic Ave & Furman St,4614,40.672672,-74.008795,40.69165183,-73.9999786,member
98150,EAD1AE6844CBB202,docked_bike,2021-04-19 14:49:24,2021-04-19 15:12:17,Sigourney St & Columbia St,3940,Atlantic Ave & Furman St,4614,40.672672,-74.008795,40.69165183,-73.9999786,member
98151,75F17FF8D2C0F328,docked_bike,2021-04-05 14:47:55,2021-04-05 15:12:10,Sigourney St & Columbia St,3940,Atlantic Ave & Furman St,4614,40.672672,-74.008795,40.69165183,-73.9999786,member
98152,DF7A937BC593B20D,docked_bike,2021-04-06 14:52:53,2021-04-06 15:14:37,Sigourney St & Columbia St,3940,Atlantic Ave & Furman St,4614,40.672672,-74.008795,40.69165183,-73.9999786,member
98153,4D90C47EDB003FEA,docked_bike,2021-04-13 14:48:57,2021-04-13 15:11:43,Sigourney St & Columbia St,3940,Atlantic Ave & Furman St,4614,40.672672,-74.008795,40.69165183,-73.9999786,member
98158,D7DE2163550590C4,docked_bike,2021-04-26 09:33:54,2021-04-26 09:45:17,Bergen St & 4 Ave,4322,Atlantic Ave & Furman St,4614,40.682564,-73.979897,40.69165183,-73.9999786,member
98160,1B256686B17D57E5,docked_bike,2021-04-20 15:36:52,2021-04-20 15:49:05,Sigourney St & Columbia St,3940,Atlantic Ave & Furman St,4614,40.672672,-74.008795,40.69165183,-73.9999786,casual
