,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
120,AE228A0705204C97,docked_bike,2021-04-14 15:47:18,2021-04-14 16:26:40,West Drive & Prospect Park West,3651,Bushwick Ave & Harman St,4640,40.661063,-73.979453,40.69356,-73.92524,member
1395,0F4EC9EF1E466C88,docked_bike,2021-04-17 10:52:37,2021-04-17 10:57:48,Bushwick Ave & Harman St,4640,Beaver St & Fayette St,4840,40.69356,-73.92524,40.70099,-73.93921,casual
5812,79697509CA45EB97,docked_bike,2021-04-09 12:35:35,2021-04-09 13:12:37,Bushwick Ave & Harman St,4640,State St & Smith St,4565,40.69356,-73.92524,40.68926942,-73.98912867,casual
12310,6A6874937A76FECB,docked_bike,2021-04-06 17:37:31,2021-04-06 17:57:25,Bushwick Ave & Harman St,4640,Hanson Pl & Ashland Pl,4395,40.69356,-73.92524,40.68506807308177,-73.97790759801863,member
13912,7198F350CEE7C48B,docked_bike,2021-04-13 17:41:52,2021-04-13 17:45:21,Bushwick Ave & Harman St,4640,Willoughby Ave & Myrtle Ave,4759,40.69356,-73.92524,40.69757,-73.93098,member
16792,2B9D1D6951DDD7AF,docked_bike,2021-04-30 19:21:11,2021-04-30 19:41:20,Bushwick Ave & Harman St,4640,Leonard St & Nassau Ave,5550,40.69356,-73.92524,40.7239567849954,-73.94984364509583,casual
16815,A7A32C5CE25F17CF,docked_bike,2021-04-16 11:56:03,2021-04-16 12:19:17,Bushwick Ave & Harman St,4640,Huron St & Franklin St,5869,40.69356,-73.92524,40.73266,-73.95826,casual
16898,C2DB6415DED42B9F,docked_bike,2021-04-17 10:56:26,2021-04-17 11:10:05,Bushwick Ave & Harman St,4640,,nan,40.69356,-73.92524,,,member
16912,006BCCC725798F76,docked_bike,2021-04-30 10:25:57,2021-04-30 10:41:57,Bushwick Ave & Harman St,4640,Roebling St & N 4 St,5267,40.69356,-73.92524,40.71469,-73.95739,member
16952,3AD83F7B0670A6A7,docked_bike,2021-04-30 10:29:45,2021-04-30 10:49:56,Bushwick Ave & Harman St,4640,Leonard St & Nassau Ave,5550,40.69356,-73.92524,40.7239567849954,-73.94984364509583,member
16995,E3199A1A5A8409BE,docked_bike,2021-04-04 20:42:35,2021-04-04 21:14:02,Bushwick Ave & Harman St,4640,Roebling St & N 4 St,5267,40.69356,-73.92524,40.71469,-73.95739,casual
17405,22148448E80EAADC,docked_bike,2021-04-14 10:35:03,2021-04-14 11:05:16,Bushwick Ave & Harman St,4640,Roebling St & N 4 St,5267,40.69356,-73.92524,40.71469,-73.95739,casual
22508,9415CA5198FF85C9,docked_bike,2021-04-17 13:34:43,2021-04-17 13:51:02,Bushwick Ave & Harman St,4640,DeKalb Ave & S Portland Ave,4546,40.69356,-73.92524,40.68981035,-73.97493121,casual
27502,EE869C9110FF69B8,docked_bike,2021-04-10 19:20:01,2021-04-10 19:28:07,Bushwick Ave & Harman St,4640,Willoughby Ave & Wyckoff Ave,5010,40.69356,-73.92524,40.705614,-73.92153,casual
30360,FCB3C982FB1CFD1A,docked_bike,2021-04-09 17:22:28,2021-04-09 17:33:06,Bushwick Ave & Harman St,4640,Montrose Ave & Bushwick Ave,5068,40.69356,-73.92524,40.70767788,-73.94016171,member
30383,E7C2B578274A208E,docked_bike,2021-04-19 14:48:02,2021-04-19 14:59:51,Bushwick Ave & Harman St,4640,Montrose Ave & Bushwick Ave,5068,40.69356,-73.92524,40.70767788,-73.94016171,casual
30384,3CC9D6159B692100,docked_bike,2021-04-30 17:37:04,2021-04-30 17:52:53,Bushwick Ave & Harman St,4640,Montrose Ave & Bushwick Ave,5068,40.69356,-73.92524,40.70767788,-73.94016171,casual
30456,A883A9380001F714,docked_bike,2021-04-29 21:47:43,2021-04-29 21:59:37,Bushwick Ave & Harman St,4640,Montrose Ave & Bushwick Ave,5068,40.69356,-73.92524,40.70767788,-73.94016171,casual
30457,75791B9CD60A5B3B,docked_bike,2021-04-24 10:32:19,2021-04-24 10:37:40,Bushwick Ave & Harman St,4640,Montrose Ave & Bushwick Ave,5068,40.69356,-73.92524,40.70767788,-73.94016171,member
30766,F9881A3D60089375,docked_bike,2021-04-17 12:28:52,2021-04-17 12:47:00,Bushwick Ave & Harman St,4640,Washington Park,4546,40.69356,-73.92524,40.6917823,-73.9737299,member
42702,631EAEE5EE69A24A,docked_bike,2021-04-08 14:23:27,2021-04-08 14:26:04,Bushwick Ave & Harman St,4640,Cedar St & Evergreen Ave,4721,40.69356,-73.92524,40.69671,-73.92807,member
45924,3F6819B90B3CB04C,docked_bike,2021-04-18 17:20:51,2021-04-18 17:56:49,Bushwick Ave & Harman St,4640,E 12 St & Ave C,5616,40.69356,-73.92524,40.727243,-73.976831,member
50519,3E090F516CDA3839,docked_bike,2021-04-14 11:39:53,2021-04-14 12:11:43,Bushwick Ave & Harman St,4640,Underhill Ave & Lincoln Pl,4042,40.69356,-73.92524,40.6740123,-73.9671457,member
50583,0F37055CC7B560B7,docked_bike,2021-04-05 17:49:45,2021-04-05 17:58:31,Bushwick Ave & Harman St,4640,Irving Ave & Halsey St,4695,40.69356,-73.92524,40.69467,-73.90663,member
50586,35DAEA6134A6B17F,docked_bike,2021-04-05 16:50:08,2021-04-05 16:59:19,Bushwick Ave & Harman St,4640,Irving Ave & Halsey St,4695,40.69356,-73.92524,40.69467,-73.90663,casual
50647,D6FAA93757B006E3,docked_bike,2021-04-21 09:45:00,2021-04-21 09:55:08,Bushwick Ave & Harman St,4640,Irving Ave & Halsey St,4695,40.69356,-73.92524,40.69467,-73.90663,casual
50648,F3F0E1B54689869E,docked_bike,2021-04-08 17:41:04,2021-04-08 17:48:51,Bushwick Ave & Harman St,4640,Irving Ave & Halsey St,4695,40.69356,-73.92524,40.69467,-73.90663,casual
51514,F857A825614DB9EA,docked_bike,2021-04-22 13:23:28,2021-04-22 13:32:29,Bushwick Ave & Harman St,4640,Knickerbocker Ave & George St,4979,40.69356,-73.92524,40.704425,-73.92836,member
52880,C28213CDA63B409F,docked_bike,2021-04-10 11:44:24,2021-04-10 11:52:49,Bushwick Ave & Harman St,4640,Knickerbocker Ave & George St,4979,40.69356,-73.92524,40.704425,-73.92836,member
