,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
4470,1436E9BBE5653156,docked_bike,2021-04-20 06:24:59,2021-04-20 06:33:14,Tompkins Ave & Hopkins St,4850,Division Ave & Marcy Ave,5084,40.699576,-73.947084,40.70708701,-73.95796783,casual
10304,4E5CE6C7C3658DFB,docked_bike,2021-04-25 00:31:20,2021-04-25 00:47:12,Tompkins Ave & Hopkins St,4850,Sands St Gate,4812,40.699576,-73.947084,40.699569,-73.979827,casual
15852,A8B55132D4E2140C,docked_bike,2021-04-04 21:36:35,2021-04-04 22:03:02,Tompkins Ave & Hopkins St,4850,Caton Ave & Argyle Rd,3303,40.699576,-73.947084,40.649681,-73.967829,member
29900,D5D2755F4AC23340,docked_bike,2021-04-14 13:51:42,2021-04-14 14:15:58,Tompkins Ave & Hopkins St,4850,Park Pl & Franklin Ave,4033,40.699576,-73.947084,40.6741806,-73.9564947,member
51497,B1FCF8C8C8BB0076,docked_bike,2021-04-17 12:10:42,2021-04-17 12:35:43,Tompkins Ave & Hopkins St,4850,India St Pier,5794,40.699576,-73.947084,40.731734785883454,-73.9612390102593,casual
72311,AA87E96F329D049D,docked_bike,2021-04-26 21:06:44,2021-04-26 21:15:44,Tompkins Ave & Hopkins St,4850,Graham Ave & Herbert St,5403,40.699576,-73.947084,40.71929301,-73.94500379,member
73917,7B6AA71AAE7C39CF,docked_bike,2021-04-13 15:35:57,2021-04-13 15:54:16,Tompkins Ave & Hopkins St,4850,Stanton St & Norfolk St,5445,40.699576,-73.947084,40.720747,-73.986274,casual
73918,B57BFB0915797398,docked_bike,2021-04-27 17:47:42,2021-04-27 18:00:38,Tompkins Ave & Hopkins St,4850,Nassau St & Navy St,4812,40.699576,-73.947084,40.69839895,-73.98068914,casual
80428,6350C02214D65AE2,docked_bike,2021-04-25 13:32:59,2021-04-25 13:53:09,Tompkins Ave & Hopkins St,4850,Halsey St & Evergreen Ave,4474,40.699576,-73.947084,40.68858,-73.91227,member
81739,6A9397084D9BE93F,docked_bike,2021-04-22 21:31:23,2021-04-22 21:45:53,Tompkins Ave & Hopkins St,4850,Prospect Pl & Underhill Ave,4116,40.699576,-73.947084,40.6769694,-73.96579,member
83960,A806840ED3528ACE,docked_bike,2021-04-04 19:55:07,2021-04-04 20:03:34,Tompkins Ave & Hopkins St,4850,Graham Ave & Withers St,5403,40.699576,-73.947084,40.7169811,-73.94485918,member
84883,2609C8894CDBDA4D,docked_bike,2021-04-06 16:46:18,2021-04-06 17:10:05,Henry St & Degraw St,4380,Tompkins Ave & Hopkins St,4850,40.684751,-73.999172,40.69957608,-73.94708417,casual
84900,D48A8E69D0368C90,docked_bike,2021-04-25 16:36:29,2021-04-25 16:54:09,Myrtle Ave & Grove St,4816,Tompkins Ave & Hopkins St,4850,40.69905,-73.91516,40.69957608,-73.94708417,member
84984,0D1471C376DD21B2,docked_bike,2021-04-26 18:52:18,2021-04-26 19:06:19,Broadway & Whipple St,4883,Tompkins Ave & Hopkins St,4850,40.701665,-73.94373,40.69957608,-73.94708417,member
84993,84854F6009FEF6BF,docked_bike,2021-04-24 18:55:08,2021-04-24 19:11:16,Eldert St & Bushwick Ave,4399,Tompkins Ave & Hopkins St,4850,40.68652,-73.91321,40.69957608,-73.94708417,member
85067,2168BE28638C7B5B,docked_bike,2021-04-25 18:14:13,2021-04-25 18:25:59,Underhill Ave & Pacific St,4231,Tompkins Ave & Hopkins St,4850,40.680483,-73.964679,40.69957608,-73.94708417,casual
85105,4CD2803DAD6EB6DE,docked_bike,2021-04-19 23:34:56,2021-04-19 23:48:14,3 Ave & Schermerhorn St,4437,Tompkins Ave & Hopkins St,4850,40.686832,-73.979677,40.69957608,-73.94708417,casual
85133,780B741389CACB8F,docked_bike,2021-04-05 17:57:43,2021-04-05 18:13:05,Driggs Ave & N Henry St,5542,Tompkins Ave & Hopkins St,4850,40.72325,-73.94308,40.69957608,-73.94708417,casual
85162,8A84852AD95A178C,docked_bike,2021-04-02 17:03:40,2021-04-02 17:13:11,Graham Ave & Withers St,5403,Tompkins Ave & Hopkins St,4850,40.716981,-73.944859,40.69957608,-73.94708417,member
85163,DB0890A6CF210FBD,docked_bike,2021-04-21 18:43:46,2021-04-21 18:49:38,Willoughby Ave & Tompkins Ave,4665,Tompkins Ave & Hopkins St,4850,40.694254,-73.946269,40.69957608,-73.94708417,member
85217,73DD65C491EF3C05,docked_bike,2021-04-17 13:54:54,2021-04-17 14:13:37,Knickerbocker Ave & Thames St,5018,Tompkins Ave & Hopkins St,4850,40.70539,-73.92976,40.69957608,-73.94708417,member
85283,604EA3220C936D4D,docked_bike,2021-04-03 12:50:05,2021-04-03 12:58:14,Powers St & Olive St,5210,Tompkins Ave & Hopkins St,4850,40.71323,-73.93894,40.69957608,-73.94708417,member
85288,7B8D710F5DAB7E37,docked_bike,2021-04-21 10:35:08,2021-04-21 10:48:20,Kent Ave & N 7 St,5489,Tompkins Ave & Hopkins St,4850,40.720367,-73.96165,40.69957608,-73.94708417,casual
85297,05D9C44DDDC799DA,docked_bike,2021-04-21 06:11:08,2021-04-21 06:21:21,Willoughby Ave & Walworth St,4634,Tompkins Ave & Hopkins St,4850,40.693317,-73.953819,40.69957608,-73.94708417,casual
85373,8CC96DB696242E9B,docked_bike,2021-04-23 19:11:11,2021-04-23 19:30:33,Pacific St & Nevins St,4362,Tompkins Ave & Hopkins St,4850,40.685376,-73.983021,40.69957608,-73.94708417,member
85380,0A07333C0EE910C3,docked_bike,2021-04-06 20:06:24,2021-04-06 20:21:47,Allen St & Rivington St,5414,Tompkins Ave & Hopkins St,4850,40.720195,-73.989978,40.69957608,-73.94708417,member
