,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
36451,FD357596A5B57F54,docked_bike,2021-04-14 08:49:34,2021-04-14 09:34:24,Forsyth St & Canal St,5270,E 84 St & Park Ave,7243,40.715815,-73.994223,40.77862688,-73.95772073,member
36670,8BEFDE08A139D541,docked_bike,2021-04-23 22:32:18,2021-04-23 22:48:25,Willis Ave & Bruckner Blvd,7691,E 84 St & Park Ave,7243,40.805701,-73.925177,40.77862688,-73.95772073,casual
298255,E25C5A81DF9624E2,docked_bike,2021-04-23 17:46:20,2021-04-23 18:03:19,Broadway & W 38 St,6441,E 84 St & Park Ave,7243,40.752996,-73.987216,40.77862688,-73.95772073,member
298261,02D7A9D730D69AF7,docked_bike,2021-04-18 15:27:05,2021-04-18 16:08:30,Central Park West & W 72 St,7141,E 84 St & Park Ave,7243,40.775793,-73.976205,40.77862688,-73.95772073,member
298267,0B391752782397EB,docked_bike,2021-04-13 13:24:39,2021-04-13 13:32:53,Central Park West & W 72 St,7141,E 84 St & Park Ave,7243,40.775793,-73.976205,40.77862688,-73.95772073,member
298268,978BFC14542DAFC9,docked_bike,2021-04-28 13:25:05,2021-04-28 13:35:10,Central Park West & W 72 St,7141,E 84 St & Park Ave,7243,40.775793,-73.976205,40.77862688,-73.95772073,member
298276,1160CE1561DC5850,docked_bike,2021-04-04 14:14:16,2021-04-04 14:35:54,Central Park West & W 72 St,7141,E 84 St & Park Ave,7243,40.775793,-73.976205,40.77862688,-73.95772073,member
298326,1DED68EEFFA7DF80,docked_bike,2021-04-14 15:57:46,2021-04-14 16:01:37,E 91 St & 2 Ave,7286,E 84 St & Park Ave,7243,40.781122,-73.949655,40.77862688,-73.95772073,member
298330,7D7EEEA379303C55,docked_bike,2021-04-24 14:15:04,2021-04-24 14:25:48,E 91 St & 2 Ave,7286,E 84 St & Park Ave,7243,40.781122,-73.949655,40.77862688,-73.95772073,member
298347,52F3CFD639E09D0F,docked_bike,2021-04-10 14:03:13,2021-04-10 14:35:49,W 100 St & Manhattan Ave,7538,E 84 St & Park Ave,7243,40.795,-73.9645,40.77862688,-73.95772073,member
298355,143E272612BD3694,docked_bike,2021-04-28 07:41:44,2021-04-28 07:49:28,E 72 St & York Ave,6889,E 84 St & Park Ave,7243,40.766638,-73.953482,40.77862688,-73.95772073,member
298357,F6A7E3CCC5C2A85E,docked_bike,2021-04-28 09:46:57,2021-04-28 09:53:26,E 72 St & York Ave,6889,E 84 St & Park Ave,7243,40.766638,-73.953482,40.77862688,-73.95772073,member
298363,DE84368A3335C608,docked_bike,2021-04-21 07:42:19,2021-04-21 07:49:06,E 72 St & York Ave,6889,E 84 St & Park Ave,7243,40.766638,-73.953482,40.77862688,-73.95772073,member
298364,4D347A4BDC199E26,docked_bike,2021-04-05 06:38:11,2021-04-05 06:45:33,E 72 St & York Ave,6889,E 84 St & Park Ave,7243,40.766638,-73.953482,40.77862688,-73.95772073,member
298371,8784EE49941FD601,docked_bike,2021-04-23 17:29:29,2021-04-23 17:47:02,6 Ave & W 34 St,6364,E 84 St & Park Ave,7243,40.74964,-73.98805,40.77862688,-73.95772073,casual
298381,23DEBD0CB520AC30,docked_bike,2021-04-25 16:21:13,2021-04-25 16:40:05,W 67 St & Broadway,7116,E 84 St & Park Ave,7243,40.774925,-73.982665,40.77862688,-73.95772073,member
298387,99F5575DE6925627,docked_bike,2021-04-20 14:34:29,2021-04-20 14:58:05,W 44 St & 5 Ave,6551,E 84 St & Park Ave,7243,40.755002,-73.980144,40.77862688,-73.95772073,member
298395,CFFCC19D11A96770,docked_bike,2021-04-20 22:22:04,2021-04-20 22:39:04,Alexander Ave & E 134 St,7712,E 84 St & Park Ave,7243,40.807466,-73.927107,40.77862688,-73.95772073,casual
