,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1154,7CFC772F7FA78456,docked_bike,2021-04-04 15:42:51,2021-04-04 15:48:16,E 66 St & Madison Ave,6969,Central Park S & 6 Ave,6876,40.768008,-73.968452,40.76590936,-73.97634151,member
1156,995B969848B2B490,docked_bike,2021-04-03 23:21:37,2021-04-04 00:13:56,E 66 St & Madison Ave,6969,Central Park S & 6 Ave,6876,40.768008,-73.968452,40.76590936,-73.97634151,member
1161,2BBC9D96A2987D83,docked_bike,2021-04-27 20:15:33,2021-04-27 20:31:08,E 66 St & Madison Ave,6969,E 32 St & Park Ave,6280,40.768008,-73.968452,40.7457121,-73.98194829,member
5742,92FF8840607C7AC4,docked_bike,2021-04-02 18:49:16,2021-04-02 18:53:56,E 66 St & Madison Ave,6969,2 Ave & E 72 St,6925,40.768008,-73.968452,40.7687620293096,-73.95840793848038,member
5747,FDC3F2A441FEA5D4,docked_bike,2021-04-14 19:24:17,2021-04-14 19:30:13,E 66 St & Madison Ave,6969,2 Ave & E 72 St,6925,40.768008,-73.968452,40.7687620293096,-73.95840793848038,member
5748,F9D2A6159F7A8734,docked_bike,2021-04-01 21:07:59,2021-04-01 21:13:33,E 66 St & Madison Ave,6969,2 Ave & E 72 St,6925,40.768008,-73.968452,40.7687620293096,-73.95840793848038,member
6437,0FD9AD8546105E5E,docked_bike,2021-04-12 14:21:53,2021-04-12 14:28:30,E 66 St & Madison Ave,6969,2 Ave & E 72 St,6925,40.768008,-73.968452,40.7687620293096,-73.95840793848038,member
6438,44071FCA6FB2CD6A,docked_bike,2021-04-24 14:42:52,2021-04-24 15:30:54,E 66 St & Madison Ave,6969,W 63 St & Broadway,7052,40.768008,-73.968452,40.77163851,-73.98261428,casual
9281,C804AA2E1CCB2E63,docked_bike,2021-04-08 11:26:43,2021-04-08 11:37:07,E 66 St & Madison Ave,6969,FDR Drive & E 35 St,6230,40.768009,-73.968453,40.744219,-73.971212,member
9293,97B1161357D5EDCA,docked_bike,2021-04-21 14:06:00,2021-04-21 14:14:24,E 66 St & Madison Ave,6969,E 89 St & 3 Ave,7265,40.768008,-73.968452,40.7806284,-73.9521667,member
11344,BD6256865158D0BA,docked_bike,2021-04-23 13:03:23,2021-04-23 14:08:58,E 66 St & Madison Ave,6969,7 Ave & Central Park South,6912,40.768008,-73.968452,40.7667405590595,-73.9790689945221,casual
12084,DBB53F6E1E25DF85,docked_bike,2021-04-04 15:53:15,2021-04-04 16:35:51,E 66 St & Madison Ave,6969,7 Ave & Central Park South,6912,40.768008,-73.968452,40.7667405590595,-73.9790689945221,casual
12087,DF8CE71CF3E19559,docked_bike,2021-04-23 12:57:29,2021-04-23 14:08:51,E 66 St & Madison Ave,6969,7 Ave & Central Park South,6912,40.768008,-73.968452,40.7667405590595,-73.9790689945221,casual
13066,2784FEEE7FE9BA26,docked_bike,2021-04-18 14:00:22,2021-04-18 14:38:34,E 66 St & Madison Ave,6969,7 Ave & Central Park South,6912,40.768008,-73.968452,40.7667405590595,-73.9790689945221,member
