,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
357,2A308AB25C05D60A,docked_bike,2021-04-28 07:39:06,2021-04-28 07:44:39,Greenwood Ave & E 4 St,3353,Church Ave & McDonald Ave,3090,40.650739,-73.977739,40.642809,-73.979239,casual
43140,531DD8CBB670080B,docked_bike,2021-04-20 18:44:56,2021-04-20 19:05:58,Church Ave & McDonald Ave,3090,48 St & 5 Ave,3202,40.642809,-73.979239,40.646351,-74.009271,member
91992,0F7E960D0D4DB4E1,docked_bike,2021-04-08 14:24:24,2021-04-08 14:39:38,West Drive & Prospect Park West,3651,Church Ave & McDonald Ave,3090,40.661063,-73.979452,40.642809,-73.979239,casual
92238,314B349E1B6A58A9,docked_bike,2021-04-05 15:37:25,2021-04-05 15:41:21,Chester Ave & 12 Ave,3135,Church Ave & McDonald Ave,3090,40.644367,-73.984276,40.642809,-73.979239,member
92532,C5AD58EA4B3240DB,docked_bike,2021-04-16 21:19:30,2021-04-16 21:36:26,West Drive & Prospect Park West,3651,Church Ave & McDonald Ave,3090,40.661063,-73.979452,40.642809,-73.979239,member
92537,3F905D4A4334D6C0,docked_bike,2021-04-28 17:38:53,2021-04-28 17:47:04,West Drive & Prospect Park West,3651,Church Ave & McDonald Ave,3090,40.661063,-73.979452,40.642809,-73.979239,member
92646,A1ACBF6DC7FB62E9,docked_bike,2021-04-22 17:30:18,2021-04-22 18:50:46,31 St & 21 Ave,7202,Church Ave & McDonald Ave,3090,40.77813,-73.90842,40.642809,-73.979239,casual
92761,E52CEE79463D7289,docked_bike,2021-04-24 11:20:15,2021-04-24 14:36:14,48 St & 5 Ave,3202,Church Ave & McDonald Ave,3090,40.646351,-74.009271,40.642809,-73.979239,casual
92811,A66BC53C3165C913,docked_bike,2021-04-01 12:38:16,2021-04-01 12:51:01,West Drive & Prospect Park West,3651,Church Ave & McDonald Ave,3090,40.661063,-73.979453,40.642809,-73.979239,casual
92824,39A8A91872DCE3AC,docked_bike,2021-04-23 13:59:13,2021-04-23 14:12:17,West Drive & Prospect Park West,3651,Church Ave & McDonald Ave,3090,40.661063,-73.979452,40.642809,-73.979239,casual
93169,8B25C59A8777CF1F,docked_bike,2021-04-03 22:13:31,2021-04-03 22:19:30,7 Ave & 20 St,3588,Church Ave & McDonald Ave,3090,40.659053,-73.98854,40.642809,-73.979239,casual
93194,A73793FD5A4A901C,docked_bike,2021-04-14 21:53:34,2021-04-14 22:11:11,Chester Ave & 12 Ave,3135,Church Ave & McDonald Ave,3090,40.644367,-73.984276,40.642809,-73.979239,casual
93201,513D867EE4A919B0,docked_bike,2021-04-14 17:09:17,2021-04-14 20:19:54,53 St & 2 Ave,3211,Church Ave & McDonald Ave,3090,40.64744,-74.018846,40.642809,-73.979239,casual
