,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
872,9A551B9EB15000EA,docked_bike,2021-04-17 10:07:47,2021-04-17 10:14:23,Bialystoker Pl & Delancey St,5335,E 7 St & Avenue A,5626,40.716226,-73.982612,40.72621788,-73.98379855,member
2758,A1E90F640D730D41,docked_bike,2021-04-23 14:18:35,2021-04-23 14:24:24,Bialystoker Pl & Delancey St,5335,Forsyth St & Broome St,5453,40.716226,-73.982612,40.71893904,-73.99266288,member
2825,6367B88529C7113B,docked_bike,2021-04-14 19:41:09,2021-04-14 19:49:01,Bialystoker Pl & Delancey St,5335,St James Pl & Oliver St,5238,40.716226,-73.982612,40.71307916,-73.99851193,member
2829,61CEEE2CEFB52D41,docked_bike,2021-04-04 13:51:16,2021-04-04 13:56:21,Bialystoker Pl & Delancey St,5335,St James Pl & Oliver St,5238,40.716226,-73.982612,40.71307916,-73.99851193,member
6271,42C7BE98FCFA5592,docked_bike,2021-04-20 11:34:40,2021-04-20 12:06:20,Bialystoker Pl & Delancey St,5335,W 63 St & Broadway,7052,40.716226,-73.982612,40.77163851,-73.98261428,member
7105,8ECCCDC0EEBE7038,docked_bike,2021-04-23 14:38:49,2021-04-23 15:02:56,Bialystoker Pl & Delancey St,5335,6 Ave & W 33 St,6364,40.716226,-73.982612,40.74901271,-73.98848395,member
9124,0E97BB256A1F64C3,docked_bike,2021-04-24 08:43:08,2021-04-24 08:53:26,Bialystoker Pl & Delancey St,5335,S 4 St & Wythe Ave,5204,40.716226,-73.982612,40.71285887,-73.96590294,member
9971,C284117ED434E8AD,docked_bike,2021-04-14 09:41:24,2021-04-14 10:01:42,Bialystoker Pl & Delancey St,5335,Sands St Gate,4812,40.716226,-73.982612,40.699569,-73.979827,casual
9973,59D01106D1D9871B,docked_bike,2021-04-30 10:28:28,2021-04-30 10:46:55,Bialystoker Pl & Delancey St,5335,Sands St Gate,4812,40.716226,-73.982612,40.699569,-73.979827,casual
9978,20FC09E39501430D,docked_bike,2021-04-24 10:34:24,2021-04-24 10:49:16,Bialystoker Pl & Delancey St,5335,S 4 St & Wythe Ave,5204,40.716226,-73.982612,40.71285887,-73.96590294,casual
10048,A6DE93CD545AC6EF,docked_bike,2021-04-18 16:42:57,2021-04-18 17:07:55,Bialystoker Pl & Delancey St,5335,S 4 St & Wythe Ave,5204,40.716226,-73.982612,40.71285887,-73.96590294,casual
10053,2184C651937BCADF,docked_bike,2021-04-04 15:36:42,2021-04-04 15:45:41,Bialystoker Pl & Delancey St,5335,S 4 St & Wythe Ave,5204,40.716226,-73.982612,40.71285887,-73.96590294,member
10100,892F714CCA2E39FD,docked_bike,2021-04-06 13:20:22,2021-04-06 13:32:13,Bialystoker Pl & Delancey St,5335,S 4 St & Wythe Ave,5204,40.716226,-73.982612,40.71285887,-73.96590294,member
10104,3931654EB8B64D4C,docked_bike,2021-04-29 08:24:40,2021-04-29 08:38:02,Bialystoker Pl & Delancey St,5335,Sands St Gate,4812,40.716226,-73.982612,40.699569,-73.979827,casual
15414,0C7AC78454EBD4A9,docked_bike,2021-04-28 09:53:34,2021-04-28 10:35:55,Bialystoker Pl & Delancey St,5335,Huron St & Franklin St,5869,40.716226,-73.982612,40.73266,-73.95826,member
15427,44B973DBD6984DE7,docked_bike,2021-04-07 07:46:58,2021-04-07 07:59:18,Bialystoker Pl & Delancey St,5335,Fulton St & William St,5137,40.716226,-73.982612,40.70955958,-74.00653609,casual
21710,36D9D0C314104241,docked_bike,2021-04-23 12:01:32,2021-04-23 12:34:04,Bialystoker Pl & Delancey St,5335,9 Ave & W 18 St,6190,40.716226,-73.982612,40.74317449,-74.00366443,member
21715,D77ACB70CB5C4E7E,docked_bike,2021-04-09 11:43:06,2021-04-09 11:59:45,Bialystoker Pl & Delancey St,5335,9 Ave & W 18 St,6190,40.716226,-73.982612,40.74317449,-74.00366443,member
22884,75591E41820B5E34,docked_bike,2021-04-13 19:59:23,2021-04-13 20:11:57,Bialystoker Pl & Delancey St,5335,E 23 St & 1 Ave,5929,40.716226,-73.982612,40.736502,-73.978095,member
