,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
34879,FD8B09DF969179BC,docked_bike,2021-04-20 14:47:27,2021-04-20 15:11:30,Hoe Ave & Jennings St,8095,Grand Concourse & E 164 St,8057,40.832171,-73.889686,40.829608,-73.921461,casual
35037,3DB3032F2FFE62FA,docked_bike,2021-04-21 16:05:05,2021-04-21 16:13:48,Clay Ave & E 173 St,8281,Grand Concourse & E 164 St,8057,40.843264,-73.904867,40.829608,-73.921461,casual
35495,55122780BA33FD79,docked_bike,2021-04-19 19:56:57,2021-04-19 20:06:28,E 149 St & Eagle Ave,7793,Grand Concourse & E 164 St,8057,40.814046,-73.91186,40.829608,-73.921461,member
35566,9732E1E6719B0F77,docked_bike,2021-04-13 15:48:36,2021-04-13 16:07:02,Crotona Park East & E 173 St,8182,Grand Concourse & E 164 St,8057,40.837037,-73.890413,40.829608,-73.921461,member
35677,9C15F15390860F3E,docked_bike,2021-04-26 14:37:22,2021-04-26 15:07:29,1 Ave & E 68 St,6822,Grand Concourse & E 164 St,8057,40.765005,-73.958184,40.829608,-73.921461,casual
35711,7EB5551D60A2FF6A,docked_bike,2021-04-28 17:34:22,2021-04-28 17:56:50,W 145 St & Amsterdam Ave,7997,Grand Concourse & E 164 St,8057,40.825244,-73.947257,40.829608,-73.921461,casual
35721,B3D7D5DF55268EA8,docked_bike,2021-04-03 12:10:49,2021-04-03 12:24:23,W 145 St & Amsterdam Ave,7997,Grand Concourse & E 164 St,8057,40.825244,-73.947257,40.829608,-73.921461,member
35756,C1390E1FB533AAFB,docked_bike,2021-04-28 19:16:12,2021-04-28 20:25:25,W 15 St & 7 Ave,6030,Grand Concourse & E 164 St,8057,40.739355,-73.999317,40.829608,-73.921461,member
35805,0705D0119BA3AE5E,docked_bike,2021-04-17 16:31:27,2021-04-18 03:32:53,Grand Concourse & E 164 St,8057,Grand Concourse & E 164 St,8057,40.829608,-73.921461,40.829608,-73.921461,casual
35829,1CBFBB2E070EDE4F,docked_bike,2021-04-22 14:30:52,2021-04-22 14:36:12,Grand Concourse & E 164 St,8057,Sheridan Ave & E 168 St,8160,40.829608,-73.921461,40.835334,-73.9154,member
50094,E721BEF08C5240DC,docked_bike,2021-04-24 15:37:14,2021-04-24 15:53:28,Grand Concourse & E 164 St,8057,Grant Ave & E 169 St,8141,40.829608,-73.921461,40.83579,-73.913741,casual
50110,00358662A2AD3626,docked_bike,2021-04-21 09:50:11,2021-04-21 10:12:13,Grand Concourse & E 164 St,8057,5 Ave & E 103 St,7511,40.829608,-73.921461,40.7922553,-73.95249933,member
89050,1D6379CF56081721,docked_bike,2021-04-20 12:23:56,2021-04-20 13:00:30,Grand Concourse & E 164 St,8057,E 149 St & Park Ave,7884,40.829608,-73.921461,40.818154,-73.925294,casual
95219,6DEFE9EF220AB7E5,docked_bike,2021-04-06 17:40:08,2021-04-06 19:15:06,Grand Concourse & E 164 St,8057,W 16 St & The High Line,6233,40.829608,-73.921461,40.74334935,-74.00681753,casual
152481,1162E74EBE279656,docked_bike,2021-04-07 18:31:37,2021-04-07 19:02:23,Grand Concourse & E 164 St,8057,Lenox Ave & W 115 St,7627,40.829608,-73.921461,40.8011939,-73.9500739,member
153981,39E03081211AB3B7,docked_bike,2021-04-28 23:31:18,2021-04-28 23:39:03,Grand Concourse & E 164 St,8057,Walton Ave & E 153 St,7945,40.829608,-73.921461,40.822351,-73.926907,casual
157549,3CA165991865ABD2,docked_bike,2021-04-17 17:19:25,2021-04-17 19:14:19,Grand Concourse & E 164 St,8057,Grand Concourse & East Mount Eden Ave,8265,40.829608,-73.921461,40.84301,-73.91172,casual
173081,C6F5DFEF74004123,docked_bike,2021-04-03 21:19:55,2021-04-03 21:39:58,Grand Concourse & E 164 St,8057,Morris Ave & McClellan St,8107,40.829608,-73.921461,40.831584,-73.9149,member
173101,E74556BDFD1833A6,docked_bike,2021-04-16 17:56:43,2021-04-16 18:17:57,Grand Concourse & E 164 St,8057,Morris Ave & McClellan St,8107,40.829608,-73.921461,40.831584,-73.9149,member
187598,A6E7452465C234C5,docked_bike,2021-04-27 09:01:02,2021-04-27 09:10:43,Grand Concourse & E 164 St,8057,Walton Ave & E 171 St,8249,40.829608,-73.921461,40.840683,-73.915073,casual
190921,78A4A70BE78533F5,docked_bike,2021-04-04 14:45:07,2021-04-04 15:20:10,Grand Concourse & E 164 St,8057,5 Ave & E 93 St,7372,40.829608,-73.921461,40.785785,-73.957481,member
201137,A179B53BBBEFEE84,docked_bike,2021-04-13 16:34:00,2021-04-13 16:44:50,Grand Concourse & E 164 St,8057,E 174 St & Walton Ave,8285,40.829608,-73.921461,40.844811,-73.912042,member
201155,F0DF8155240780F7,docked_bike,2021-04-14 13:18:20,2021-04-14 13:46:43,Grand Concourse & E 164 St,8057,E 174 St & Walton Ave,8285,40.829608,-73.921461,40.844811,-73.912042,casual
221745,FD56402FC47206C2,docked_bike,2021-04-28 19:54:04,2021-04-28 20:36:12,Grand Concourse & E 164 St,8057,Sherman Ave & E 166 St,8072,40.829608,-73.921461,40.83130549267296,-73.91744792461395,casual
248051,96AD596200EAACE8,docked_bike,2021-04-17 22:19:19,2021-04-17 22:30:52,Grand Concourse & E 164 St,8057,Ogden Ave & W 164 St,8115,40.829608,-73.921461,40.832812,-73.929372,member
256686,672E307E5DE1235C,docked_bike,2021-04-13 19:00:45,2021-04-13 19:53:43,Grand Concourse & E 164 St,8057,River Ave & McClellan St,8111,40.829608,-73.921461,40.83406,-73.92243,member
292472,0117FFDDE194C123,docked_bike,2021-04-22 16:49:31,2021-04-22 18:18:15,Grand Concourse & E 164 St,8057,Gerard Ave & E 164 St,8077,40.829608,-73.921461,40.830262,-73.923391,member
301207,3EEE487F88893226,docked_bike,2021-04-10 15:34:02,2021-04-10 15:51:41,Grand Concourse & E 164 St,8057,Willow Ave & E 133 St,7626,40.829608,-73.921461,40.800933,-73.913863,member
