,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1736,9E444559BBB00548,docked_bike,2021-04-06 20:18:34,2021-04-06 20:55:06,Barclay St & Church St,5216,Central Park S & 6 Ave,6876,40.712912,-74.010202,40.76590936,-73.97634151,member
10894,AB0BD63A25B651D3,docked_bike,2021-04-16 15:43:06,2021-04-16 15:59:09,Barclay St & Church St,5216,Hanson Pl & Ashland Pl,4395,40.712912,-74.010202,40.68506807308177,-73.97790759801863,member
15947,355CCA53E1BA12D8,docked_bike,2021-04-24 13:57:43,2021-04-24 14:01:21,Barclay St & Church St,5216,Fulton St & William St,5137,40.712912,-74.010202,40.70955958,-74.00653609,member
15969,0962DA57C7AFB7A4,docked_bike,2021-04-21 14:39:12,2021-04-21 15:06:43,Barclay St & Church St,5216,Fulton St & Pearl St,5024,40.712912,-74.010202,40.70772198491691,-74.00438636541367,member
19045,E11CD426A041319F,docked_bike,2021-04-19 08:17:55,2021-04-19 08:46:17,Barclay St & Church St,5216,Fulton St & Clermont Ave,4386,40.712912,-74.010202,40.68415748,-73.96922273,member
19046,E6F8B689BDC9242C,docked_bike,2021-04-12 08:09:43,2021-04-12 08:39:28,Barclay St & Church St,5216,Fulton St & Clermont Ave,4386,40.712912,-74.010202,40.68415748,-73.96922273,member
19047,5BE4176774FE25FB,docked_bike,2021-04-28 08:09:10,2021-04-28 08:35:39,Barclay St & Church St,5216,Fulton St & Clermont Ave,4386,40.712912,-74.010202,40.68415748,-73.96922273,member
19050,16D25DF8A4DFF336,docked_bike,2021-04-24 20:53:07,2021-04-24 21:42:25,Barclay St & Church St,5216,Fulton St & Broadway,5175,40.712912,-74.010202,40.711066,-74.009447,member
19055,CA09016ACB704F9F,docked_bike,2021-04-13 14:27:55,2021-04-13 14:50:00,Barclay St & Church St,5216,Fulton St & Broadway,5175,40.712912,-74.010202,40.711066,-74.009447,member
20905,D1A1E6201A8F1E0C,docked_bike,2021-04-11 02:49:59,2021-04-11 03:33:43,Barclay St & Church St,5216,41 St & 3 Ave,3388,40.712912,-74.010202,40.652512,-74.008906,casual
20908,1174A6B30BE6F64B,docked_bike,2021-04-08 11:29:47,2021-04-08 11:38:52,Barclay St & Church St,5216,W Broadway & Spring St,5569,40.712912,-74.010202,40.72494672359416,-74.00165855884552,member
20922,119805238E8D5809,docked_bike,2021-04-28 12:28:25,2021-04-28 12:41:39,Barclay St & Church St,5216,W Broadway & Spring St,5569,40.712912,-74.010202,40.72494672359416,-74.00165855884552,member
25049,BCCE9552A2115374,docked_bike,2021-04-04 15:21:12,2021-04-04 16:23:29,Barclay St & Church St,5216,Brooklyn Bridge Park - Pier 2,4756,40.712912,-74.010202,40.698458,-73.997178,casual
25050,C855C5F51F904ECC,docked_bike,2021-04-10 19:03:50,2021-04-10 20:46:16,Barclay St & Church St,5216,Brooklyn Bridge Park - Pier 2,4756,40.712912,-74.010202,40.698458,-73.997178,casual
25051,3A2FDB4EE38B51D1,docked_bike,2021-04-04 15:24:23,2021-04-04 16:25:59,Barclay St & Church St,5216,Brooklyn Bridge Park - Pier 2,4756,40.712912,-74.010202,40.698458,-73.997178,casual
27086,04D3F735559B8A73,docked_bike,2021-04-16 14:29:21,2021-04-16 14:32:24,Barclay St & Church St,5216,Murray St & Greenwich St,5288,40.712912,-74.010202,40.71485150526252,-74.01122331619263,member
27091,7DF18819AB4BE1E2,docked_bike,2021-04-20 20:01:01,2021-04-20 20:03:23,Barclay St & Church St,5216,Murray St & Greenwich St,5288,40.712912,-74.010202,40.71485150526252,-74.01122331619263,member
27933,A4FB8686E3A7FD22,docked_bike,2021-04-27 19:19:23,2021-04-27 19:23:10,Barclay St & Church St,5216,Harrison St & Hudson St,5400,40.712912,-74.010202,40.71870987,-74.0090009,member
27934,9113F9FBAD3E74C3,docked_bike,2021-04-24 14:14:43,2021-04-24 14:18:45,Barclay St & Church St,5216,Harrison St & Hudson St,5400,40.712912,-74.010202,40.71870987,-74.0090009,member
27943,2EE1AD3C833565D6,docked_bike,2021-04-21 10:26:48,2021-04-21 10:42:24,Barclay St & Church St,5216,Harrison St & Hudson St,5400,40.712912,-74.010202,40.71870987,-74.0090009,member
28535,C62C9C081F08F421,docked_bike,2021-04-13 13:57:21,2021-04-13 14:15:14,Barclay St & Church St,5216,Gansevoort St & Hudson St,6072,40.712912,-74.010202,40.73944820130404,-74.00507032871246,casual
33382,C440D8190638320A,docked_bike,2021-04-20 16:46:53,2021-04-20 17:04:31,Barclay St & Church St,5216,E 19 St & 3 Ave,5938,40.712912,-74.010202,40.73624527,-73.98473765,member
36084,7818033823E114B3,docked_bike,2021-04-24 13:24:31,2021-04-24 13:50:15,Barclay St & Church St,5216,W 20 St & 8 Ave,6224,40.712912,-74.010202,40.74345335,-74.00004031,casual
