,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
453024,098C1E5C898646A0,docked_bike,2021-04-19 11:40:29,2021-04-19 11:51:18,7 Ave & Central Park South,6912,W 87 St & Amsterdam Ave,7458,40.76674,-73.979068,40.78839,-73.9747,member
453028,33CD21A9F45F38F0,docked_bike,2021-04-29 12:27:18,2021-04-29 12:53:21,W 84 St & Broadway,7409,W 87 St & Amsterdam Ave,7458,40.786794,-73.977112,40.78839,-73.9747,member
453029,9CB4DE9CC1B5A89D,docked_bike,2021-04-10 06:05:32,2021-04-10 06:10:32,W 100 St & Manhattan Ave,7538,W 87 St & Amsterdam Ave,7458,40.795,-73.9645,40.78839,-73.9747,member
453032,D8C56A3ECCEA82B2,docked_bike,2021-04-06 08:56:10,2021-04-06 09:05:45,W 100 St & Manhattan Ave,7538,W 87 St & Amsterdam Ave,7458,40.795,-73.9645,40.78839,-73.9747,member
453047,A3BA52447AAC26C3,docked_bike,2021-04-07 17:59:41,2021-04-07 18:28:32,E 20 St & 2 Ave,5971,W 87 St & Amsterdam Ave,7458,40.735876,-73.98205,40.78839,-73.9747,member
453057,1FEB52B2CC4D841B,docked_bike,2021-04-18 18:19:53,2021-04-18 18:57:58,Lexington Ave & E 36 St,6313,W 87 St & Amsterdam Ave,7458,40.747573,-73.9788,40.78839,-73.9747,casual
453060,6FD11A6AD9140CFC,docked_bike,2021-04-06 22:21:50,2021-04-06 22:33:41,W 104 St & Amsterdam Ave,7610,W 87 St & Amsterdam Ave,7458,40.799041,-73.966494,40.78839,-73.9747,casual
453098,E807805D5A9E6985,docked_bike,2021-04-29 10:40:47,2021-04-29 10:56:57,W 146 St & Broadway,8018,W 87 St & Amsterdam Ave,7458,40.826969,-73.949738,40.78839,-73.9747,casual
453148,4DC5565C673F0EAD,docked_bike,2021-04-24 11:28:25,2021-04-24 11:41:54,W 53 St & 10 Ave,6890,W 87 St & Amsterdam Ave,7458,40.766696,-73.990617,40.78839,-73.9747,member
453154,4231485D9A4A32B5,docked_bike,2021-04-30 16:11:01,2021-04-30 16:41:07,W 90 St & Amsterdam Ave,7432,W 87 St & Amsterdam Ave,7458,40.790179,-73.972889,40.78839,-73.9747,member
453215,5904EE18CA233F5D,docked_bike,2021-04-13 16:25:48,2021-04-13 16:47:14,W 44 St & 5 Ave,6551,W 87 St & Amsterdam Ave,7458,40.755002,-73.980144,40.78839,-73.9747,member
453231,A08D82DF011B40E8,docked_bike,2021-04-21 14:49:05,2021-04-21 15:26:41,Centre St & Worth St,5279,W 87 St & Amsterdam Ave,7458,40.714948,-74.002344,40.78839,-73.9747,member
453232,EE5572998675A508,docked_bike,2021-04-23 18:17:44,2021-04-23 18:42:55,E 85 St & 3 Ave,7212,W 87 St & Amsterdam Ave,7458,40.778012,-73.954071,40.78839,-73.9747,member
453235,588C9EA6008FE184,docked_bike,2021-04-28 12:41:02,2021-04-28 12:48:31,E 85 St & 3 Ave,7212,W 87 St & Amsterdam Ave,7458,40.778012,-73.954071,40.78839,-73.9747,member
453257,CFE4DA12B9FE2E55,docked_bike,2021-04-08 10:53:41,2021-04-08 11:28:12,India St & Manhattan Ave,5826,W 87 St & Amsterdam Ave,7458,40.732321,-73.955085,40.78839,-73.9747,member
453275,3DF5193B1480FD27,docked_bike,2021-04-28 08:17:12,2021-04-28 08:33:13,W 46 St & 11 Ave,6795,W 87 St & Amsterdam Ave,7458,40.763413,-73.996674,40.78839,-73.9747,member
453277,AEA4F64B742B643E,docked_bike,2021-04-06 18:40:04,2021-04-06 18:51:54,1 Ave & E 78 St,7020,W 87 St & Amsterdam Ave,7458,40.771404,-73.953516,40.78839,-73.9747,member
453321,D53E2DBA90FCB796,docked_bike,2021-04-16 23:36:17,2021-04-16 23:56:41,W 55 St & 6 Ave,6809,W 87 St & Amsterdam Ave,7458,40.763189,-73.978434,40.78839,-73.9747,casual
453325,D74C1F039C9EF951,docked_bike,2021-04-21 01:07:43,2021-04-21 01:12:48,W 76 St & Columbus Ave,7281,W 87 St & Amsterdam Ave,7458,40.780183,-73.977285,40.78839,-73.9747,member
453337,C9A4CE21257A97CE,docked_bike,2021-04-20 13:28:56,2021-04-20 13:32:50,Amsterdam Ave & W 73 St,7260,W 87 St & Amsterdam Ave,7458,40.779668,-73.98093,40.78839,-73.9747,member
453338,91C2CD9ACE05960D,docked_bike,2021-04-06 19:06:02,2021-04-06 19:12:29,W 67 St & Broadway,7116,W 87 St & Amsterdam Ave,7458,40.774925,-73.982665,40.78839,-73.9747,member
453339,FEE7A18D00ED1A6F,docked_bike,2021-04-09 23:51:49,2021-04-09 23:56:12,Amsterdam Ave & W 73 St,7260,W 87 St & Amsterdam Ave,7458,40.779668,-73.98093,40.78839,-73.9747,member
453341,C34CC37A662C5973,docked_bike,2021-04-02 19:01:45,2021-04-02 19:13:03,Amsterdam Ave & W 73 St,7260,W 87 St & Amsterdam Ave,7458,40.779668,-73.98093,40.78839,-73.9747,member
453342,B030430DD1BC1676,docked_bike,2021-04-24 16:37:01,2021-04-24 16:43:25,Amsterdam Ave & W 73 St,7260,W 87 St & Amsterdam Ave,7458,40.779668,-73.98093,40.78839,-73.9747,member
453343,151F3DFBA3966236,docked_bike,2021-04-19 08:54:34,2021-04-19 09:02:03,Amsterdam Ave & W 73 St,7260,W 87 St & Amsterdam Ave,7458,40.779668,-73.98093,40.78839,-73.9747,member
453344,1B5D0555E993EBB1,docked_bike,2021-04-07 19:42:02,2021-04-07 19:48:45,Amsterdam Ave & W 73 St,7260,W 87 St & Amsterdam Ave,7458,40.779668,-73.98093,40.78839,-73.9747,member
453347,F0D3BB8AEA745950,docked_bike,2021-04-21 07:33:59,2021-04-21 07:39:32,W 67 St & Broadway,7116,W 87 St & Amsterdam Ave,7458,40.774925,-73.982665,40.78839,-73.9747,member
453348,BEBE2B990B1337E0,docked_bike,2021-04-14 16:56:20,2021-04-14 17:04:27,Amsterdam Ave & W 73 St,7260,W 87 St & Amsterdam Ave,7458,40.779668,-73.98093,40.78839,-73.9747,member
453349,47EE25FD52976773,docked_bike,2021-04-16 14:36:50,2021-04-16 14:48:38,Amsterdam Ave & W 66 St,7149,W 87 St & Amsterdam Ave,7458,40.774667,-73.984705,40.78839,-73.9747,member
453351,7EE6BAF57FD20133,docked_bike,2021-04-09 14:04:00,2021-04-09 14:10:31,Amsterdam Ave & W 73 St,7260,W 87 St & Amsterdam Ave,7458,40.779668,-73.98093,40.78839,-73.9747,member
453353,270456804D58367F,docked_bike,2021-04-10 13:47:10,2021-04-10 14:00:57,Amsterdam Ave & W 66 St,7149,W 87 St & Amsterdam Ave,7458,40.774667,-73.984705,40.78839,-73.9747,member
453354,EC8AC629D44645A7,docked_bike,2021-04-19 21:43:44,2021-04-19 21:47:35,Amsterdam Ave & W 73 St,7260,W 87 St & Amsterdam Ave,7458,40.779668,-73.98093,40.78839,-73.9747,member
453356,28DF4BB1E47D8024,docked_bike,2021-04-06 08:55:27,2021-04-06 09:00:32,Amsterdam Ave & W 73 St,7260,W 87 St & Amsterdam Ave,7458,40.779668,-73.98093,40.78839,-73.9747,casual
453357,F224B23DC7BCCB76,docked_bike,2021-04-24 12:09:11,2021-04-24 12:21:29,1 Ave & E 94 St,7286,W 87 St & Amsterdam Ave,7458,40.781721,-73.94594,40.78839,-73.9747,casual
453368,33B349B0A7A1E5BB,docked_bike,2021-04-10 10:47:31,2021-04-10 11:15:09,W 37 St & 5 Ave,6398,W 87 St & Amsterdam Ave,7458,40.75038,-73.983389,40.78839,-73.9747,member
453370,EC939C79C4A7B819,docked_bike,2021-04-10 11:41:16,2021-04-10 11:50:56,Central Park West & W 68 St,7079,W 87 St & Amsterdam Ave,7458,40.773406,-73.977825,40.78839,-73.9747,casual
453371,634D514316620B83,docked_bike,2021-04-13 17:16:45,2021-04-13 17:36:00,E 58 St & Madison Ave,6839,W 87 St & Amsterdam Ave,7458,40.763025,-73.972095,40.78839,-73.9747,casual
453372,FBD8269353ED2D50,docked_bike,2021-04-10 11:45:20,2021-04-10 11:53:57,Central Park West & W 68 St,7079,W 87 St & Amsterdam Ave,7458,40.773406,-73.977825,40.78839,-73.9747,member
453373,BDDB73111C932B0A,docked_bike,2021-04-30 11:29:24,2021-04-30 11:41:50,Central Park West & W 68 St,7079,W 87 St & Amsterdam Ave,7458,40.773406,-73.977825,40.78839,-73.9747,member
453392,82344B9C3DD19AD0,docked_bike,2021-04-06 18:50:57,2021-04-06 19:00:38,West End Ave & W 60 St,7059,W 87 St & Amsterdam Ave,7458,40.77237,-73.99005,40.78839,-73.9747,member
453398,252BA1480AC600F8,docked_bike,2021-04-18 12:57:04,2021-04-18 13:01:37,Central Park West & W 85 St,7354,W 87 St & Amsterdam Ave,7458,40.78476,-73.969862,40.78839,-73.9747,member
453399,05C6F84E8C007FF7,docked_bike,2021-04-29 14:45:29,2021-04-29 14:48:02,Central Park West & W 85 St,7354,W 87 St & Amsterdam Ave,7458,40.78476,-73.969862,40.78839,-73.9747,member
453403,2605289E2CD82C80,docked_bike,2021-04-16 20:10:41,2021-04-16 20:16:26,West End Ave & W 78 St,7340,W 87 St & Amsterdam Ave,7458,40.783786,-73.981687,40.78839,-73.9747,casual
453418,97B5530AC5C3DF76,docked_bike,2021-04-22 15:35:07,2021-04-22 15:50:55,Adam Clayton Powell Blvd & W 132 St,7814,W 87 St & Amsterdam Ave,7458,40.813539,-73.94521,40.78839,-73.9747,member
453434,2909FDFCAD858752,docked_bike,2021-04-07 15:29:38,2021-04-07 15:35:02,W 74 St & Columbus Ave,7230,W 87 St & Amsterdam Ave,7458,40.778566,-73.977549,40.78839,-73.9747,member
453440,29A81C8A5D27A040,docked_bike,2021-04-20 19:50:55,2021-04-20 20:13:13,6 Ave & W 45 St,6593,W 87 St & Amsterdam Ave,7458,40.756951,-73.982631,40.78839,-73.9747,member
453442,BCF3745C41FD1E3F,docked_bike,2021-04-16 17:40:12,2021-04-16 17:57:05,Broadway & W 51 St,6779,W 87 St & Amsterdam Ave,7458,40.762288,-73.983361,40.78839,-73.9747,member
453458,991EE8F6DE19DD4B,docked_bike,2021-04-20 14:54:14,2021-04-20 15:15:28,W 116 St & Amsterdam Ave,7692,W 87 St & Amsterdam Ave,7458,40.806758,-73.960708,40.78839,-73.9747,member
453501,977CD88EF892B452,docked_bike,2021-04-25 16:55:42,2021-04-25 16:57:41,W 92 St & Broadway,7502,W 87 St & Amsterdam Ave,7458,40.7921,-73.9739,40.78839,-73.9747,member
453504,8BAA39F02B1C2BF7,docked_bike,2021-04-05 11:29:14,2021-04-05 11:31:23,W 92 St & Broadway,7502,W 87 St & Amsterdam Ave,7458,40.7921,-73.9739,40.78839,-73.9747,member
453524,8792984E1DE01442,docked_bike,2021-04-01 22:25:54,2021-04-01 22:29:40,W 70 St & Amsterdam Ave,7207,W 87 St & Amsterdam Ave,7458,40.77748,-73.982885,40.78839,-73.9747,member
453527,595AD416C97C887D,docked_bike,2021-04-21 14:20:21,2021-04-21 14:24:35,W 70 St & Amsterdam Ave,7207,W 87 St & Amsterdam Ave,7458,40.77748,-73.982885,40.78839,-73.9747,member
453528,56C45910A804575C,docked_bike,2021-04-23 16:09:24,2021-04-23 16:14:59,W 70 St & Amsterdam Ave,7207,W 87 St & Amsterdam Ave,7458,40.77748,-73.982885,40.78839,-73.9747,member
453537,F1EDD29019A24B00,docked_bike,2021-04-09 12:34:15,2021-04-09 12:49:29,E 72 St & Park Ave,6998,W 87 St & Amsterdam Ave,7458,40.771182,-73.964094,40.78839,-73.9747,casual
453547,2EF750E455787350,docked_bike,2021-04-13 19:14:03,2021-04-13 19:38:04,W 51 St & 6 Ave,6740,W 87 St & Amsterdam Ave,7458,40.760659,-73.98042,40.78839,-73.9747,member
453564,E8B485B23F03CADB,docked_bike,2021-04-04 11:37:13,2021-04-04 11:52:56,W 54 St & 9 Ave,6920,W 87 St & Amsterdam Ave,7458,40.765849,-73.986905,40.78839,-73.9747,member
453568,A8B1D6FAF15B2F32,docked_bike,2021-04-07 12:33:52,2021-04-07 12:37:38,West End Ave & W 94 St,7524,W 87 St & Amsterdam Ave,7458,40.794165,-73.974124,40.78839,-73.9747,member
453574,DD9A3AE96A25512F,docked_bike,2021-04-20 16:27:26,2021-04-20 16:38:06,E 76 St & Park Ave,7128,W 87 St & Amsterdam Ave,7458,40.773763,-73.96222,40.78839,-73.9747,casual
453593,8465671024B80D88,docked_bike,2021-04-25 14:22:33,2021-04-25 14:35:58,Broadway & W 60 St,6948,W 87 St & Amsterdam Ave,7458,40.769155,-73.981918,40.78839,-73.9747,member
453600,32F2580EC8A9B06B,docked_bike,2021-04-20 18:42:39,2021-04-20 18:53:05,Broadway & W 60 St,6948,W 87 St & Amsterdam Ave,7458,40.769155,-73.981918,40.78839,-73.9747,member
453617,8A6334F63127F256,docked_bike,2021-04-25 18:08:19,2021-04-25 18:35:53,Broadway & W 25 St,6173,W 87 St & Amsterdam Ave,7458,40.742868,-73.989186,40.78839,-73.9747,member
453630,6942A82551063CD9,docked_bike,2021-04-05 19:05:06,2021-04-05 19:22:26,5 Ave & E 63 St,6904,W 87 St & Amsterdam Ave,7458,40.766368,-73.971518,40.78839,-73.9747,member
453654,1989CCC5C1A85914,docked_bike,2021-04-18 11:59:20,2021-04-18 13:51:07,W 63 St & Broadway,7052,W 87 St & Amsterdam Ave,7458,40.771638,-73.982614,40.78839,-73.9747,casual
453687,49858EE27D9C19EC,docked_bike,2021-04-02 16:43:01,2021-04-02 17:19:56,W 84 St & Columbus Ave,7382,W 87 St & Amsterdam Ave,7458,40.785,-73.972834,40.78839,-73.9747,member
453689,8E3254FE4174D2FC,docked_bike,2021-04-25 14:33:20,2021-04-25 14:44:54,W 84 St & Columbus Ave,7382,W 87 St & Amsterdam Ave,7458,40.784999,-73.972834,40.78839,-73.9747,member
453690,793BEB02D9229669,docked_bike,2021-04-09 22:34:32,2021-04-09 22:48:21,West End Ave & W 107 St,7650,W 87 St & Amsterdam Ave,7458,40.802117,-73.96818,40.78839,-73.9747,casual
453698,1AF48695C9D82099,docked_bike,2021-04-14 23:01:25,2021-04-14 23:23:29,5 Ave & E 78 St,7161,W 87 St & Amsterdam Ave,7458,40.776321,-73.964273,40.78839,-73.9747,member
453703,58307F90AA308395,docked_bike,2021-04-29 14:49:35,2021-04-29 14:56:21,Riverside Dr & W 72 St,7288,W 87 St & Amsterdam Ave,7458,40.780577,-73.985624,40.78839,-73.9747,member
453705,9F4F9812822C0DE6,docked_bike,2021-04-24 13:28:43,2021-04-24 13:51:06,5 Ave & E 78 St,7161,W 87 St & Amsterdam Ave,7458,40.776321,-73.964273,40.78839,-73.9747,member
453711,864C923387454469,docked_bike,2021-04-05 18:25:42,2021-04-05 19:05:53,W 20 St & 7 Ave,6182,W 87 St & Amsterdam Ave,7458,40.742387,-73.997262,40.78839,-73.9747,member
453720,8EAA7D5740DC7EED,docked_bike,2021-04-03 19:47:05,2021-04-03 19:54:45,Columbus Ave & W 95 St,7520,W 87 St & Amsterdam Ave,7458,40.791955,-73.968087,40.78839,-73.9747,member
453723,FDE25A54FE4FD141,docked_bike,2021-04-30 10:46:06,2021-04-30 10:50:10,Columbus Ave & W 95 St,7520,W 87 St & Amsterdam Ave,7458,40.791955,-73.968087,40.78839,-73.9747,casual
453724,10F4295E04D61C36,docked_bike,2021-04-22 10:11:23,2021-04-22 10:24:54,Columbus Ave & W 95 St,7520,W 87 St & Amsterdam Ave,7458,40.791955,-73.968087,40.78839,-73.9747,member
453727,E75EEAD8057AFEF9,docked_bike,2021-04-30 14:54:23,2021-04-30 15:00:00,Columbus Ave & W 95 St,7520,W 87 St & Amsterdam Ave,7458,40.791955,-73.968087,40.78839,-73.9747,casual
