,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
414,565C3EF5DE9A6C8A,docked_bike,2021-04-08 17:59:05,2021-04-08 18:12:57,DeKalb Ave & Hudson Ave,4513,10 St & 2 Ave,3922,40.689888,-73.981013,40.671907,-73.993612,member
98096,FD0D4681162EA212,docked_bike,2021-04-07 13:12:40,2021-04-07 13:20:39,Union St & 4 Ave,4175,10 St & 2 Ave,3922,40.677274,-73.98282,40.671907,-73.993612,member
98097,5215884523E52FBD,docked_bike,2021-04-23 06:01:54,2021-04-23 06:10:58,3 Ave & Schermerhorn St,4437,10 St & 2 Ave,3922,40.686832,-73.979677,40.671907,-73.993612,member
98137,4ACB802C5D0767A1,docked_bike,2021-04-26 06:02:06,2021-04-26 06:12:21,Bergen St & 4 Ave,4322,10 St & 2 Ave,3922,40.682564,-73.979897,40.671907,-73.993612,member
98138,46F25F6AA2A25B36,docked_bike,2021-04-22 06:08:13,2021-04-22 06:18:52,Bergen St & 4 Ave,4322,10 St & 2 Ave,3922,40.682564,-73.979897,40.671907,-73.993612,member
98146,0AA93C2B8ED6F142,docked_bike,2021-04-24 12:44:23,2021-04-24 13:00:01,Bergen St & 4 Ave,4322,10 St & 2 Ave,3922,40.682564,-73.979897,40.671907,-73.993612,member
98157,D3CF3F80F317D7DC,docked_bike,2021-04-19 16:02:29,2021-04-19 16:10:50,Bergen St & 4 Ave,4322,10 St & 2 Ave,3922,40.682564,-73.979897,40.671907,-73.993612,casual
98278,56B7F8212B1EAB3D,docked_bike,2021-04-22 10:17:11,2021-04-22 10:21:39,Carroll St & 5 Ave,4060,10 St & 2 Ave,3922,40.675162,-73.981483,40.671907,-73.993612,member
98283,B221C22170492083,docked_bike,2021-04-30 09:12:25,2021-04-30 09:29:01,Washington Ave & Greene Ave,4419,10 St & 2 Ave,3922,40.6865,-73.965633,40.671907,-73.993612,member
98295,4541E6EC66FCE1F4,docked_bike,2021-04-02 14:35:27,2021-04-02 14:51:33,Grand Ave & Bergen St,4190,10 St & 2 Ave,3922,40.678045,-73.962408,40.671907,-73.993612,member
98522,42241736667ADAE1,docked_bike,2021-04-04 16:56:58,2021-04-04 17:17:44,Eastern Pkwy & Washington Ave,3928,10 St & 2 Ave,3922,40.671649,-73.963114,40.671907,-73.993612,member
98541,0C500F8728E24258,docked_bike,2021-04-21 18:32:24,2021-04-21 18:39:10,3 St & 7 Ave,3905,10 St & 2 Ave,3922,40.670383,-73.978396,40.671907,-73.993612,member
98681,8757F0BDB11BBAF4,docked_bike,2021-04-28 13:01:15,2021-04-28 13:12:40,Prospect Park West & 8 St,3722,10 St & 2 Ave,3922,40.665146,-73.976376,40.671907,-73.993612,casual
98689,5B7100902751E519,docked_bike,2021-04-07 18:45:22,2021-04-07 18:50:59,Douglass St & 3 Ave,4217,10 St & 2 Ave,3922,40.680213,-73.984326,40.671907,-73.993612,casual
98705,78D5A622F3091B19,docked_bike,2021-04-30 15:30:48,2021-04-30 15:33:40,Smith St & 9 St,4077,10 St & 2 Ave,3922,40.674695,-73.997857,40.671907,-73.993612,member
98728,EFF1DD92BC7EF023,docked_bike,2021-04-09 14:52:23,2021-04-09 14:55:24,4 Ave & 9 St,3955,10 St & 2 Ave,3922,40.670513,-73.988765,40.671907,-73.993612,member
98774,EA201C74D606A0E6,docked_bike,2021-04-15 06:49:59,2021-04-15 06:56:24,Pioneer St & Van Brunt St,4169,10 St & 2 Ave,3922,40.679043,-74.011169,40.671907,-73.993612,casual
98798,14E9822821FC1A5B,docked_bike,2021-04-13 18:23:56,2021-04-13 18:38:41,Clinton St & Joralemon St,4605,10 St & 2 Ave,3922,40.692395,-73.993379,40.671907,-73.993612,casual
